Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
859	0.322468	141	0.780142	1.395772	859	0.322468	0.387000	0.398857	
828	0.324879	172	0.744186	1.395772	828	0.324879	0.397000	0.398838	
846	0.300236	154	0.792208	1.395772	846	0.300236	0.376000	0.398600	
828	0.309179	172	0.895349	1.395772	828	0.309179	0.410000	0.398718	
807	0.309789	193	0.772021	1.395772	807	0.309789	0.399000	0.398720	
811	0.276202	189	0.793651	1.395772	811	0.276202	0.374000	0.398471	
841	0.277051	159	0.842767	1.395772	841	0.277051	0.367000	0.398156	
837	0.335723	163	0.773006	1.395772	837	0.335723	0.407000	0.398244	
841	0.325803	159	0.735849	1.395772	841	0.325803	0.391000	0.398173	
837	0.277180	163	0.736196	1.395772	837	0.277180	0.352000	0.397724	
829	0.324487	171	0.812865	1.395772	829	0.324487	0.408000	0.397823	
822	0.301703	178	0.797753	1.395772	822	0.301703	0.390000	0.397749	
839	0.301549	161	0.807453	1.395772	839	0.301549	0.383000	0.397609	
846	0.342790	154	0.694805	1.395772	846	0.342790	0.397000	0.397604	
837	0.334528	163	0.760736	1.395772	837	0.334528	0.404000	0.397663	
844	0.296209	156	0.756410	1.395772	844	0.296209	0.368000	0.397391	
834	0.280576	166	0.361446	1.395772	834	0.280576	0.294000	0.396451	
834	0.304556	166	0.807229	1.395772	834	0.304556	0.388000	0.396375	
853	0.330598	147	0.666667	1.395772	853	0.330598	0.380000	0.396229	
833	0.324130	167	0.796407	1.395772	833	0.324130	0.403000	0.396289	
840	0.357143	160	0.800000	1.395772	840	0.357143	0.428000	0.396567	
859	0.320140	141	0.737589	1.395772	859	0.320140	0.379000	0.396414	
842	0.301663	158	0.860759	1.395772	842	0.301663	0.390000	0.396359	
842	0.365796	158	0.765823	1.395772	842	0.365796	0.429000	0.396638	
831	0.333333	169	0.733728	1.395772	831	0.333333	0.401000	0.396675	
821	0.332521	179	0.681564	1.395772	821	0.332521	0.395000	0.396661	
849	0.321555	151	0.807947	1.395772	849	0.321555	0.395000	0.396647	
855	0.354386	145	0.806897	1.395772	855	0.354386	0.420000	0.396840	
822	0.282238	178	0.691011	1.395772	822	0.282238	0.355000	0.396497	
825	0.301818	175	0.760000	1.395772	825	0.301818	0.382000	0.396379	
810	0.325926	190	0.705263	1.395772	810	0.325926	0.398000	0.396392	
857	0.336056	143	0.776224	1.395772	857	0.336056	0.399000	0.396413	
849	0.341578	151	0.814570	1.395772	849	0.341578	0.413000	0.396544	
851	0.293772	149	0.731544	1.395772	851	0.293772	0.359000	0.396249	
832	0.317308	168	0.827381	1.395772	832	0.317308	0.403000	0.396302	
859	0.343423	141	0.801418	1.395772	859	0.343423	0.408000	0.396392	
830	0.336145	170	0.747059	1.395772	830	0.336145	0.406000	0.396466	
825	0.349091	175	0.805714	1.395772	825	0.349091	0.429000	0.396715	
867	0.354095	133	0.781955	1.395772	867	0.354095	0.411000	0.396823	
816	0.330882	184	0.820652	1.395772	816	0.330882	0.421000	0.397005	
846	0.302600	154	0.857143	1.395772	846	0.302600	0.388000	0.396937	
823	0.349939	177	0.824859	1.395772	823	0.349939	0.434000	0.397212	
854	0.295082	146	0.849315	1.395772	854	0.295082	0.376000	0.397056	
837	0.328554	163	0.852761	1.395772	837	0.328554	0.414000	0.397180	
864	0.318287	136	0.794118	1.395772	864	0.318287	0.383000	0.397077	
832	0.296875	168	0.845238	1.395772	832	0.296875	0.389000	0.397019	
836	0.326555	164	0.750000	1.395772	836	0.326555	0.396000	0.397011	
837	0.329749	163	0.840491	1.395772	837	0.329749	0.413000	0.397125	
838	0.322196	162	0.796296	1.395772	838	0.322196	0.399000	0.397138	
851	0.299647	149	0.832215	1.395772	851	0.299647	0.379000	0.397011	
827	0.298670	173	0.768786	1.395772	827	0.298670	0.380000	0.396893	
843	0.340451	157	0.802548	1.395772	843	0.340451	0.413000	0.397004	
835	0.317365	165	0.757576	1.395772	835	0.317365	0.390000	0.396956	
847	0.335301	153	0.849673	1.395772	847	0.335301	0.414000	0.397072	
823	0.306197	177	0.728814	1.395772	823	0.306197	0.381000	0.396964	
838	0.311456	162	0.796296	1.395772	838	0.311456	0.390000	0.396917	
833	0.320528	167	0.485030	1.395772	833	0.320528	0.348000	0.396591	
825	0.338182	175	0.794286	1.395772	825	0.338182	0.418000	0.396732	
858	0.319347	142	0.816901	1.395772	858	0.319347	0.390000	0.396688	
835	0.304192	165	0.793939	1.395772	835	0.304192	0.385000	0.396612	
815	0.303067	185	0.794595	1.395772	815	0.303067	0.394000	0.396595	
830	0.295181	170	0.823529	1.395772	830	0.295181	0.385000	0.396520	
853	0.302462	147	0.863946	1.395772	853	0.302462	0.385000	0.396446	
851	0.298472	149	0.624161	1.395772	851	0.298472	0.347000	0.396131	
822	0.327251	178	0.814607	1.395772	822	0.327251	0.414000	0.396244	
836	0.343301	164	0.847561	1.395772	836	0.343301	0.426000	0.396431	
831	0.311673	169	0.733728	1.395772	831	0.311673	0.383000	0.396348	
850	0.305882	150	0.746667	1.395772	850	0.305882	0.372000	0.396196	
843	0.296560	157	0.904459	1.395772	843	0.296560	0.392000	0.396170	
829	0.306393	171	0.771930	1.395772	829	0.306393	0.386000	0.396108	
816	0.284314	184	0.820652	1.395772	816	0.284314	0.383000	0.396028	
817	0.346389	183	0.819672	1.395772	817	0.346389	0.433000	0.396252	
830	0.346988	170	0.658824	1.395772	830	0.346988	0.400000	0.396275	
835	0.325749	165	0.830303	1.395772	835	0.325749	0.409000	0.396351	
837	0.313023	163	0.766871	1.395772	837	0.313023	0.387000	0.396295	
811	0.336621	189	0.777778	1.395772	811	0.336621	0.420000	0.396436	
821	0.322777	179	0.776536	1.395772	821	0.322777	0.404000	0.396480	
823	0.326853	177	0.666667	1.395772	823	0.326853	0.387000	0.396425	
812	0.341133	188	0.792553	1.395772	812	0.341133	0.426000	0.396597	
851	0.330200	149	0.691275	1.395772	851	0.330200	0.384000	0.396524	
843	0.327402	157	0.853503	1.395772	843	0.327402	0.410000	0.396601	
824	0.308252	176	0.750000	1.395772	824	0.308252	0.386000	0.396541	
842	0.324228	158	0.841772	1.395772	842	0.324228	0.406000	0.396594	
843	0.362989	157	0.757962	1.395772	843	0.362989	0.425000	0.396755	
833	0.339736	167	0.748503	1.395772	833	0.339736	0.408000	0.396818	
828	0.322464	172	0.825581	1.395772	828	0.322464	0.409000	0.396886	
830	0.333735	170	0.805882	1.395772	830	0.333735	0.414000	0.396981	
833	0.326531	167	0.796407	1.395772	833	0.326531	0.405000	0.397025	
835	0.325749	165	0.787879	1.395772	835	0.325749	0.402000	0.397053	
831	0.328520	169	0.828402	1.395772	831	0.328520	0.413000	0.397140	
831	0.320096	169	0.834320	1.395772	831	0.320096	0.407000	0.397193	
833	0.307323	167	0.850299	1.395772	833	0.307323	0.398000	0.397198	
838	0.326969	162	0.740741	1.395772	838	0.326969	0.394000	0.397181	
807	0.320942	193	0.834197	1.395772	807	0.320942	0.420000	0.397303	
837	0.328554	163	0.828221	1.395772	837	0.328554	0.410000	0.397370	
830	0.302410	170	0.723529	1.395772	830	0.302410	0.374000	0.397247	
832	0.292067	168	0.565476	1.395772	832	0.292067	0.338000	0.396935	
831	0.294826	169	0.769231	1.395772	831	0.294826	0.375000	0.396820	
825	0.320000	175	0.822857	1.395772	825	0.320000	0.408000	0.396878	
846	0.316785	154	0.863636	1.395772	846	0.316785	0.401000	0.396899	
818	0.321516	182	0.824176	1.395772	818	0.321516	0.413000	0.396982	
865	0.328324	135	0.785185	1.395772	865	0.328324	0.390000	0.396947	
830	0.310843	170	0.864706	1.395772	830	0.310843	0.405000	0.396988	
837	0.315412	163	0.852761	1.395772	837	0.315412	0.403000	0.397018	
829	0.311218	171	0.836257	1.395772	829	0.311218	0.401000	0.397038	
825	0.311515	175	0.782857	1.395772	825	0.311515	0.394000	0.397023	
814	0.287469	186	0.801075	1.395772	814	0.287469	0.383000	0.396953	
834	0.330935	166	0.855422	1.395772	834	0.330935	0.418000	0.397058	
834	0.347722	166	0.819277	1.395772	834	0.347722	0.426000	0.397201	
842	0.326603	158	0.816456	1.395772	842	0.326603	0.404000	0.397234	
848	0.291274	152	0.828947	1.395772	848	0.291274	0.373000	0.397116	
847	0.344746	153	0.856209	1.395772	847	0.344746	0.423000	0.397242	
820	0.310976	180	0.722222	1.395772	820	0.310976	0.385000	0.397183	
823	0.323208	177	0.841808	1.395772	823	0.323208	0.415000	0.397269	
822	0.311436	178	0.814607	1.395772	822	0.311436	0.401000	0.397287	
827	0.316808	173	0.774566	1.395772	827	0.316808	0.396000	0.397280	
851	0.311398	149	0.818792	1.395772	851	0.311398	0.387000	0.397231	
844	0.319905	156	0.685897	1.395772	844	0.319905	0.377000	0.397136	
819	0.345543	181	0.646409	1.395772	819	0.345543	0.400000	0.397149	
842	0.362233	158	0.765823	1.395772	842	0.362233	0.426000	0.397285	
852	0.313380	148	0.817568	1.395772	852	0.313380	0.388000	0.397241	
843	0.313167	157	0.840764	1.395772	843	0.313167	0.396000	0.397235	
820	0.314634	180	0.794444	1.395772	820	0.314634	0.401000	0.397253	
825	0.271515	175	0.862857	1.395772	825	0.271515	0.375000	0.397150	
818	0.321516	182	0.802198	1.395772	818	0.321516	0.409000	0.397205	
813	0.309963	187	0.711230	1.395772	813	0.309963	0.385000	0.397149	
836	0.279904	164	0.823171	1.395772	836	0.279904	0.369000	0.397021	
822	0.322384	178	0.859551	1.395772	822	0.322384	0.418000	0.397116	
839	0.309893	161	0.776398	1.395772	839	0.309893	0.385000	0.397061	
847	0.315230	153	0.784314	1.395772	847	0.315230	0.387000	0.397016	
820	0.331707	180	0.755556	1.395772	820	0.331707	0.408000	0.397065	
843	0.368921	157	0.834395	1.395772	843	0.368921	0.442000	0.397265	
847	0.349469	153	0.745098	1.395772	847	0.349469	0.410000	0.397321	
833	0.321729	167	0.790419	1.395772	833	0.321729	0.400000	0.397333	
