Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
838	0.322196	162	0.783951	1.858569	838	0.322196	0.397000	0.387315	
813	0.282903	187	0.844920	1.858569	813	0.282903	0.388000	0.387322	
816	0.316176	184	0.820652	1.858569	816	0.316176	0.409000	0.387548	
818	0.301956	182	0.769231	1.858569	818	0.301956	0.387000	0.387542	
814	0.294840	186	0.784946	1.858569	814	0.294840	0.386000	0.387527	
828	0.310386	172	0.808140	1.858569	828	0.310386	0.396000	0.387612	
820	0.268293	180	0.766667	1.858569	820	0.268293	0.358000	0.387316	
795	0.288050	205	0.824390	1.858569	795	0.288050	0.398000	0.387422	
833	0.254502	167	0.802395	1.858569	833	0.254502	0.346000	0.387016	
799	0.316646	201	0.771144	1.858569	799	0.316646	0.408000	0.387220	
812	0.344828	188	0.792553	1.858569	812	0.344828	0.429000	0.387621	
843	0.334520	157	0.815287	1.858569	843	0.334520	0.410000	0.387834	
808	0.315594	192	0.807292	1.858569	808	0.315594	0.410000	0.388044	
813	0.296433	187	0.737968	1.858569	813	0.296433	0.379000	0.387959	
797	0.296110	203	0.793103	1.858569	797	0.296110	0.397000	0.388043	
807	0.318463	193	0.797927	1.858569	807	0.318463	0.411000	0.388253	
811	0.300863	189	0.820106	1.858569	811	0.300863	0.399000	0.388351	
798	0.295739	202	0.851485	1.858569	798	0.295739	0.408000	0.388528	
824	0.333738	176	0.784091	1.858569	824	0.333738	0.413000	0.388747	
821	0.317905	179	0.731844	1.858569	821	0.317905	0.392000	0.388775	
798	0.302005	202	0.801980	1.858569	798	0.302005	0.403000	0.388900	
819	0.305250	181	0.756906	1.858569	819	0.305250	0.387000	0.388884	
817	0.292534	183	0.737705	1.858569	817	0.292534	0.374000	0.388755	
816	0.290441	184	0.782609	1.858569	816	0.290441	0.381000	0.388689	
819	0.299145	181	0.734807	1.858569	819	0.299145	0.378000	0.388598	
817	0.294982	183	0.781421	1.858569	817	0.294982	0.384000	0.388560	
824	0.292476	176	0.812500	1.858569	824	0.292476	0.384000	0.388522	
818	0.314181	182	0.703297	1.858569	818	0.314181	0.385000	0.388493	
817	0.291310	183	0.781421	1.858569	817	0.291310	0.381000	0.388431	
824	0.300971	176	0.710227	1.858569	824	0.300971	0.373000	0.388306	
809	0.331273	191	0.722513	1.858569	809	0.331273	0.406000	0.388448	
783	0.310345	217	0.843318	1.858569	783	0.310345	0.426000	0.388749	
831	0.294826	169	0.781065	1.858569	831	0.294826	0.377000	0.388656	
832	0.259615	168	0.750000	1.858569	832	0.259615	0.342000	0.388288	
827	0.307134	173	0.803468	1.858569	827	0.307134	0.393000	0.388325	
811	0.294698	189	0.788360	1.858569	811	0.294698	0.388000	0.388323	
816	0.321078	184	0.820652	1.858569	816	0.321078	0.413000	0.388512	
810	0.271605	190	0.836842	1.858569	810	0.271605	0.379000	0.388440	
810	0.297531	190	0.868421	1.858569	810	0.297531	0.406000	0.388573	
819	0.311355	181	0.834254	1.858569	819	0.311355	0.406000	0.388704	
823	0.283111	177	0.790960	1.858569	823	0.283111	0.373000	0.388587	
830	0.281928	170	0.835294	1.858569	830	0.281928	0.376000	0.388493	
829	0.323281	171	0.801170	1.858569	829	0.323281	0.405000	0.388615	
822	0.282238	178	0.769663	1.858569	822	0.282238	0.369000	0.388472	
840	0.314286	160	0.806250	1.858569	840	0.314286	0.393000	0.388504	
808	0.316832	192	0.765625	1.858569	808	0.316832	0.403000	0.388609	
832	0.294471	168	0.773810	1.858569	832	0.294471	0.375000	0.388512	
811	0.302096	189	0.825397	1.858569	811	0.302096	0.401000	0.388600	
812	0.288177	188	0.750000	1.858569	812	0.288177	0.375000	0.388504	
825	0.294545	175	0.782857	1.858569	825	0.294545	0.380000	0.388445	
829	0.284680	171	0.795322	1.858569	829	0.284680	0.372000	0.388331	
842	0.325416	158	0.759494	1.858569	842	0.325416	0.394000	0.388370	
825	0.303030	175	0.794286	1.858569	825	0.303030	0.389000	0.388374	
829	0.313631	171	0.736842	1.858569	829	0.313631	0.386000	0.388358	
839	0.302741	161	0.776398	1.858569	839	0.302741	0.379000	0.388295	
788	0.286802	212	0.783019	1.858569	788	0.286802	0.392000	0.388320	
810	0.291358	190	0.763158	1.858569	810	0.291358	0.381000	0.388271	
826	0.288136	174	0.787356	1.858569	826	0.288136	0.375000	0.388183	
806	0.263027	194	0.793814	1.858569	806	0.263027	0.366000	0.388037	
797	0.348808	203	0.679803	1.858569	797	0.348808	0.416000	0.388220	
788	0.281726	212	0.750000	1.858569	788	0.281726	0.381000	0.388173	
809	0.302843	191	0.764398	1.858569	809	0.302843	0.391000	0.388191	
833	0.320528	167	0.748503	1.858569	833	0.320528	0.392000	0.388215	
818	0.287286	182	0.835165	1.858569	818	0.287286	0.387000	0.388208	
813	0.328413	187	0.791444	1.858569	813	0.328413	0.415000	0.388377	
803	0.301370	197	0.710660	1.858569	803	0.301370	0.382000	0.388337	
821	0.288672	179	0.743017	1.858569	821	0.288672	0.370000	0.388223	
829	0.283474	171	0.795322	1.858569	829	0.283474	0.371000	0.388116	
825	0.305455	175	0.794286	1.858569	825	0.305455	0.391000	0.388133	
833	0.279712	167	0.814371	1.858569	833	0.279712	0.369000	0.388016	
835	0.307784	165	0.854545	1.858569	835	0.307784	0.398000	0.388077	
795	0.339623	205	0.673171	1.858569	795	0.339623	0.408000	0.388198	
824	0.311893	176	0.818182	1.858569	824	0.311893	0.401000	0.388275	
815	0.327607	185	0.816216	1.858569	815	0.327607	0.418000	0.388453	
829	0.330519	171	0.783626	1.858569	829	0.330519	0.408000	0.388569	
821	0.295981	179	0.776536	1.858569	821	0.295981	0.382000	0.388530	
827	0.322854	173	0.791908	1.858569	827	0.322854	0.404000	0.388621	
