Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localextendedfamily-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2151253320
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-bi.localextendedfamily-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.253012,0.168675,0.253012,0.325301)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085485
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-109.503277	235	1.567500	7.596392	2.731832	14.701480	13.738521	2.305166	6.027041	5.940279	0.091243	0.309840	0.096467	0.502451	
12000	-112.022790	978	1.954999	3.045034	9.982301	3.306050	3.810861	12.580024	4.432014	5.177949	0.184458	0.124948	0.305245	0.385349	
13000	-108.290032	663	3.128479	6.079843	2.214246	6.395344	8.022257	1.278936	2.926424	3.761281	0.215832	0.199593	0.195703	0.388872	
14000	-109.571643	393	1.950685	2.782798	1.262013	9.421852	3.932751	3.329337	5.421749	3.468002	0.318899	0.108089	0.323414	0.249597	
15000	-111.488979	140	1.742449	4.387297	8.497261	18.591765	5.319799	16.342512	4.912560	10.340280	0.273584	0.167813	0.247542	0.311061	
16000	-107.569909	394	4.325515	3.145029	4.420762	12.374715	6.798137	2.725690	4.600919	4.150376	0.264799	0.156028	0.274509	0.304664	
17000	-109.113915	721	2.296919	12.234644	3.421514	31.185830	13.888042	1.738737	17.444267	2.661163	0.186576	0.214465	0.182936	0.416024	
18000	-109.787552	312	4.307019	1.497934	8.029626	19.257277	3.029356	9.059827	7.689549	10.212648	0.279738	0.168034	0.242435	0.309792	
19000	-112.602698	403	1.838296	7.125759	1.579409	16.260930	13.288967	15.873956	3.769470	7.774175	0.304947	0.140675	0.265527	0.288852	
20000	-110.419069	805	6.796584	7.180746	14.688023	16.726788	6.387113	6.230945	7.433253	6.500826	0.254745	0.169285	0.251758	0.324211	
21000	-110.083366	916	1.053225	11.514698	7.802386	15.928410	10.084145	10.922456	10.642386	7.812565	0.250764	0.169252	0.252726	0.327258	
22000	-108.447168	226	0.069557	2.683424	2.360649	16.242194	4.216434	9.129845	7.451655	6.374616	0.054450	0.220751	0.269159	0.455641	
23000	-112.457045	689	20.599959	11.172653	25.670313	8.757180	7.063446	8.938649	5.622561	8.086862	0.254623	0.169803	0.252029	0.323545	
24000	-109.067491	386	2.239946	4.146629	1.541972	19.225500	5.019649	3.150673	11.652461	8.375054	0.234101	0.191812	0.224249	0.349837	
25000	-112.229244	203	0.511795	5.769512	3.702471	21.062667	15.101978	3.034963	14.104328	4.023134	0.026441	0.313089	0.052156	0.608315	
26000	-110.634203	5	5.205722	7.839402	15.255309	18.124769	8.451261	13.353571	8.738680	7.724006	0.255162	0.168847	0.252588	0.323403	
27000	-109.063600	864	2.910039	14.326968	2.159942	15.678108	20.292908	0.985887	6.303214	3.222625	0.236676	0.181062	0.228019	0.354243	
28000	-110.386724	67	0.671906	5.146368	1.339577	16.276890	10.924651	4.679079	12.126195	8.412746	0.071066	0.316230	0.125435	0.487269	
29000	-109.471399	175	1.736578	4.861462	0.317915	11.725411	6.340792	3.274316	7.363579	6.537675	0.238608	0.173426	0.246994	0.340971	
30000	-110.522668	400	1.041127	16.111201	2.903964	12.877129	21.066585	5.672473	8.070481	2.857567	0.331599	0.121216	0.318975	0.228210	
31000	-110.790086	6	0.729765	10.862608	9.282622	23.819203	12.148165	12.548537	14.843902	9.793645	0.243989	0.171275	0.251835	0.332901	
32000	-109.867629	122	2.357378	2.875077	12.366769	11.372768	0.189714	17.145943	5.902745	9.759638	0.348001	0.201304	0.180796	0.269898	
33000	-109.644372	845	3.496377	10.667977	4.498210	12.686842	18.397871	2.771543	8.084683	4.321730	0.224254	0.188754	0.222402	0.364590	
34000	-110.954813	289	0.566915	2.794531	9.996655	19.112919	1.405675	9.545376	12.348698	10.538557	0.098085	0.155628	0.345361	0.400925	
35000	-109.810703	770	1.245454	1.061225	1.639287	38.069782	4.816625	5.943130	10.569067	8.214052	0.045269	0.262209	0.210327	0.482196	
36000	-110.041640	938	3.937273	8.253945	7.295284	17.814498	11.174688	10.002899	8.094224	7.592376	0.259603	0.166319	0.255289	0.318789	
37000	-109.158886	882	0.285755	5.189032	12.141078	17.102822	0.435988	18.724953	15.740987	15.520928	0.250128	0.168583	0.254481	0.326808	
38000	-111.111519	670	6.781722	4.199067	12.063578	9.129278	4.279418	2.456830	5.340043	1.956032	0.267133	0.177941	0.234702	0.320224	
