Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
836	0.270335	164	0.884146	1.720910	836	0.270335	0.371000	0.356124	
824	0.246359	176	0.886364	1.720910	824	0.246359	0.359000	0.356154	
820	0.258537	180	0.888889	1.720910	820	0.258537	0.372000	0.356319	
784	0.247449	216	0.861111	1.720910	784	0.247449	0.380000	0.356563	
818	0.250611	182	0.879121	1.720910	818	0.250611	0.365000	0.356649	
805	0.259627	195	0.825641	1.720910	805	0.259627	0.370000	0.356784	
845	0.242604	155	0.838710	1.720910	845	0.242604	0.335000	0.356566	
817	0.270502	183	0.896175	1.720910	817	0.270502	0.385000	0.356848	
845	0.248521	155	0.909677	1.720910	845	0.248521	0.351000	0.356791	
813	0.306273	187	0.893048	1.720910	813	0.306273	0.416000	0.357365	
823	0.251519	177	0.836158	1.720910	823	0.251519	0.355000	0.357343	
802	0.286783	198	0.772727	1.720910	802	0.286783	0.383000	0.357587	
823	0.247874	177	0.858757	1.720910	823	0.247874	0.356000	0.357572	
826	0.277240	174	0.850575	1.720910	826	0.277240	0.377000	0.357754	
826	0.263923	174	0.856322	1.720910	826	0.263923	0.367000	0.357839	
829	0.277443	171	0.906433	1.720910	829	0.277443	0.385000	0.358088	
803	0.236613	197	0.862944	1.720910	803	0.236613	0.360000	0.358106	
813	0.290283	187	0.844920	1.720910	813	0.290283	0.394000	0.358429	
840	0.257143	160	0.812500	1.720910	840	0.257143	0.346000	0.358318	
826	0.232446	174	0.919540	1.720910	826	0.232446	0.352000	0.358262	
833	0.286915	167	0.784431	1.720910	833	0.286915	0.370000	0.358365	
829	0.252111	171	0.865497	1.720910	829	0.252111	0.357000	0.358353	
834	0.218225	166	0.801205	1.720910	834	0.218225	0.315000	0.357980	
842	0.289786	158	0.886076	1.720910	842	0.289786	0.384000	0.358202	
827	0.262394	173	0.878613	1.720910	827	0.262394	0.369000	0.358294	
837	0.274791	163	0.889571	1.720910	837	0.274791	0.375000	0.358434	
834	0.281775	166	0.915663	1.720910	834	0.281775	0.387000	0.358672	
816	0.256127	184	0.902174	1.720910	816	0.256127	0.375000	0.358807	
836	0.253589	164	0.853659	1.720910	836	0.253589	0.352000	0.358751	
844	0.229858	156	0.628205	1.720910	844	0.229858	0.292000	0.358208	
830	0.266265	170	0.888235	1.720910	830	0.266265	0.372000	0.358320	
822	0.289538	178	0.893258	1.720910	822	0.289538	0.397000	0.358629	
848	0.221698	152	0.861842	1.720910	848	0.221698	0.319000	0.358315	
816	0.268382	184	0.798913	1.720910	816	0.268382	0.366000	0.358375	
829	0.261761	171	0.818713	1.720910	829	0.261761	0.357000	0.358364	
814	0.264128	186	0.849462	1.720910	814	0.264128	0.373000	0.358478	
821	0.222899	179	0.916201	1.720910	821	0.222899	0.347000	0.358390	
836	0.265550	164	0.884146	1.720910	836	0.265550	0.367000	0.358455	
830	0.303614	170	0.823529	1.720910	830	0.303614	0.392000	0.358709	
820	0.260976	180	0.894444	1.720910	820	0.260976	0.375000	0.358832	
823	0.243013	177	0.836158	1.720910	823	0.243013	0.348000	0.358751	
809	0.289246	191	0.848168	1.720910	809	0.289246	0.396000	0.359027	
840	0.271429	160	0.912500	1.720910	840	0.271429	0.374000	0.359137	
820	0.296341	180	0.866667	1.720910	820	0.296341	0.399000	0.359428	
827	0.234583	173	0.809249	1.720910	827	0.234583	0.334000	0.359244	
819	0.240537	181	0.883978	1.720910	819	0.240537	0.357000	0.359228	
811	0.249075	189	0.851852	1.720910	811	0.249075	0.363000	0.359255	
805	0.273292	195	0.897436	1.720910	805	0.273292	0.395000	0.359508	
813	0.270603	187	0.877005	1.720910	813	0.270603	0.384000	0.359681	
837	0.253286	163	0.846626	1.720910	837	0.253286	0.350000	0.359613	
820	0.286585	180	0.838889	1.720910	820	0.286585	0.386000	0.359796	
840	0.260714	160	0.887500	1.720910	840	0.260714	0.361000	0.359804	
815	0.262577	185	0.837838	1.720910	815	0.262577	0.369000	0.359867	
831	0.251504	169	0.863905	1.720910	831	0.251504	0.355000	0.359834	
810	0.220988	190	0.878947	1.720910	810	0.220988	0.346000	0.359741	
831	0.282792	169	0.822485	1.720910	831	0.282792	0.374000	0.359837	
830	0.279518	170	0.852941	1.720910	830	0.279518	0.377000	0.359951	
827	0.274486	173	0.815029	1.720910	827	0.274486	0.368000	0.360004	
817	0.279070	183	0.852459	1.720910	817	0.279070	0.384000	0.360162	
825	0.278788	175	0.902857	1.720910	825	0.278788	0.388000	0.360344	
820	0.242683	180	0.794444	1.720910	820	0.242683	0.342000	0.360225	
815	0.266258	185	0.821622	1.720910	815	0.266258	0.369000	0.360282	
852	0.260563	148	0.756757	1.720910	852	0.260563	0.334000	0.360113	
844	0.285545	156	0.878205	1.720910	844	0.285545	0.378000	0.360227	
826	0.248184	174	0.833333	1.720910	826	0.248184	0.350000	0.360162	
829	0.276236	171	0.865497	1.720910	829	0.276236	0.377000	0.360268	
818	0.238386	182	0.851648	1.720910	818	0.238386	0.350000	0.360204	
825	0.269091	175	0.885714	1.720910	825	0.269091	0.377000	0.360308	
830	0.251807	170	0.852941	1.720910	830	0.251807	0.354000	0.360269	
800	0.271250	200	0.815000	1.720910	800	0.271250	0.380000	0.360390	
806	0.239454	194	0.778351	1.720910	806	0.239454	0.344000	0.360290	
829	0.244873	171	0.865497	1.720910	829	0.244873	0.351000	0.360234	
807	0.278810	193	0.834197	1.720910	807	0.278810	0.386000	0.360389	
812	0.247537	188	0.819149	1.720910	812	0.247537	0.355000	0.360357	
846	0.264775	154	0.831169	1.720910	846	0.264775	0.352000	0.360307	
815	0.251534	185	0.897297	1.720910	815	0.251534	0.371000	0.360371	
809	0.291718	191	0.848168	1.720910	809	0.291718	0.398000	0.360592	
826	0.248184	174	0.810345	1.720910	826	0.248184	0.346000	0.360507	
827	0.280532	173	0.878613	1.720910	827	0.280532	0.384000	0.360643	
821	0.261876	179	0.905028	1.720910	821	0.261876	0.377000	0.360738	
821	0.263094	179	0.877095	1.720910	821	0.263094	0.373000	0.360808	
829	0.246080	171	0.736842	1.720910	829	0.246080	0.330000	0.360632	
812	0.258621	188	0.872340	1.720910	812	0.258621	0.374000	0.360708	
832	0.260817	168	0.851190	1.720910	832	0.260817	0.360000	0.360704	
828	0.251208	172	0.819767	1.720910	828	0.251208	0.349000	0.360638	
826	0.267554	174	0.856322	1.720910	826	0.267554	0.370000	0.360691	
827	0.264813	173	0.895954	1.720910	827	0.264813	0.374000	0.360765	
805	0.247205	195	0.871795	1.720910	805	0.247205	0.369000	0.360810	
838	0.243437	162	0.820988	1.720910	838	0.243437	0.337000	0.360679	
819	0.300366	181	0.872928	1.720910	819	0.300366	0.404000	0.360916	
832	0.241587	168	0.892857	1.720910	832	0.241587	0.351000	0.360862	
819	0.264957	181	0.906077	1.720910	819	0.264957	0.381000	0.360971	
823	0.266100	177	0.853107	1.720910	823	0.266100	0.370000	0.361020	
843	0.262159	157	0.878981	1.720910	843	0.262159	0.359000	0.361009	
812	0.263547	188	0.898936	1.720910	812	0.263547	0.383000	0.361126	
843	0.262159	157	0.815287	1.720910	843	0.262159	0.349000	0.361062	
826	0.227603	174	0.862069	1.720910	826	0.227603	0.338000	0.360940	
794	0.270781	206	0.839806	1.720910	794	0.270781	0.388000	0.361082	
829	0.266586	171	0.888889	1.720910	829	0.266586	0.373000	0.361144	
849	0.254417	151	0.781457	1.720910	849	0.254417	0.334000	0.361003	
827	0.267231	173	0.867052	1.720910	827	0.267231	0.371000	0.361055	
827	0.229746	173	0.890173	1.720910	827	0.229746	0.344000	0.360967	
828	0.241546	172	0.889535	1.720910	828	0.241546	0.353000	0.360927	
829	0.253317	171	0.836257	1.720910	829	0.253317	0.353000	0.360886	
811	0.242910	189	0.835979	1.720910	811	0.242910	0.355000	0.360857	
846	0.293144	154	0.883117	1.720910	846	0.293144	0.384000	0.360973	
813	0.286593	187	0.866310	1.720910	813	0.286593	0.395000	0.361143	
838	0.272076	162	0.932099	1.720910	838	0.272076	0.379000	0.361232	
824	0.287621	176	0.767045	1.720910	824	0.287621	0.372000	0.361285	
831	0.261131	169	0.816568	1.720910	831	0.261131	0.355000	0.361254	
834	0.254197	166	0.825301	1.720910	834	0.254197	0.349000	0.361194	
829	0.260555	171	0.801170	1.720910	829	0.260555	0.353000	0.361154	
837	0.243728	163	0.834356	1.720910	837	0.243728	0.340000	0.361052	
834	0.267386	166	0.813253	1.720910	834	0.267386	0.358000	0.361037	
833	0.260504	167	0.844311	1.720910	833	0.260504	0.358000	0.361022	
838	0.245823	162	0.870370	1.720910	838	0.245823	0.347000	0.360955	
849	0.285041	151	0.894040	1.720910	849	0.285041	0.377000	0.361032	
831	0.245487	169	0.875740	1.720910	831	0.245487	0.352000	0.360989	
824	0.256068	176	0.914773	1.720910	824	0.256068	0.372000	0.361041	
828	0.276570	172	0.912791	1.720910	828	0.276570	0.386000	0.361158	
810	0.241975	190	0.831579	1.720910	810	0.241975	0.354000	0.361124	
826	0.217918	174	0.908046	1.720910	826	0.217918	0.338000	0.361017	
825	0.290909	175	0.834286	1.720910	825	0.290909	0.386000	0.361133	
821	0.254568	179	0.826816	1.720910	821	0.254568	0.357000	0.361114	
837	0.240143	163	0.852761	1.720910	837	0.240143	0.340000	0.361017	
835	0.234731	165	0.830303	1.720910	835	0.234731	0.333000	0.360889	
834	0.245803	166	0.837349	1.720910	834	0.245803	0.344000	0.360812	
814	0.289926	186	0.806452	1.720910	814	0.289926	0.386000	0.360926	
845	0.247337	155	0.716129	1.720910	845	0.247337	0.320000	0.360742	
809	0.247219	191	0.837696	1.720910	809	0.247219	0.360000	0.360738	
818	0.276284	182	0.829670	1.720910	818	0.276284	0.377000	0.360811	
819	0.227106	181	0.834254	1.720910	819	0.227106	0.337000	0.360705	
833	0.259304	167	0.868263	1.720910	833	0.259304	0.361000	0.360706	
813	0.270603	187	0.855615	1.720910	813	0.270603	0.380000	0.360791	
824	0.269417	176	0.869318	1.720910	824	0.269417	0.375000	0.360854	
814	0.272727	186	0.838710	1.720910	814	0.272727	0.378000	0.360929	
807	0.291202	193	0.818653	1.720910	807	0.291202	0.393000	0.361068	
806	0.240695	194	0.865979	1.720910	806	0.240695	0.362000	0.361072	
816	0.267157	184	0.902174	1.720910	816	0.267157	0.384000	0.361171	
843	0.256228	157	0.853503	1.720910	843	0.256228	0.350000	0.361123	
832	0.256010	168	0.886905	1.720910	832	0.256010	0.362000	0.361127	
824	0.279126	176	0.852273	1.720910	824	0.279126	0.380000	0.361207	
833	0.261705	167	0.844311	1.720910	833	0.261705	0.359000	0.361198	
834	0.264988	166	0.867470	1.720910	834	0.264988	0.365000	0.361214	
832	0.274038	168	0.869048	1.720910	832	0.274038	0.374000	0.361267	
823	0.213852	177	0.847458	1.720910	823	0.213852	0.326000	0.361120	
834	0.242206	166	0.903614	1.720910	834	0.242206	0.352000	0.361082	
849	0.285041	151	0.880795	1.720910	849	0.285041	0.375000	0.361140	
848	0.261792	152	0.914474	1.720910	848	0.261792	0.361000	0.361139	
836	0.247608	164	0.853659	1.720910	836	0.247608	0.347000	0.361081	
818	0.273839	182	0.868132	1.720910	818	0.273839	0.382000	0.361167	
826	0.253027	174	0.867816	1.720910	826	0.253027	0.360000	0.361162	
827	0.240629	173	0.895954	1.720910	827	0.240629	0.354000	0.361133	
814	0.253071	186	0.860215	1.720910	814	0.253071	0.366000	0.361152	
826	0.276029	174	0.890805	1.720910	826	0.276029	0.383000	0.361240	
839	0.272944	161	0.801242	1.720910	839	0.272944	0.358000	0.361227	
839	0.253874	161	0.857143	1.720910	839	0.253874	0.351000	0.361187	
818	0.248166	182	0.840659	1.720910	818	0.248166	0.356000	0.361166	
821	0.239951	179	0.821229	1.720910	821	0.239951	0.344000	0.361098	
831	0.264741	169	0.846154	1.720910	831	0.264741	0.363000	0.361105	
819	0.262515	181	0.812155	1.720910	819	0.262515	0.362000	0.361109	
821	0.283800	179	0.927374	1.720910	821	0.283800	0.399000	0.361257	
829	0.258142	171	0.801170	1.720910	829	0.258142	0.351000	0.361217	
822	0.272506	178	0.831461	1.720910	822	0.272506	0.372000	0.361259	
810	0.301235	190	0.863158	1.720910	810	0.301235	0.408000	0.361440	
817	0.233782	183	0.868852	1.720910	817	0.233782	0.350000	0.361396	
838	0.282816	162	0.845679	1.720910	838	0.282816	0.374000	0.361445	
817	0.241126	183	0.896175	1.720910	817	0.241126	0.361000	0.361443	
840	0.263095	160	0.906250	1.720910	840	0.263095	0.366000	0.361460	
840	0.267857	160	0.787500	1.720910	840	0.267857	0.351000	0.361421	
816	0.269608	184	0.826087	1.720910	816	0.269608	0.372000	0.361461	
823	0.249089	177	0.847458	1.720910	823	0.249089	0.355000	0.361436	
813	0.287823	187	0.834225	1.720910	813	0.287823	0.390000	0.361544	
820	0.268293	180	0.900000	1.720910	820	0.268293	0.382000	0.361620	
832	0.258413	168	0.857143	1.720910	832	0.258413	0.359000	0.361611	
827	0.281741	173	0.895954	1.720910	827	0.281741	0.388000	0.361709	
851	0.257344	149	0.845638	1.720910	851	0.257344	0.345000	0.361647	
821	0.278928	179	0.821229	1.720910	821	0.278928	0.376000	0.361700	
831	0.275572	169	0.834320	1.720910	831	0.275572	0.370000	0.361730	
826	0.240920	174	0.879310	1.720910	826	0.240920	0.352000	0.361695	
