Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
820	0.359756	180	0.677778	1.178672	820	0.359756	0.417000	0.299427	
821	0.300853	179	0.737430	1.178672	821	0.300853	0.379000	0.306058	
844	0.327014	156	0.628205	1.178672	844	0.327014	0.374000	0.311284	
853	0.338804	147	0.761905	1.178672	853	0.338804	0.401000	0.317692	
820	0.309756	180	0.650000	1.178672	820	0.309756	0.371000	0.321245	
834	0.340528	166	0.722892	1.178672	834	0.340528	0.404000	0.326417	
855	0.334503	145	0.696552	1.178672	855	0.334503	0.387000	0.329981	
830	0.338554	170	0.770588	1.178672	830	0.338554	0.412000	0.334537	
826	0.319613	174	0.689655	1.178672	826	0.319613	0.384000	0.337140	
835	0.330539	165	0.575758	1.178672	835	0.330539	0.371000	0.338833	
849	0.302709	151	0.635762	1.178672	849	0.302709	0.353000	0.339508	
834	0.333333	166	0.650602	1.178672	834	0.333333	0.386000	0.341621	
837	0.352449	163	0.631902	1.178672	837	0.352449	0.398000	0.344072	
828	0.356280	172	0.726744	1.178672	828	0.356280	0.420000	0.347236	
843	0.358244	157	0.777070	1.178672	843	0.358244	0.424000	0.350306	
835	0.346108	165	0.690909	1.178672	835	0.346108	0.403000	0.352333	
851	0.311398	149	0.583893	1.178672	851	0.311398	0.352000	0.352320	
843	0.329775	157	0.592357	1.178672	843	0.329775	0.371000	0.352987	
833	0.367347	167	0.532934	1.178672	833	0.367347	0.395000	0.354436	
846	0.295508	154	0.662338	1.178672	846	0.295508	0.352000	0.354355	
837	0.307049	163	0.699387	1.178672	837	0.307049	0.371000	0.354892	
827	0.332527	173	0.705202	1.178672	827	0.332527	0.397000	0.356208	
846	0.329787	154	0.629870	1.178672	846	0.329787	0.376000	0.356807	
833	0.333733	167	0.670659	1.178672	833	0.333733	0.390000	0.357784	
836	0.287081	164	0.652439	1.178672	836	0.287081	0.347000	0.357476	
815	0.386503	185	0.670270	1.178672	815	0.386503	0.439000	0.359740	
861	0.332172	139	0.669065	1.178672	861	0.332172	0.379000	0.360261	
819	0.317460	181	0.707182	1.178672	819	0.317460	0.388000	0.360991	
850	0.302353	150	0.726667	1.178672	850	0.302353	0.366000	0.361119	
828	0.328502	172	0.610465	1.178672	828	0.328502	0.377000	0.361516	
830	0.349398	170	0.729412	1.178672	830	0.349398	0.414000	0.362796	
835	0.361677	165	0.654545	1.178672	835	0.361677	0.410000	0.363920	
852	0.338028	148	0.628378	1.178672	852	0.338028	0.381000	0.364317	
806	0.342432	194	0.592784	1.178672	806	0.342432	0.391000	0.364924	
843	0.320285	157	0.649682	1.178672	843	0.320285	0.372000	0.365081	
852	0.303991	148	0.770270	1.178672	852	0.303991	0.373000	0.365253	
832	0.287260	168	0.755952	1.178672	832	0.287260	0.366000	0.365269	
843	0.319098	157	0.630573	1.178672	843	0.319098	0.368000	0.365326	
831	0.333333	169	0.585799	1.178672	831	0.333333	0.376000	0.365544	
818	0.308068	182	0.609890	1.178672	818	0.308068	0.363000	0.365493	
842	0.313539	158	0.734177	1.178672	842	0.313539	0.380000	0.365777	
837	0.335723	163	0.662577	1.178672	837	0.335723	0.389000	0.366224	
833	0.333733	167	0.640719	1.178672	833	0.333733	0.385000	0.366578	
839	0.344458	161	0.751553	1.178672	839	0.344458	0.410000	0.367382	
856	0.351636	144	0.680556	1.178672	856	0.351636	0.399000	0.367957	
845	0.382249	155	0.612903	1.178672	845	0.382249	0.418000	0.368851	
822	0.372263	178	0.578652	1.178672	822	0.372263	0.409000	0.369555	
839	0.324195	161	0.683230	1.178672	839	0.324195	0.382000	0.369769	
826	0.313559	174	0.706897	1.178672	826	0.313559	0.382000	0.369977	
835	0.367665	165	0.575758	1.178672	835	0.367665	0.402000	0.370510	
826	0.317191	174	0.511494	1.178672	826	0.317191	0.351000	0.370191	
820	0.354878	180	0.650000	1.178672	820	0.354878	0.408000	0.370800	
851	0.376028	149	0.657718	1.178672	851	0.376028	0.418000	0.371550	
829	0.346200	171	0.649123	1.178672	829	0.346200	0.398000	0.371963	
850	0.355294	150	0.586667	1.178672	850	0.355294	0.390000	0.372240	
841	0.355529	159	0.660377	1.178672	841	0.355529	0.404000	0.372722	
820	0.341463	180	0.616667	1.178672	820	0.341463	0.391000	0.372994	
808	0.330446	192	0.703125	1.178672	808	0.330446	0.402000	0.373421	
834	0.344125	166	0.650602	1.178672	834	0.344125	0.395000	0.373734	
834	0.368106	166	0.704819	1.178672	834	0.368106	0.424000	0.374452	
834	0.329736	166	0.632530	1.178672	834	0.329736	0.380000	0.374530	
835	0.337725	165	0.618182	1.178672	835	0.337725	0.384000	0.374661	
839	0.290822	161	0.689441	1.178672	839	0.290822	0.355000	0.374392	
841	0.334126	159	0.597484	1.178672	841	0.334126	0.376000	0.374414	
836	0.343301	164	0.628049	1.178672	836	0.343301	0.390000	0.374622	
810	0.348148	190	0.526316	1.178672	810	0.348148	0.382000	0.374719	
846	0.301418	154	0.701299	1.178672	846	0.301418	0.363000	0.374567	
814	0.308354	186	0.704301	1.178672	814	0.308354	0.382000	0.374662	
831	0.342960	169	0.639053	1.178672	831	0.342960	0.393000	0.374894	
823	0.366950	177	0.655367	1.178672	823	0.366950	0.418000	0.375433	
838	0.331742	162	0.500000	1.178672	838	0.331742	0.359000	0.375230	
847	0.338843	153	0.725490	1.178672	847	0.338843	0.398000	0.375508	
851	0.351351	149	0.664430	1.178672	851	0.351351	0.398000	0.375779	
830	0.333735	170	0.588235	1.178672	830	0.333735	0.377000	0.375793	
831	0.339350	169	0.692308	1.178672	831	0.339350	0.399000	0.376066	
819	0.295482	181	0.668508	1.178672	819	0.295482	0.363000	0.375914	
836	0.345694	164	0.609756	1.178672	836	0.345694	0.389000	0.376065	
833	0.345738	167	0.646707	1.178672	833	0.345738	0.396000	0.376291	
827	0.343410	173	0.722543	1.178672	827	0.343410	0.409000	0.376659	
832	0.304087	168	0.690476	1.178672	832	0.304087	0.369000	0.376574	
824	0.348301	176	0.568182	1.178672	824	0.348301	0.387000	0.376688	
851	0.379553	149	0.691275	1.178672	851	0.379553	0.426000	0.377224	
818	0.345966	182	0.576923	1.178672	818	0.345966	0.388000	0.377340	
825	0.386667	175	0.645714	1.178672	825	0.386667	0.432000	0.377922	
824	0.316748	176	0.653409	1.178672	824	0.316748	0.376000	0.377901	
821	0.349574	179	0.636872	1.178672	821	0.349574	0.401000	0.378142	
832	0.378606	168	0.523810	1.178672	832	0.378606	0.403000	0.378398	
847	0.332940	153	0.588235	1.178672	847	0.332940	0.372000	0.378333	
848	0.344340	152	0.697368	1.178672	848	0.344340	0.398000	0.378532	
835	0.322156	165	0.757576	1.178672	835	0.322156	0.394000	0.378686	
855	0.330994	145	0.662069	1.178672	855	0.330994	0.379000	0.378689	
805	0.291925	195	0.569231	1.178672	805	0.291925	0.346000	0.378369	
817	0.296206	183	0.672131	1.178672	817	0.296206	0.365000	0.378239	
823	0.314702	177	0.683616	1.178672	823	0.314702	0.380000	0.378256	
834	0.348921	166	0.548193	1.178672	834	0.348921	0.382000	0.378292	
850	0.357647	150	0.666667	1.178672	850	0.357647	0.404000	0.378534	
827	0.314389	173	0.722543	1.178672	827	0.314389	0.385000	0.378595	
816	0.333333	184	0.646739	1.178672	816	0.333333	0.391000	0.378709	
831	0.323706	169	0.698225	1.178672	831	0.323706	0.387000	0.378786	
854	0.347775	146	0.664384	1.178672	854	0.347775	0.394000	0.378924	
825	0.361212	175	0.651429	1.178672	825	0.361212	0.412000	0.379222	
829	0.326900	171	0.631579	1.178672	829	0.326900	0.379000	0.379220	
827	0.357920	173	0.595376	1.178672	827	0.357920	0.399000	0.379395	
828	0.353865	172	0.587209	1.178672	828	0.353865	0.394000	0.379523	
813	0.318573	187	0.695187	1.178672	813	0.318573	0.389000	0.379605	
828	0.327295	172	0.720930	1.178672	828	0.327295	0.395000	0.379738	
823	0.330498	177	0.723164	1.178672	823	0.330498	0.400000	0.379911	
829	0.364294	171	0.602339	1.178672	829	0.364294	0.405000	0.380124	
846	0.360520	154	0.668831	1.178672	846	0.360520	0.408000	0.380358	
826	0.348668	174	0.701149	1.178672	826	0.348668	0.410000	0.380605	
834	0.321343	166	0.668675	1.178672	834	0.321343	0.379000	0.380592	
848	0.352594	152	0.532895	1.178672	848	0.352594	0.380000	0.380587	
821	0.365408	179	0.564246	1.178672	821	0.365408	0.401000	0.380753	
823	0.320778	177	0.762712	1.178672	823	0.320778	0.399000	0.380900	
832	0.329327	168	0.666667	1.178672	832	0.329327	0.386000	0.380941	
836	0.318182	164	0.780488	1.178672	836	0.318182	0.394000	0.381045	
818	0.320293	182	0.527473	1.178672	818	0.320293	0.358000	0.380863	
834	0.328537	166	0.632530	1.178672	834	0.328537	0.379000	0.380849	
838	0.336516	162	0.586420	1.178672	838	0.336516	0.377000	0.380819	
832	0.313702	168	0.738095	1.178672	832	0.313702	0.385000	0.380851	
815	0.370552	185	0.594595	1.178672	815	0.370552	0.412000	0.381089	
826	0.324455	174	0.758621	1.178672	826	0.324455	0.400000	0.381232	
831	0.316486	169	0.733728	1.178672	831	0.316486	0.387000	0.381275	
839	0.314660	161	0.763975	1.178672	839	0.314660	0.387000	0.381318	
846	0.329787	154	0.584416	1.178672	846	0.329787	0.369000	0.381227	
803	0.295143	197	0.543147	1.178672	803	0.295143	0.344000	0.380953	
820	0.336585	180	0.738889	1.178672	820	0.336585	0.409000	0.381158	
839	0.319428	161	0.689441	1.178672	839	0.319428	0.379000	0.381142	
836	0.366029	164	0.750000	1.178672	836	0.366029	0.429000	0.381486	
838	0.349642	162	0.611111	1.178672	838	0.349642	0.392000	0.381562	
827	0.361548	173	0.647399	1.178672	827	0.361548	0.411000	0.381770	
855	0.332164	145	0.579310	1.178672	855	0.332164	0.368000	0.381673	
846	0.338061	154	0.694805	1.178672	846	0.338061	0.393000	0.381753	
835	0.398802	165	0.703030	1.178672	835	0.398802	0.449000	0.382220	
831	0.368231	169	0.597633	1.178672	831	0.368231	0.407000	0.382390	
837	0.350060	163	0.680982	1.178672	837	0.350060	0.404000	0.382538	
834	0.356115	166	0.686747	1.178672	834	0.356115	0.411000	0.382732	
840	0.341667	160	0.737500	1.178672	840	0.341667	0.405000	0.382883	
844	0.322275	156	0.756410	1.178672	844	0.322275	0.390000	0.382930	
827	0.324063	173	0.699422	1.178672	827	0.324063	0.389000	0.382971	
841	0.309156	159	0.622642	1.178672	841	0.309156	0.359000	0.382812	
823	0.336574	177	0.542373	1.178672	823	0.336574	0.373000	0.382747	
830	0.292771	170	0.700000	1.178672	830	0.292771	0.362000	0.382612	
853	0.369285	147	0.557823	1.178672	853	0.369285	0.397000	0.382705	
831	0.351384	169	0.597633	1.178672	831	0.351384	0.393000	0.382772	
844	0.353081	156	0.685897	1.178672	844	0.353081	0.405000	0.382914	
859	0.362049	141	0.695035	1.178672	859	0.362049	0.409000	0.383080	
843	0.339265	157	0.611465	1.178672	843	0.339265	0.382000	0.383074	
840	0.363095	160	0.662500	1.178672	840	0.363095	0.411000	0.383249	
838	0.319809	162	0.555556	1.178672	838	0.319809	0.358000	0.383091	
811	0.332922	189	0.571429	1.178672	811	0.332922	0.378000	0.383060	
818	0.331296	182	0.510989	1.178672	818	0.331296	0.364000	0.382942	
817	0.359853	183	0.644809	1.178672	817	0.359853	0.412000	0.383120	
832	0.352163	168	0.577381	1.178672	832	0.352163	0.390000	0.383162	
828	0.311594	172	0.511628	1.178672	828	0.311594	0.346000	0.382937	
825	0.326061	175	0.554286	1.178672	825	0.326061	0.366000	0.382835	
825	0.326061	175	0.577143	1.178672	825	0.326061	0.370000	0.382758	
822	0.351582	178	0.679775	1.178672	822	0.351582	0.410000	0.382920	
828	0.344203	172	0.633721	1.178672	828	0.344203	0.394000	0.382986	
820	0.382927	180	0.666667	1.178672	820	0.382927	0.434000	0.383286	
812	0.282020	188	0.696809	1.178672	812	0.282020	0.360000	0.383150	
837	0.365591	163	0.619632	1.178672	837	0.365591	0.407000	0.383288	
836	0.295455	164	0.689024	1.178672	836	0.295455	0.360000	0.383154	
826	0.383777	174	0.741379	1.178672	826	0.383777	0.446000	0.383515	
830	0.348193	170	0.670588	1.178672	830	0.348193	0.403000	0.383626	
844	0.347156	156	0.564103	1.178672	844	0.347156	0.381000	0.383611	
852	0.328638	148	0.641892	1.178672	852	0.328638	0.375000	0.383563	
845	0.327811	155	0.825806	1.178672	845	0.327811	0.405000	0.383683	
825	0.324848	175	0.708571	1.178672	825	0.324848	0.392000	0.383730	
823	0.352369	177	0.694915	1.178672	823	0.352369	0.413000	0.383892	
866	0.353349	134	0.619403	1.178672	866	0.353349	0.389000	0.383921	
827	0.332527	173	0.572254	1.178672	827	0.332527	0.374000	0.383866	
850	0.332941	150	0.593333	1.178672	850	0.332941	0.372000	0.383801	
855	0.327485	145	0.806897	1.178672	855	0.327485	0.397000	0.383873	
820	0.339024	180	0.694444	1.178672	820	0.339024	0.403000	0.383976	
836	0.344498	164	0.634146	1.178672	836	0.344498	0.392000	0.384019	
842	0.298100	158	0.772152	1.178672	842	0.298100	0.373000	0.383961	
842	0.299287	158	0.721519	1.178672	842	0.299287	0.366000	0.383865	
836	0.337321	164	0.628049	1.178672	836	0.337321	0.385000	0.383871	
824	0.327670	176	0.664773	1.178672	824	0.327670	0.387000	0.383887	
824	0.296117	176	0.630682	1.178672	824	0.296117	0.355000	0.383736	
840	0.342857	160	0.693750	1.178672	840	0.342857	0.399000	0.383816	
828	0.342995	172	0.744186	1.178672	828	0.342995	0.412000	0.383962	
833	0.294118	167	0.556886	1.178672	833	0.294118	0.338000	0.383725	
819	0.332112	181	0.613260	1.178672	819	0.332112	0.383000	0.383721	
819	0.338217	181	0.602210	1.178672	819	0.338217	0.386000	0.383733	
836	0.319378	164	0.701220	1.178672	836	0.319378	0.382000	0.383724	
836	0.324163	164	0.615854	1.178672	836	0.324163	0.372000	0.383665	
837	0.314217	163	0.662577	1.178672	837	0.314217	0.371000	0.383601	
844	0.332938	156	0.698718	1.178672	844	0.332938	0.390000	0.383633	
829	0.340169	171	0.637427	1.178672	829	0.340169	0.391000	0.383670	
844	0.344787	156	0.634615	1.178672	844	0.344787	0.390000	0.383701	
815	0.295706	185	0.729730	1.178672	815	0.295706	0.376000	0.383663	
823	0.326853	177	0.751412	1.178672	823	0.326853	0.402000	0.383753	
808	0.352723	192	0.666667	1.178672	808	0.352723	0.413000	0.383896	
818	0.326406	182	0.609890	1.178672	818	0.326406	0.378000	0.383867	
827	0.316808	173	0.664740	1.178672	827	0.316808	0.377000	0.383834	
834	0.312950	166	0.632530	1.178672	834	0.312950	0.366000	0.383748	
814	0.359951	186	0.607527	1.178672	814	0.359951	0.406000	0.383855	
820	0.314634	180	0.672222	1.178672	820	0.314634	0.379000	0.383832	
824	0.300971	176	0.693182	1.178672	824	0.300971	0.370000	0.383766	
847	0.316411	153	0.660131	1.178672	847	0.316411	0.369000	0.383696	
845	0.304142	155	0.651613	1.178672	845	0.304142	0.358000	0.383576	
845	0.352663	155	0.658065	1.178672	845	0.352663	0.400000	0.383652	
833	0.355342	167	0.658683	1.178672	833	0.355342	0.406000	0.383756	
828	0.317633	172	0.720930	1.178672	828	0.317633	0.387000	0.383771	
830	0.357831	170	0.605882	1.178672	830	0.357831	0.400000	0.383846	
826	0.318402	174	0.793103	1.178672	826	0.318402	0.401000	0.383925	
833	0.310924	167	0.718563	1.178672	833	0.310924	0.379000	0.383902	
853	0.342321	147	0.598639	1.178672	853	0.342321	0.380000	0.383885	
836	0.330144	164	0.634146	1.178672	836	0.330144	0.380000	0.383867	
812	0.347291	188	0.686170	1.178672	812	0.347291	0.411000	0.383989	
837	0.317802	163	0.595092	1.178672	837	0.317802	0.363000	0.383895	
836	0.330144	164	0.731707	1.178672	836	0.330144	0.396000	0.383949	
823	0.319563	177	0.717514	1.178672	823	0.319563	0.390000	0.383976	
849	0.315665	151	0.668874	1.178672	849	0.315665	0.369000	0.383910	
818	0.348411	182	0.604396	1.178672	818	0.348411	0.395000	0.383959	
849	0.352179	151	0.582781	1.178672	849	0.352179	0.387000	0.383972	
843	0.336892	157	0.726115	1.178672	843	0.336892	0.398000	0.384033	
815	0.363190	185	0.594595	1.178672	815	0.363190	0.406000	0.384129	
831	0.316486	169	0.656805	1.178672	831	0.316486	0.374000	0.384085	
818	0.330073	182	0.653846	1.178672	818	0.330073	0.389000	0.384106	
832	0.316106	168	0.630952	1.178672	832	0.316106	0.369000	0.384041	
815	0.282209	185	0.745946	1.178672	815	0.282209	0.368000	0.383973	
832	0.347356	168	0.571429	1.178672	832	0.347356	0.385000	0.383977	
828	0.355072	172	0.651163	1.178672	828	0.355072	0.406000	0.384070	
847	0.349469	153	0.692810	1.178672	847	0.349469	0.402000	0.384146	
859	0.337602	141	0.617021	1.178672	859	0.337602	0.377000	0.384116	
