Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
820	0.229268	180	0.727778	1.527884	820	0.229268	0.319000	0.334528	
806	0.234491	194	0.793814	1.527884	806	0.234491	0.343000	0.334618	
818	0.276284	182	0.802198	1.527884	818	0.276284	0.372000	0.335007	
836	0.253589	164	0.756098	1.527884	836	0.253589	0.336000	0.335017	
834	0.203837	166	0.759036	1.527884	834	0.203837	0.296000	0.334619	
804	0.268657	196	0.729592	1.527884	804	0.268657	0.359000	0.334865	
842	0.224466	158	0.753165	1.527884	842	0.224466	0.308000	0.334597	
827	0.272068	173	0.745665	1.527884	827	0.272068	0.354000	0.334789	
826	0.285714	174	0.689655	1.527884	826	0.285714	0.356000	0.334997	
846	0.210402	154	0.779221	1.527884	846	0.210402	0.298000	0.334638	
832	0.248798	168	0.750000	1.527884	832	0.248798	0.333000	0.334622	
824	0.276699	176	0.801136	1.527884	824	0.276699	0.369000	0.334949	
853	0.225088	147	0.707483	1.527884	853	0.225088	0.296000	0.334582	
821	0.236297	179	0.804469	1.527884	821	0.236297	0.338000	0.334614	
851	0.263220	149	0.812081	1.527884	851	0.263220	0.345000	0.334710	
826	0.243341	174	0.758621	1.527884	826	0.243341	0.333000	0.334694	
825	0.249697	175	0.782857	1.527884	825	0.249697	0.343000	0.334770	
790	0.229114	210	0.709524	1.527884	790	0.229114	0.330000	0.334727	
808	0.267327	192	0.812500	1.527884	808	0.267327	0.372000	0.335060	
833	0.247299	167	0.748503	1.527884	833	0.247299	0.331000	0.335024	
816	0.274510	184	0.711957	1.527884	816	0.274510	0.355000	0.335199	
833	0.242497	167	0.730539	1.527884	833	0.242497	0.324000	0.335101	
835	0.277844	165	0.672727	1.527884	835	0.277844	0.343000	0.335170	
833	0.270108	167	0.772455	1.527884	833	0.270108	0.354000	0.335330	
829	0.267793	171	0.754386	1.527884	829	0.267793	0.351000	0.335463	
822	0.257908	178	0.775281	1.527884	822	0.257908	0.350000	0.335585	
822	0.254258	178	0.724719	1.527884	822	0.254258	0.338000	0.335606	
799	0.299124	201	0.771144	1.527884	799	0.299124	0.394000	0.336088	
797	0.244668	203	0.729064	1.527884	797	0.244668	0.343000	0.336145	
826	0.253027	174	0.758621	1.527884	826	0.253027	0.341000	0.336184	
836	0.215311	164	0.731707	1.527884	836	0.215311	0.300000	0.335892	
843	0.228944	157	0.783439	1.527884	843	0.228944	0.316000	0.335733	
839	0.276520	161	0.701863	1.527884	839	0.276520	0.345000	0.335807	
848	0.241745	152	0.697368	1.527884	848	0.241745	0.311000	0.335612	
825	0.224242	175	0.800000	1.527884	825	0.224242	0.325000	0.335529	
836	0.224880	164	0.664634	1.527884	836	0.224880	0.297000	0.335230	
834	0.263789	166	0.825301	1.527884	834	0.263789	0.357000	0.335397	
834	0.247002	166	0.704819	1.527884	834	0.247002	0.323000	0.335303	
828	0.229469	172	0.837209	1.527884	828	0.229469	0.334000	0.335293	
835	0.226347	165	0.745455	1.527884	835	0.226347	0.312000	0.335118	
839	0.251490	161	0.739130	1.527884	839	0.251490	0.330000	0.335080	
821	0.211937	179	0.748603	1.527884	821	0.211937	0.308000	0.334879	
811	0.242910	189	0.698413	1.527884	811	0.242910	0.329000	0.334836	
828	0.248792	172	0.738372	1.527884	828	0.248792	0.333000	0.334822	
808	0.243812	192	0.796875	1.527884	808	0.243812	0.350000	0.334932	
833	0.241297	167	0.658683	1.527884	833	0.241297	0.311000	0.334760	
831	0.279182	169	0.786982	1.527884	831	0.279182	0.365000	0.334976	
824	0.253641	176	0.823864	1.527884	824	0.253641	0.354000	0.335111	
838	0.230310	162	0.765432	1.527884	838	0.230310	0.317000	0.334984	
813	0.244772	187	0.828877	1.527884	813	0.244772	0.354000	0.335117	
823	0.223572	177	0.723164	1.527884	823	0.223572	0.312000	0.334956	
836	0.265550	164	0.786585	1.527884	836	0.265550	0.351000	0.335067	
838	0.260143	162	0.790123	1.527884	838	0.260143	0.346000	0.335142	
835	0.237126	165	0.818182	1.527884	835	0.237126	0.333000	0.335127	
843	0.230130	157	0.770701	1.527884	843	0.230130	0.315000	0.334991	
821	0.246041	179	0.832402	1.527884	821	0.246041	0.351000	0.335098	
838	0.252983	162	0.746914	1.527884	838	0.252983	0.333000	0.335084	
812	0.272167	188	0.765957	1.527884	812	0.272167	0.365000	0.335283	
817	0.276622	183	0.814208	1.527884	817	0.276622	0.375000	0.335544	
836	0.222488	164	0.810976	1.527884	836	0.222488	0.319000	0.335436	
819	0.246642	181	0.828729	1.527884	819	0.246642	0.352000	0.335543	
831	0.264741	169	0.781065	1.527884	831	0.264741	0.352000	0.335649	
813	0.241082	187	0.759358	1.527884	813	0.241082	0.338000	0.335665	
831	0.256318	169	0.698225	1.527884	831	0.256318	0.331000	0.335635	
826	0.239709	174	0.637931	1.527884	826	0.239709	0.309000	0.335466	
831	0.235860	169	0.733728	1.527884	831	0.235860	0.320000	0.335369	
828	0.245169	172	0.750000	1.527884	828	0.245169	0.332000	0.335348	
824	0.218447	176	0.704545	1.527884	824	0.218447	0.304000	0.335153	
841	0.272295	159	0.584906	1.527884	841	0.272295	0.322000	0.335072	
840	0.301190	160	0.818750	1.527884	840	0.301190	0.384000	0.335372	
810	0.261728	190	0.747368	1.527884	810	0.261728	0.354000	0.335486	
844	0.264218	156	0.769231	1.527884	844	0.264218	0.343000	0.335531	
817	0.276622	183	0.726776	1.527884	817	0.276622	0.359000	0.335673	
826	0.240920	174	0.718391	1.527884	826	0.240920	0.324000	0.335603	
829	0.255730	171	0.742690	1.527884	829	0.255730	0.339000	0.335623	
823	0.256379	177	0.723164	1.527884	823	0.256379	0.339000	0.335643	
816	0.274510	184	0.739130	1.527884	816	0.274510	0.360000	0.335786	
840	0.269048	160	0.718750	1.527884	840	0.269048	0.341000	0.335817	
816	0.212010	184	0.875000	1.527884	816	0.212010	0.334000	0.335806	
836	0.236842	164	0.652439	1.527884	836	0.236842	0.305000	0.335628	
827	0.256348	173	0.722543	1.527884	827	0.256348	0.337000	0.335636	
823	0.249089	177	0.745763	1.527884	823	0.249089	0.337000	0.335644	
831	0.250301	169	0.763314	1.527884	831	0.250301	0.337000	0.335652	
833	0.307323	167	0.670659	1.527884	833	0.307323	0.368000	0.335834	
827	0.266022	173	0.687861	1.527884	827	0.266022	0.339000	0.335852	
814	0.238329	186	0.768817	1.527884	814	0.238329	0.337000	0.335858	
809	0.259580	191	0.753927	1.527884	809	0.259580	0.354000	0.335959	
815	0.250307	185	0.789189	1.527884	815	0.250307	0.350000	0.336037	
828	0.264493	172	0.790698	1.527884	828	0.264493	0.355000	0.336141	
844	0.259479	156	0.788462	1.527884	844	0.259479	0.342000	0.336173	
828	0.247585	172	0.645349	1.527884	828	0.247585	0.316000	0.336063	
833	0.249700	167	0.682635	1.527884	833	0.249700	0.322000	0.335987	
