Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
850	0.262353	150	0.546667	1.508494	850	0.262353	0.305000	0.290901	
834	0.284173	166	0.608434	1.508494	834	0.284173	0.338000	0.291397	
839	0.238379	161	0.658385	1.508494	839	0.238379	0.306000	0.291549	
850	0.257647	150	0.560000	1.508494	850	0.257647	0.303000	0.291667	
845	0.221302	155	0.651613	1.508494	845	0.221302	0.288000	0.291630	
838	0.245823	162	0.598765	1.508494	838	0.245823	0.303000	0.291745	
851	0.250294	149	0.523490	1.508494	851	0.250294	0.291000	0.291737	
833	0.237695	167	0.520958	1.508494	833	0.237695	0.285000	0.291670	
845	0.273373	155	0.496774	1.508494	845	0.273373	0.308000	0.291830	
851	0.264395	149	0.604027	1.508494	851	0.264395	0.315000	0.292055	
823	0.290401	177	0.576271	1.508494	823	0.290401	0.341000	0.292526	
844	0.260664	156	0.480769	1.508494	844	0.260664	0.295000	0.292550	
831	0.237064	169	0.538462	1.508494	831	0.237064	0.288000	0.292507	
867	0.246828	133	0.593985	1.508494	867	0.246828	0.293000	0.292511	
847	0.270366	153	0.575163	1.508494	847	0.270366	0.317000	0.292738	
838	0.235084	162	0.586420	1.508494	838	0.235084	0.292000	0.292731	
831	0.250301	169	0.615385	1.508494	831	0.250301	0.312000	0.292906	
832	0.250000	168	0.446429	1.508494	832	0.250000	0.283000	0.292817	
826	0.259080	174	0.568966	1.508494	826	0.259080	0.313000	0.292997	
827	0.258767	173	0.554913	1.508494	827	0.258767	0.310000	0.293148	
822	0.225061	178	0.601124	1.508494	822	0.225061	0.292000	0.293138	
833	0.243697	167	0.449102	1.508494	833	0.243697	0.278000	0.293006	
815	0.233129	185	0.681081	1.508494	815	0.233129	0.316000	0.293204	
823	0.260024	177	0.604520	1.508494	823	0.260024	0.321000	0.293442	
851	0.252644	149	0.550336	1.508494	851	0.252644	0.297000	0.293472	
834	0.247002	166	0.578313	1.508494	834	0.247002	0.302000	0.293544	
842	0.279097	158	0.474684	1.508494	842	0.279097	0.310000	0.293681	
835	0.200000	165	0.557576	1.508494	835	0.200000	0.259000	0.293394	
824	0.222087	176	0.659091	1.508494	824	0.222087	0.299000	0.293440	
832	0.245192	168	0.601190	1.508494	832	0.245192	0.305000	0.293534	
830	0.231325	170	0.535294	1.508494	830	0.231325	0.283000	0.293449	
862	0.237819	138	0.565217	1.508494	862	0.237819	0.283000	0.293366	
831	0.206980	169	0.585799	1.508494	831	0.206980	0.271000	0.293188	
848	0.224057	152	0.572368	1.508494	848	0.224057	0.277000	0.293061	
825	0.255758	175	0.440000	1.508494	825	0.255758	0.288000	0.293021	
838	0.245823	162	0.512346	1.508494	838	0.245823	0.289000	0.292990	
845	0.217751	155	0.651613	1.508494	845	0.217751	0.285000	0.292929	
846	0.278960	154	0.558442	1.508494	846	0.278960	0.322000	0.293150	
829	0.241255	171	0.532164	1.508494	829	0.241255	0.291000	0.293134	
855	0.218713	145	0.641379	1.508494	855	0.218713	0.280000	0.293035	
823	0.251519	177	0.457627	1.508494	823	0.251519	0.288000	0.292998	
836	0.258373	164	0.512195	1.508494	836	0.258373	0.300000	0.293050	
832	0.246394	168	0.470238	1.508494	832	0.246394	0.284000	0.292983	
845	0.228402	155	0.503226	1.508494	845	0.228402	0.271000	0.292823	
849	0.247350	151	0.675497	1.508494	849	0.247350	0.312000	0.292962	
850	0.282353	150	0.686667	1.508494	850	0.282353	0.343000	0.293322	
840	0.246429	160	0.493750	1.508494	840	0.246429	0.286000	0.293269	
838	0.274463	162	0.648148	1.508494	838	0.274463	0.335000	0.293565	
844	0.268957	156	0.615385	1.508494	844	0.268957	0.323000	0.293773	
836	0.233254	164	0.579268	1.508494	836	0.233254	0.290000	0.293746	
834	0.273381	166	0.632530	1.508494	834	0.273381	0.333000	0.294019	
835	0.200000	165	0.721212	1.508494	835	0.200000	0.286000	0.293963	
829	0.234017	171	0.678363	1.508494	829	0.234017	0.310000	0.294073	
832	0.248798	168	0.422619	1.508494	832	0.248798	0.278000	0.293964	
