Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
820	0.236585	180	0.861111	1.809206	820	0.236585	0.349000	0.317153	
834	0.257794	166	0.849398	1.809206	834	0.257794	0.356000	0.320390	
827	0.259976	173	0.884393	1.809206	827	0.259976	0.368000	0.324052	
795	0.285535	205	0.892683	1.809206	795	0.285535	0.410000	0.330191	
827	0.261185	173	0.890173	1.809206	827	0.261185	0.370000	0.332844	
813	0.247232	187	0.887701	1.809206	813	0.247232	0.367000	0.334979	
807	0.273854	193	0.880829	1.809206	807	0.273854	0.391000	0.338274	
794	0.259446	206	0.888350	1.809206	794	0.259446	0.389000	0.341092	
810	0.254321	190	0.847368	1.809206	810	0.254321	0.367000	0.342456	
808	0.282178	192	0.906250	1.809206	808	0.282178	0.402000	0.345433	
838	0.258950	162	0.919753	1.809206	838	0.258950	0.366000	0.346412	
821	0.280146	179	0.877095	1.809206	821	0.280146	0.387000	0.348257	
821	0.278928	179	0.882682	1.809206	821	0.278928	0.387000	0.349941	
815	0.298160	185	0.870270	1.809206	815	0.298160	0.404000	0.352194	
819	0.286935	181	0.933702	1.809206	819	0.286935	0.404000	0.354266	
818	0.277506	182	0.917582	1.809206	818	0.277506	0.394000	0.355794	
812	0.286946	188	0.819149	1.809206	812	0.286946	0.387000	0.356950	
816	0.247549	184	0.902174	1.809206	816	0.247549	0.368000	0.357344	
795	0.262893	205	0.863415	1.809206	795	0.262893	0.386000	0.358332	
825	0.250909	175	0.845714	1.809206	825	0.250909	0.355000	0.358221	
832	0.298077	168	0.875000	1.809206	832	0.298077	0.395000	0.359408	
822	0.199513	178	0.910112	1.809206	822	0.199513	0.326000	0.358364	
807	0.353160	193	0.870466	1.375991	807	0.353160	0.453000	0.361231	
839	0.339690	161	0.844720	1.375991	839	0.339690	0.421000	0.362989	
831	0.368231	169	0.846154	1.375991	831	0.368231	0.449000	0.365447	
827	0.388150	173	0.867052	1.375991	827	0.388150	0.471000	0.368379	
827	0.386941	173	0.867052	1.375991	827	0.386941	0.470000	0.371125	
832	0.387019	168	0.821429	1.375991	832	0.387019	0.460000	0.373464	
852	0.380282	148	0.864865	1.375991	852	0.380282	0.452000	0.375478	
819	0.357753	181	0.883978	1.375991	819	0.357753	0.453000	0.377416	
833	0.396158	167	0.892216	1.375991	833	0.396158	0.479000	0.379893	
842	0.416865	158	0.829114	1.375991	842	0.416865	0.482000	0.382324	
811	0.180025	189	0.851852	2.167220	811	0.180025	0.307000	0.380573	
846	0.263593	154	0.824675	1.993941	846	0.263593	0.350000	0.379878	
857	0.189032	143	0.930070	1.993941	857	0.189032	0.295000	0.377992	
829	0.475271	171	0.918129	1.133410	829	0.475271	0.551000	0.381753	
824	0.245146	176	0.897727	1.867579	824	0.245146	0.360000	0.381290	
830	0.267470	170	0.835294	1.867579	830	0.267470	0.364000	0.380930	
821	0.253350	179	0.849162	1.867579	821	0.253350	0.360000	0.380502	
817	0.253366	183	0.852459	1.867579	817	0.253366	0.363000	0.380152	
824	0.269417	176	0.909091	1.867579	824	0.269417	0.382000	0.380189	
818	0.266504	182	0.851648	1.867579	818	0.266504	0.373000	0.380050	
838	0.232697	162	0.870370	1.867579	838	0.232697	0.336000	0.379219	
833	0.244898	167	0.886228	1.867579	833	0.244898	0.352000	0.378715	
821	0.237515	179	0.837989	1.867579	821	0.237515	0.345000	0.378102	
852	0.231221	148	0.871622	1.867579	852	0.231221	0.326000	0.377172	
845	0.244970	155	0.845161	1.867579	845	0.244970	0.338000	0.376485	
846	0.273050	154	0.818182	1.867579	846	0.273050	0.357000	0.376149	
816	0.242647	184	0.869565	1.867579	816	0.242647	0.358000	0.375841	
833	0.276110	167	0.844311	1.867579	833	0.276110	0.371000	0.375760	
798	0.238095	202	0.821782	1.867579	798	0.238095	0.356000	0.375436	
802	0.281796	198	0.919192	1.867579	802	0.281796	0.408000	0.375962	
809	0.228677	191	0.921466	1.867579	809	0.228677	0.361000	0.375724	
848	0.214623	152	0.868421	1.867579	848	0.214623	0.314000	0.374760	
821	0.242387	179	0.860335	1.867579	821	0.242387	0.353000	0.374425	
831	0.246691	169	0.804734	1.867579	831	0.246691	0.341000	0.373919	
823	0.272175	177	0.824859	1.867579	823	0.272175	0.370000	0.373860	
800	0.245000	200	0.885000	1.867579	800	0.245000	0.373000	0.373847	
832	0.247596	168	0.904762	1.867579	832	0.247596	0.358000	0.373618	
832	0.283654	168	0.863095	1.867579	832	0.283654	0.381000	0.373723	
832	0.215144	168	0.916667	1.867579	832	0.215144	0.333000	0.373150	
799	0.232791	201	0.820896	1.867579	799	0.232791	0.351000	0.372842	
827	0.257557	173	0.838150	1.867579	827	0.257557	0.358000	0.372639	
832	0.233173	168	0.922619	1.867579	832	0.233173	0.349000	0.372319	
808	0.236386	192	0.911458	1.867579	808	0.236386	0.366000	0.372235	
833	0.266507	167	0.928144	1.867579	833	0.266507	0.377000	0.372298	
836	0.263158	164	0.865854	1.867579	836	0.263158	0.362000	0.372164	
848	0.214623	152	0.888158	1.867579	848	0.214623	0.317000	0.371457	
833	0.255702	167	0.922156	1.867579	833	0.255702	0.367000	0.371400	
827	0.255139	173	0.855491	1.867579	827	0.255139	0.359000	0.371245	
815	0.261350	185	0.881081	1.867579	815	0.261350	0.376000	0.371304	
825	0.246061	175	0.817143	1.867579	825	0.246061	0.346000	0.370995	
824	0.241505	176	0.903409	1.867579	824	0.241505	0.358000	0.370839	
833	0.238896	167	0.862275	1.867579	833	0.238896	0.343000	0.370507	
813	0.284133	187	0.860963	1.867579	813	0.284133	0.392000	0.370760	
843	0.244365	157	0.859873	1.867579	843	0.244365	0.341000	0.370414	
829	0.243667	171	0.865497	1.867579	829	0.243667	0.350000	0.370180	
807	0.246592	193	0.839378	1.867579	807	0.246592	0.361000	0.370075	
834	0.258993	166	0.819277	1.867579	834	0.258993	0.352000	0.369872	
811	0.260173	189	0.878307	1.867579	811	0.260173	0.377000	0.369951	
824	0.268204	176	0.806818	1.867579	824	0.268204	0.363000	0.369875	
841	0.243757	159	0.893082	1.867579	841	0.243757	0.347000	0.369626	
805	0.270807	195	0.912821	1.867579	805	0.270807	0.396000	0.369910	
820	0.253659	180	0.861111	1.867579	820	0.253659	0.363000	0.369836	
807	0.285006	193	0.854922	1.867579	807	0.285006	0.395000	0.370101	
819	0.253968	181	0.889503	1.867579	819	0.253968	0.369000	0.370090	
824	0.259709	176	0.852273	1.867579	824	0.259709	0.364000	0.370027	
818	0.227384	182	0.851648	1.867579	818	0.227384	0.341000	0.369731	
838	0.226730	162	0.864198	1.867579	838	0.226730	0.330000	0.369330	
816	0.283088	184	0.864130	1.867579	816	0.283088	0.390000	0.369536	
818	0.238386	182	0.857143	1.867579	818	0.238386	0.351000	0.369353	
828	0.253623	172	0.924419	1.867579	828	0.253623	0.369000	0.369349	
815	0.233129	185	0.891892	1.867579	815	0.233129	0.355000	0.369210	
819	0.280830	181	0.823204	1.867579	819	0.280830	0.379000	0.369304	
832	0.227163	168	0.851190	1.867579	832	0.227163	0.332000	0.368949	
843	0.195730	157	0.910828	1.867579	843	0.195730	0.308000	0.368374	
828	0.367150	172	0.901163	1.335891	828	0.367150	0.459000	0.369221	
830	0.371084	170	0.864706	1.335891	830	0.371084	0.455000	0.370015	
854	0.381733	146	0.876712	1.335891	854	0.381733	0.454000	0.370786	
814	0.414005	186	0.860215	1.335891	814	0.414005	0.497000	0.371933	
819	0.269841	181	0.883978	1.632916	819	0.269841	0.381000	0.372015	
830	0.287952	170	0.870588	1.632916	830	0.287952	0.387000	0.372148	
826	0.299031	174	0.816092	1.632916	826	0.299031	0.389000	0.372298	
841	0.312723	159	0.893082	1.632916	841	0.312723	0.405000	0.372584	
816	0.308824	184	0.907609	1.632916	816	0.308824	0.419000	0.372988	
823	0.286756	177	0.875706	1.632916	823	0.286756	0.391000	0.373143	
824	0.355583	176	0.869318	1.632916	824	0.355583	0.446000	0.373766	
811	0.305795	189	0.883598	1.632916	811	0.305795	0.415000	0.374115	
831	0.294826	169	0.834320	1.632916	831	0.294826	0.386000	0.374215	
834	0.312950	166	0.849398	1.632916	834	0.312950	0.402000	0.374447	
855	0.347368	145	0.841379	1.632916	855	0.347368	0.419000	0.374815	
825	0.303030	175	0.902857	1.632916	825	0.303030	0.408000	0.375087	
805	0.313043	195	0.876923	1.632916	805	0.313043	0.423000	0.375477	
806	0.325062	194	0.871134	1.632916	806	0.325062	0.431000	0.375924	
830	0.322892	170	0.847059	1.632916	830	0.322892	0.412000	0.376213	
818	0.283619	182	0.895604	1.632916	818	0.283619	0.395000	0.376362	
808	0.321782	192	0.875000	1.632916	808	0.321782	0.428000	0.376769	
830	0.318072	170	0.870588	1.632916	830	0.318072	0.412000	0.377044	
805	0.366460	195	0.866667	1.632916	805	0.366460	0.464000	0.377718	
841	0.326992	159	0.911950	1.632916	841	0.326992	0.420000	0.378043	
825	0.304242	175	0.794286	1.632916	825	0.304242	0.390000	0.378135	
838	0.326969	162	0.901235	1.632916	838	0.326969	0.420000	0.378452	
842	0.311164	158	0.917722	1.632916	842	0.311164	0.407000	0.378666	
849	0.342756	151	0.887417	1.632916	849	0.342756	0.425000	0.379012	
820	0.295122	180	0.911111	1.632916	820	0.295122	0.406000	0.379212	
818	0.286064	182	0.928571	1.632916	818	0.286064	0.403000	0.379387	
824	0.282767	176	0.829545	1.632916	824	0.282767	0.379000	0.379384	
817	0.326805	183	0.846995	1.632916	817	0.326805	0.422000	0.379693	
833	0.298920	167	0.874251	1.632916	833	0.298920	0.395000	0.379803	
821	0.341048	179	0.849162	1.632916	821	0.341048	0.432000	0.380176	
821	0.306943	179	0.877095	1.632916	821	0.306943	0.409000	0.380380	
829	0.287093	171	0.783626	1.632916	829	0.287093	0.372000	0.380321	
835	0.305389	165	0.860606	1.632916	835	0.305389	0.397000	0.380438	
827	0.304716	173	0.924855	1.632916	827	0.304716	0.412000	0.380657	
813	0.297663	187	0.866310	1.632916	813	0.297663	0.404000	0.380818	
810	0.330864	190	0.821053	1.632916	810	0.330864	0.424000	0.381114	
837	0.314217	163	0.901840	1.632916	837	0.314217	0.410000	0.381310	
825	0.281212	175	0.885714	1.632916	825	0.281212	0.387000	0.381349	
820	0.284146	180	0.877778	1.632916	820	0.284146	0.391000	0.381414	
824	0.303398	176	0.931818	1.632916	824	0.303398	0.414000	0.381631	
822	0.317518	178	0.887640	1.632916	822	0.317518	0.419000	0.381878	
842	0.277910	158	0.867089	1.632916	842	0.277910	0.371000	0.381807	
832	0.290865	168	0.791667	1.632916	832	0.290865	0.375000	0.381762	
825	0.292121	175	0.885714	1.632916	825	0.292121	0.396000	0.381855	
818	0.343521	182	0.901099	1.632916	818	0.343521	0.445000	0.382262	
835	0.341317	165	0.903030	1.632916	835	0.341317	0.434000	0.382594	
826	0.314770	174	0.867816	1.632916	826	0.314770	0.411000	0.382775	
831	0.322503	169	0.893491	1.632916	831	0.322503	0.419000	0.383004	
828	0.277778	172	0.854651	1.632916	828	0.277778	0.377000	0.382966	
839	0.338498	161	0.838509	1.632916	839	0.338498	0.419000	0.383191	
825	0.289697	175	0.931429	1.632916	825	0.289697	0.402000	0.383308	
834	0.303357	166	0.861446	1.632916	834	0.303357	0.396000	0.383387	
805	0.284472	195	0.830769	1.632916	805	0.284472	0.391000	0.383433	
809	0.292954	191	0.848168	1.632916	809	0.292954	0.399000	0.383528	
837	0.351254	163	0.914110	1.632916	837	0.351254	0.443000	0.383889	
845	0.282840	155	0.877419	1.632916	845	0.282840	0.375000	0.383835	
844	0.315166	156	0.852564	1.632916	844	0.315166	0.399000	0.383926	
831	0.288809	169	0.917160	1.632916	831	0.288809	0.395000	0.383992	
842	0.295724	158	0.892405	1.632916	842	0.295724	0.390000	0.384027	
839	0.268176	161	0.869565	1.632916	839	0.268176	0.365000	0.383915	
818	0.298289	182	0.857143	1.632916	818	0.298289	0.400000	0.384009	
835	0.280240	165	0.872727	1.632916	835	0.280240	0.378000	0.383975	
828	0.312802	172	0.901163	1.632916	828	0.312802	0.414000	0.384148	
819	0.322344	181	0.883978	1.632916	819	0.322344	0.424000	0.384377	
838	0.293556	162	0.870370	1.632916	838	0.293556	0.387000	0.384392	
818	0.309291	182	0.884615	1.632916	818	0.309291	0.414000	0.384560	
822	0.312652	178	0.921348	1.632916	822	0.312652	0.421000	0.384766	
819	0.313797	181	0.867403	1.632916	819	0.313797	0.414000	0.384930	
861	0.305459	139	0.827338	1.632916	861	0.305459	0.378000	0.384892	
829	0.334138	171	0.871345	1.632916	829	0.334138	0.426000	0.385120	
838	0.330549	162	0.864198	1.632916	838	0.330549	0.417000	0.385296	
814	0.323096	186	0.908602	1.632916	814	0.323096	0.432000	0.385553	
834	0.296163	166	0.897590	1.632916	834	0.296163	0.396000	0.385610	
