Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/uto-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localresidence-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            719031741
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-hawaiian-bi.localresidence-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.318182,0.000000,0.545455,0.136364)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-22.876059	315	0.274456	10.111335	23.130306	16.645334	3.309704	7.012195	2.427370	17.044935	0.354053	0.000000	0.518860	0.127088	
12000	-23.615190	798	0.114640	9.421980	14.215471	13.273980	11.217574	1.939945	2.113592	25.124995	0.321854	0.000000	0.544081	0.134065	
13000	-21.996239	789	1.233221	18.885168	31.738391	12.208170	10.926752	2.613458	0.764669	13.710925	0.319729	0.000000	0.546370	0.133901	
14000	-25.196231	225	4.814860	13.881677	11.883413	20.692615	4.177632	4.046823	22.329173	9.915255	0.323784	0.000000	0.542179	0.134038	
15000	-23.023050	399	0.048364	9.237005	1.101950	3.302702	14.700258	5.309271	0.389831	21.892941	0.322931	0.000000	0.547120	0.129950	
16000	-25.236129	229	12.338496	2.708768	47.269866	21.147878	1.567894	2.781899	14.321741	15.979960	0.377685	0.000000	0.484380	0.137935	
17000	-24.356561	430	1.493795	25.664305	12.379931	11.746021	8.311697	0.963383	3.412875	9.431077	0.318430	0.000000	0.545912	0.135657	
18000	-22.086982	758	0.162576	10.927969	5.029685	11.276523	13.637105	13.405129	0.319197	24.407337	0.319737	0.000000	0.544685	0.135578	
19000	-22.499326	790	6.651792	9.227135	44.204211	2.637377	7.128892	8.515491	0.055474	15.610340	0.333931	0.000000	0.536674	0.129396	
20000	-25.388909	750	6.356867	17.212282	10.895547	8.794416	11.205092	1.751099	15.427471	30.164992	0.314621	0.000000	0.552480	0.132900	
