Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
826	0.249395	174	0.816092	1.522207	826	0.249395	0.348000	0.321273	
828	0.252415	172	0.726744	1.522207	828	0.252415	0.334000	0.321407	
829	0.232811	171	0.678363	1.522207	829	0.232811	0.309000	0.321278	
843	0.252669	157	0.764331	1.522207	843	0.252669	0.333000	0.321399	
827	0.221282	173	0.658960	1.522207	827	0.221282	0.297000	0.321150	
810	0.232099	190	0.742105	1.522207	810	0.232099	0.329000	0.321229	
831	0.270758	169	0.739645	1.522207	831	0.270758	0.350000	0.321517	
838	0.217184	162	0.753086	1.522207	838	0.217184	0.304000	0.321343	
837	0.252091	163	0.717791	1.522207	837	0.252091	0.328000	0.321409	
845	0.263905	155	0.664516	1.522207	845	0.263905	0.326000	0.321453	
834	0.231415	166	0.704819	1.522207	834	0.231415	0.310000	0.321343	
825	0.249697	175	0.731429	1.522207	825	0.249697	0.334000	0.321464	
836	0.246411	164	0.713415	1.522207	836	0.246411	0.323000	0.321478	
839	0.243147	161	0.726708	1.522207	839	0.243147	0.321000	0.321474	
840	0.273810	160	0.675000	1.522207	840	0.273810	0.338000	0.321627	
836	0.267943	164	0.750000	1.522207	836	0.267943	0.347000	0.321859	
833	0.242497	167	0.688623	1.522207	833	0.242497	0.317000	0.321815	
831	0.240674	169	0.745562	1.522207	831	0.240674	0.326000	0.321853	
841	0.225922	159	0.742138	1.522207	841	0.225922	0.308000	0.321729	
841	0.263971	159	0.647799	1.522207	841	0.263971	0.325000	0.321758	
835	0.233533	165	0.745455	1.522207	835	0.233533	0.318000	0.321725	
830	0.275904	170	0.729412	1.522207	830	0.275904	0.353000	0.321997	
816	0.267157	184	0.711957	1.522207	816	0.267157	0.349000	0.322230	
822	0.232360	178	0.769663	1.522207	822	0.232360	0.328000	0.322279	
822	0.253041	178	0.792135	1.522207	822	0.253041	0.349000	0.322506	
817	0.236230	183	0.666667	1.522207	817	0.236230	0.315000	0.322443	
823	0.264885	177	0.745763	1.522207	823	0.264885	0.350000	0.322672	
854	0.243560	146	0.636986	1.522207	854	0.243560	0.301000	0.322493	
817	0.279070	183	0.786885	1.522207	817	0.279070	0.372000	0.322899	
819	0.240537	181	0.685083	1.522207	819	0.240537	0.321000	0.322884	
809	0.249691	191	0.659686	1.522207	809	0.249691	0.328000	0.322925	
825	0.249697	175	0.782857	1.522207	825	0.249697	0.343000	0.323085	
810	0.259259	190	0.768421	1.522207	810	0.259259	0.356000	0.323347	
819	0.258852	181	0.762431	1.522207	819	0.258852	0.350000	0.323557	
813	0.226322	187	0.668449	1.522207	813	0.226322	0.309000	0.323443	
