Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-eskimo-neo.localresidence.bttrees
Data File Name:                  ./data/austronesian-eskimo-neo.localresidence.btdata
Log File Name:                   ./output/austronesian-eskimo-neo.localresidence-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1147112188
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-neo.localresidence-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.809524,0.023810,0.119048,0.047619)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
55001000	-42.892435	465	0.082421	0.010220	21.621048	5.899432	1.330909	3.829072	13.115510	9.436466	0.000222	0.003581	0.876626	0.119571	
55002000	-44.555099	324	0.129198	0.243333	2.866372	21.558078	6.250850	11.281049	10.189416	19.664686	0.065076	0.146916	0.504167	0.283841	
55003000	-44.129051	124	0.511391	0.122171	22.517363	3.863014	2.650913	4.019876	4.298934	7.168855	0.029971	0.014940	0.716908	0.238181	
55004000	-43.569778	604	0.110575	0.153059	21.082411	0.715709	0.833044	11.265757	8.444339	15.537079	0.006890	0.000558	0.791076	0.201476	
55005000	-49.518214	110	0.413512	0.782460	9.627261	13.374816	4.787286	4.296087	3.431159	1.406064	0.897047	0.009289	0.087125	0.006539	
55006000	-45.064327	730	0.271452	0.279274	5.863038	11.772580	3.276635	8.524639	2.056784	21.704660	0.156698	0.104899	0.525738	0.212666	
55007000	-45.965987	566	0.089917	0.446919	5.986060	7.920575	5.609635	7.580152	2.756216	11.761021	0.135912	0.089676	0.498292	0.276120	
55008000	-44.669017	851	0.221927	0.128418	3.827984	8.456106	3.133805	2.146649	1.881893	13.797212	0.050926	0.166415	0.518691	0.263969	
55009000	-46.112459	526	0.208030	0.500274	5.721521	3.873680	3.258174	2.971942	7.211341	10.940356	0.261039	0.033558	0.537640	0.167763	
55010000	-52.114291	503	0.417230	1.846891	10.898691	8.879514	14.034086	2.903686	6.355533	1.465854	0.850152	0.016761	0.111098	0.021990	
55011000	-46.501568	801	0.172000	0.287451	6.972224	11.872435	0.890780	6.047734	18.723526	8.577418	0.178465	0.098890	0.493034	0.229611	
55012000	-46.076759	648	0.082741	0.614117	9.785689	6.330257	2.290033	3.250263	22.158037	2.272827	0.204133	0.004828	0.773447	0.017592	
55013000	-42.571798	858	0.055876	0.024343	10.922824	32.527145	1.328078	3.430757	19.957489	6.938236	0.004104	0.110324	0.605989	0.279582	
55014000	-46.453976	587	0.500406	0.001363	13.571167	9.701613	5.860769	11.477731	2.175135	11.898033	0.041617	0.064325	0.608580	0.285477	
55015000	-44.177461	286	0.064614	0.030571	6.247241	0.476064	3.023197	4.222316	0.928872	8.650720	0.007478	0.002883	0.734703	0.254936	
55016000	-46.801253	771	0.107617	0.315669	14.678329	0.404553	1.643429	2.605201	22.643631	0.315767	0.067485	0.000945	0.929288	0.002283	
55017000	-43.935607	124	0.195492	0.237152	7.647182	13.680944	4.105384	3.681531	4.325507	8.470660	0.081888	0.100511	0.573264	0.244338	
55018000	-45.909259	805	0.332593	0.450586	3.200504	15.026524	4.192110	1.414891	6.682786	8.526832	0.316546	0.105930	0.366721	0.210804	
55019000	-46.056264	629	1.460341	0.077770	37.916851	1.390097	2.600760	6.680233	3.869257	16.004523	0.007568	0.000990	0.724899	0.266543	
55020000	-47.939520	456	0.167171	0.668455	0.729554	3.885994	3.029856	3.544724	9.915841	5.584728	0.893162	0.000306	0.103074	0.003458	
55021000	-48.433448	17	0.492447	0.651135	1.049140	25.000790	9.316742	12.167187	3.701637	17.522892	0.619664	0.054418	0.219346	0.106571	
55022000	-48.297306	854	0.688001	0.143301	9.613224	24.050236	1.062621	7.999479	23.544903	7.177671	0.248674	0.069669	0.502154	0.179503	
55023000	-43.926128	766	0.003017	0.259286	8.326829	12.570832	4.622233	6.890261	4.689399	8.280737	0.014269	0.081888	0.628448	0.275394	
55024000	-44.610019	40	0.256355	0.021443	34.072344	11.002521	2.746427	7.212625	7.539703	22.888243	0.005662	0.023629	0.722528	0.248182	
55025000	-49.950238	972	1.143762	0.477523	13.179037	15.457130	2.752764	12.799560	16.508885	15.886780	0.656668	0.033281	0.224995	0.085056	
55026000	-46.107362	665	0.067006	0.202182	5.516508	19.334089	4.226219	6.369867	0.923661	14.671934	0.019163	0.114666	0.569335	0.296836	
55027000	-44.652539	281	0.025823	0.183760	3.698630	7.031900	3.882791	1.119000	4.494218	0.164165	0.049236	0.000083	0.949999	0.000682	
55028000	-46.311764	487	0.011520	0.409569	6.349517	13.073932	3.089075	9.107454	5.974579	8.373430	0.225362	0.087090	0.494120	0.193428	
55029000	-44.086284	61	0.102702	0.062181	3.014671	3.281947	5.031518	2.482557	3.651243	4.876338	0.013160	0.006788	0.884758	0.095294	
55030000	-46.306000	522	0.151974	0.390724	17.730908	30.131211	0.293822	3.823988	15.571033	7.027004	0.491590	0.093422	0.205240	0.209748	
55031000	-46.960728	164	0.208330	0.532717	14.281032	10.761373	2.345765	10.915969	4.156784	12.689176	0.395855	0.056172	0.390900	0.157073	
55032000	-44.589531	892	0.061270	0.313477	6.168709	1.000098	3.456402	3.520723	2.793770	10.471272	0.046298	0.003502	0.702740	0.247460	
55033000	-50.020897	169	0.712283	0.738319	32.818915	9.040793	6.462058	14.826749	6.074893	14.644370	0.533382	0.026843	0.310190	0.129585	
55034000	-44.114671	219	0.034676	0.304627	4.946996	6.652835	1.640886	7.784952	5.786238	18.077441	0.162210	0.115966	0.513343	0.208481	
55035000	-46.714004	98	0.434013	0.082404	11.758436	15.742495	4.734051	2.925369	3.930708	3.135053	0.024951	0.038229	0.778938	0.157882	
55036000	-46.757150	927	0.058700	1.117846	4.691692	11.037391	4.426998	14.592185	7.834965	29.819903	0.740108	0.032256	0.161902	0.065734	
55037000	-44.238418	542	0.004359	0.232259	0.045566	11.967868	2.723420	5.955932	3.274071	15.290185	0.025654	0.060194	0.676913	0.237240	
55038000	-45.443540	858	0.266207	0.125205	1.027933	12.630634	2.708826	4.965081	2.983921	29.372909	0.077418	0.101036	0.583512	0.238033	
55039000	-46.388464	523	0.139425	0.000618	26.912801	7.591538	6.654549	22.096999	2.669084	23.947561	0.004768	0.031604	0.668652	0.294976	
55040000	-43.309830	425	0.087268	0.002583	6.953700	17.856852	3.729399	9.771074	7.927713	14.301840	0.044119	0.109504	0.599525	0.246852	
55041000	-45.566155	589	0.227092	0.183620	6.239549	12.280071	1.189501	1.630966	13.731041	6.923416	0.107439	0.173137	0.344038	0.375386	
55042000	-43.027364	255	0.197239	0.046135	1.759120	16.073051	2.858912	3.952960	5.702867	14.942895	0.026512	0.117325	0.591146	0.265017	
55043000	-45.071127	255	0.223372	0.040605	3.058006	1.052150	3.185039	1.525465	5.862424	7.637539	0.002747	0.002348	0.836767	0.158138	
55044000	-46.387350	486	0.077395	1.067243	2.200334	20.681822	4.030630	3.988955	7.287781	13.191085	0.626007	0.040529	0.242585	0.090880	
55045000	-46.247068	476	0.203008	0.406168	3.364570	8.810044	3.739920	5.149510	4.769695	29.386217	0.180141	0.115017	0.478755	0.226088	
55046000	-44.951059	118	0.341913	0.060245	18.352911	15.458382	1.493890	2.482671	7.390857	5.494765	0.026984	0.056064	0.656013	0.260939	
55047000	-45.478700	248	0.026901	0.005080	7.644808	2.527644	1.896911	4.055747	5.612869	2.471833	0.000021	0.001085	0.943914	0.054980	
55048000	-43.818317	288	0.096855	0.083150	14.412838	12.623101	1.693806	4.379750	6.330133	6.914267	0.032089	0.067776	0.654628	0.245507	
55049000	-45.706352	571	0.323196	0.174237	8.065092	16.827525	5.992082	2.040038	2.839782	6.268307	0.132138	0.142470	0.368436	0.356955	
55050000	-46.450642	499	0.208939	0.155253	29.994788	2.577654	4.465841	9.238865	6.407286	13.853464	0.015968	0.003352	0.724484	0.256196	
55051000	-47.211808	484	0.155243	0.573230	6.268383	24.480703	2.555889	1.873114	6.848650	1.120914	0.657939	0.002933	0.334368	0.004760	
55052000	-43.983084	644	0.010737	0.002619	2.126454	6.372423	3.295965	2.437461	12.258229	7.161145	0.001971	0.029173	0.833045	0.135811	
55053000	-44.399899	443	0.008235	0.233675	3.832773	5.027162	2.294061	1.665682	8.686211	1.440429	0.069359	0.001456	0.916960	0.012226	
55054000	-43.995548	215	0.035662	0.120437	14.619863	4.179191	2.543412	4.117172	9.797382	17.535690	0.006407	0.008172	0.774424	0.210996	
55055000	-52.400206	71	0.095850	2.473661	3.898719	9.064150	5.997865	2.274743	1.730932	10.924444	0.833620	0.022441	0.107838	0.036101	
55056000	-46.476393	978	0.555150	0.250771	20.161419	14.130758	3.383371	6.520635	9.399217	8.974024	0.183856	0.047184	0.578449	0.190510	
55057000	-45.428954	421	0.094148	0.133296	6.059360	15.362446	1.518450	0.360567	10.352095	3.472215	0.030727	0.222454	0.173821	0.572998	
55058000	-45.467562	248	0.398790	0.014760	27.493615	5.217043	3.245326	9.392515	9.381616	13.896829	0.000755	0.003496	0.790003	0.205746	
55059000	-49.257257	743	0.197376	1.828960	8.820765	26.804861	7.276972	4.492937	15.360052	9.213971	0.776423	0.027288	0.140071	0.056218	
55060000	-45.116767	530	0.128481	0.061990	23.989142	8.138613	4.826157	4.006136	4.980378	5.453655	0.009716	0.024504	0.683607	0.282173	
55061000	-49.868068	965	1.027414	1.078781	46.822350	22.514747	4.686503	4.088460	6.458999	2.670267	0.801339	0.021995	0.137787	0.038879	
55062000	-44.153609	710	0.538452	0.026191	32.706514	1.025241	0.105750	10.146806	11.751497	15.289537	0.012973	0.003211	0.779260	0.204555	
55063000	-48.144069	621	0.585742	0.224329	11.563060	3.487562	0.538918	12.605548	6.151429	17.346979	0.287840	0.063182	0.450203	0.198774	
55064000	-41.995029	66	0.018954	0.026508	1.980354	8.948978	3.647556	6.533789	5.685113	12.976071	0.006227	0.092791	0.662894	0.238088	
55065000	-43.549485	195	0.037847	0.010406	13.939398	4.176736	1.041695	6.077272	18.878303	21.262563	0.005860	0.018898	0.770005	0.205237	
55066000	-44.279544	371	0.566926	0.014740	14.263862	9.236060	3.317977	4.006886	6.715134	8.328874	0.009896	0.031271	0.731853	0.226980	
55067000	-46.778283	966	0.136456	0.280295	15.268550	1.462938	3.216307	2.862396	13.125433	1.801401	0.074096	0.001407	0.900194	0.024304	
55068000	-48.400245	761	0.229808	1.286587	9.745362	12.332692	6.381820	6.862319	8.600766	13.157417	0.702358	0.033928	0.184081	0.079633	
55069000	-45.315948	664	0.108741	0.061106	2.324914	20.046157	7.233708	7.394733	9.550246	27.659883	0.008360	0.215727	0.460258	0.315655	
55070000	-46.630429	917	0.190651	0.276325	2.532757	4.059928	6.287815	9.369766	0.907782	13.937623	0.129433	0.064652	0.544588	0.261327	
55071000	-47.401315	66	1.368645	0.041716	28.451542	9.541867	5.178455	8.493944	3.442187	24.773370	0.058860	0.030361	0.633345	0.277435	
55072000	-44.165429	42	0.074122	0.034264	3.187950	19.950880	2.799802	0.712703	12.200806	0.600226	0.000296	0.000163	0.998800	0.000741	
55073000	-44.355065	530	0.102463	0.348555	3.553100	40.617913	5.427813	7.203561	13.860722	13.799494	0.110156	0.128832	0.500938	0.260074	
55074000	-43.743209	343	0.106712	0.099472	6.973751	1.585354	3.152538	1.584347	4.618035	3.894863	0.012637	0.001782	0.894062	0.091519	
55075000	-45.281522	66	0.977043	0.173599	33.245614	2.216052	1.878527	7.444416	7.711509	9.943831	0.034165	0.004742	0.757312	0.203782	
55076000	-54.027187	603	0.999777	1.127531	19.973604	7.163829	13.995875	7.023221	3.077893	24.547443	0.772072	0.025956	0.140013	0.061959	
55077000	-44.646271	776	0.049043	0.227015	3.607753	6.525514	3.187265	1.440314	6.639063	2.162045	0.046418	0.003619	0.926808	0.023154	
55078000	-44.470851	298	0.080706	0.075155	2.990864	17.368710	4.819503	5.033108	5.682681	26.184900	0.023845	0.161246	0.541803	0.273107	
55079000	-45.096679	52	0.278225	0.035770	7.489385	21.338932	2.131051	2.260923	12.390432	20.320893	0.095027	0.114325	0.551040	0.239608	
55080000	-45.089450	953	0.122381	0.281141	2.424028	16.047193	3.580135	0.577764	5.425279	7.990565	0.089088	0.277649	0.229511	0.403752	
55081000	-43.867690	441	0.016403	0.013114	0.000624	4.830997	5.914376	22.934719	1.020610	47.742118	0.004868	0.068398	0.649036	0.277698	
55082000	-47.464075	194	1.084306	0.420042	24.662408	17.156099	2.683980	2.307313	18.118430	2.615795	0.445556	0.019131	0.477422	0.057891	
55083000	-45.208209	47	0.170193	0.029519	9.662394	13.142172	1.302172	2.540150	5.282152	8.230010	0.027804	0.132711	0.533020	0.306465	
55084000	-45.196530	849	0.057072	0.108378	6.926447	2.343113	4.110723	6.286489	0.503448	12.318538	0.020303	0.019416	0.666101	0.294180	
55085000	-45.843090	51	0.529215	0.484834	35.638007	2.734532	3.438032	3.823933	4.613041	7.380244	0.140009	0.009455	0.624814	0.225723	
55086000	-47.372362	314	0.582103	0.242430	45.008576	5.879193	5.488342	5.990834	2.176892	12.064942	0.091255	0.021582	0.590579	0.296584	
55087000	-45.059670	937	0.665839	0.090504	28.253780	4.750478	2.282863	2.348729	4.257670	6.451765	0.061872	0.025645	0.657769	0.254714	
55088000	-47.054197	338	0.710642	0.050384	13.700386	13.255187	1.416218	9.250770	28.290057	36.245175	0.033337	0.040803	0.718591	0.207269	
55089000	-42.293831	817	0.004265	0.030488	3.086113	25.852650	3.714710	8.114125	14.282719	12.610901	0.002442	0.121381	0.616287	0.259890	
55090000	-47.764924	487	0.302045	0.744529	2.166482	6.685880	1.694541	4.831020	5.484704	13.519504	0.957000	0.005446	0.029175	0.008379	
55091000	-47.598149	988	0.430746	0.296254	7.660415	3.742684	1.997819	5.923898	13.569297	24.551685	0.176916	0.033286	0.594733	0.195064	
55092000	-46.519329	678	0.771130	0.239880	8.950762	9.742437	2.631651	22.887845	6.818142	47.925868	0.417534	0.056315	0.375747	0.150403	
55093000	-45.625410	648	0.373924	0.127701	7.913781	10.762553	4.337616	2.851467	8.698152	2.233985	0.002190	0.006239	0.961212	0.030360	
55094000	-46.160784	956	0.270173	0.407615	1.617810	9.758143	2.585648	6.682659	5.131497	14.220744	0.575009	0.037131	0.289072	0.098788	
55095000	-46.655250	552	0.550009	0.149827	7.171781	7.992776	3.105583	4.737847	5.360655	5.818255	0.086130	0.049394	0.653132	0.211343	
