Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/austronesian-eskimo-absenceofcousinmarriage.preference-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3554807677
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-absenceofcousinmarriage.preference-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.683544,0.151899,0.164557,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
55001000	-61.883081	80	9.678151	0.297101	35.187794	0.640718	3.869592	1.598415	38.506130	9.601773	0.037102	0.006915	0.955983	0.000000	
55002000	-61.029152	33	3.701034	0.017726	12.266928	0.700951	3.251092	0.187284	13.973009	1.390801	0.000336	0.000032	0.999632	0.000000	
55003000	-61.276265	992	2.933082	0.015009	9.605662	0.392491	3.153419	2.193084	13.110242	54.620313	0.000199	0.000450	0.999351	0.000000	
55004000	-63.694020	538	1.754615	0.499749	7.779835	8.929403	4.523811	3.892860	19.686476	59.966767	0.371579	0.258242	0.370179	0.000000	
55005000	-66.651285	576	2.692848	0.775979	3.753855	1.060252	3.448105	0.093266	12.195137	0.862224	0.249429	0.010015	0.740556	0.000000	
55006000	-67.311267	278	2.712015	2.573237	6.427242	0.035086	7.992511	0.440633	7.288187	20.756750	0.680037	0.078687	0.241275	0.000000	
55007000	-65.418652	711	11.914526	0.790642	48.912941	4.959481	3.672941	3.057243	4.647137	28.424830	0.675354	0.151394	0.173252	0.000000	
55008000	-61.029821	458	6.303818	0.198272	34.196568	0.113915	2.822348	2.874559	4.273539	23.588722	0.006326	0.001258	0.992416	0.000000	
55009000	-63.251440	850	1.537466	0.629330	9.404343	0.301669	3.375408	0.035026	1.606816	1.875859	0.273909	0.030823	0.695268	0.000000	
55010000	-61.201340	507	5.068443	0.106384	24.937984	0.018906	2.099748	0.357099	11.838721	0.104217	0.055830	0.007322	0.936849	0.000000	
55011000	-64.936945	787	2.118473	1.605182	9.716184	0.981282	4.554685	0.483675	15.037618	4.876438	0.656142	0.130029	0.213829	0.000000	
55012000	-62.941872	28	5.224194	0.608772	22.454078	0.871124	4.484784	1.169377	0.727698	14.615944	0.362285	0.087697	0.550018	0.000000	
55013000	-61.983959	166	4.413598	0.042977	15.557529	4.113162	2.681390	0.115238	20.664088	6.349836	0.011086	0.012196	0.976718	0.000000	
55014000	-65.159750	851	2.061545	0.528945	17.261746	3.216719	3.070341	0.862238	12.038711	31.306829	0.340293	0.115307	0.544400	0.000000	
55015000	-63.427604	202	5.260441	0.908043	22.212036	0.822127	2.797624	0.143962	8.238474	1.403166	0.505189	0.099737	0.395074	0.000000	
55016000	-65.674302	739	3.601681	1.254975	13.046150	0.445974	2.262331	2.166256	4.110238	11.316075	0.724867	0.152474	0.122658	0.000000	
55017000	-67.977292	826	2.527633	0.498059	14.656277	11.261194	1.372398	0.431013	7.492966	20.628675	0.665659	0.239524	0.094817	0.000000	
55018000	-64.340688	944	5.252947	1.218724	20.440825	5.732783	2.670521	0.751979	55.149977	20.455370	0.679837	0.153002	0.167160	0.000000	
55019000	-69.551406	276	4.768408	1.414710	28.322800	5.106998	1.506797	4.542177	7.889548	16.034025	0.783456	0.167890	0.048654	0.000000	
55020000	-65.333408	682	4.433793	0.887600	38.945735	2.790927	3.655515	0.260657	12.367691	1.965851	0.473045	0.100761	0.426194	0.000000	
55021000	-63.515777	469	4.396683	0.654841	14.147614	2.572160	4.676989	1.153050	2.229031	39.270586	0.530125	0.142897	0.326978	0.000000	
55022000	-67.395557	375	3.996707	2.130756	12.268954	0.700131	6.319124	1.900126	20.137349	4.446458	0.669705	0.138546	0.191750	0.000000	
55023000	-62.664801	155	2.843553	0.037951	8.928868	0.022277	4.712517	2.608484	0.490032	28.884985	0.000892	0.000159	0.998949	0.000000	
55024000	-63.365871	683	2.107278	0.047957	11.642423	1.780042	2.107293	3.008871	15.789188	11.947152	0.020454	0.031917	0.947629	0.000000	
55025000	-63.167884	135	2.397412	0.237992	20.843676	0.766998	3.107947	0.274329	20.945205	0.672033	0.049262	0.004635	0.946103	0.000000	
55026000	-62.827775	273	9.809947	0.718268	36.509030	2.794559	3.468842	0.437211	33.047876	0.292340	0.265067	0.047285	0.687648	0.000000	
55027000	-67.689571	999	1.534017	0.889966	12.328271	2.104276	7.552277	1.195496	15.316276	12.778809	0.486808	0.125487	0.387705	0.000000	
55028000	-64.105001	900	5.749449	0.736782	20.486058	1.419276	3.893946	4.136659	14.958216	30.906284	0.430954	0.099575	0.469471	0.000000	
55029000	-60.280021	678	3.257355	0.013013	10.443607	0.161647	2.364828	0.029023	30.128006	2.200714	0.004850	0.000706	0.994445	0.000000	
55030000	-66.148366	390	3.627534	0.600563	19.754532	0.294267	7.836341	0.646972	1.467921	24.454291	0.258650	0.053502	0.687849	0.000000	
55031000	-63.704982	198	3.265334	0.015147	10.130204	3.800041	2.478456	3.505853	42.384458	23.276447	0.021801	0.032061	0.946139	0.000000	
55032000	-64.172824	884	2.762421	0.768819	9.826245	2.936788	3.999866	1.703987	48.888701	23.558878	0.444546	0.103312	0.452142	0.000000	
55033000	-63.632719	155	5.449822	0.492605	23.462104	2.408008	3.146873	1.641943	0.240054	28.179550	0.493041	0.128477	0.378481	0.000000	
55034000	-63.494519	190	9.384474	2.026486	32.708668	0.060458	5.062033	0.283659	4.622816	15.641405	0.588700	0.119242	0.292058	0.000000	
55035000	-67.754611	193	14.129052	1.525786	62.676988	5.567856	7.484809	6.166338	8.213847	30.065755	0.673893	0.150465	0.175642	0.000000	
55036000	-68.886502	324	8.905406	2.873599	34.719918	8.590747	12.129997	2.835469	33.136334	16.283624	0.682673	0.151732	0.165596	0.000000	
55037000	-61.736976	586	6.459140	0.121919	15.974248	0.645939	3.890438	0.003820	36.122502	24.575818	0.028929	0.009566	0.961505	0.000000	
55038000	-62.888335	980	6.372354	0.855495	38.083476	2.198742	2.809984	0.248756	23.849454	27.589749	0.581914	0.131519	0.286567	0.000000	
55039000	-63.437530	899	2.756414	0.421152	6.907346	0.351001	2.568457	0.665985	11.439025	33.534345	0.161148	0.023775	0.815078	0.000000	
55040000	-67.031740	600	3.699913	0.411558	11.542888	8.446605	4.618354	5.232333	9.163990	26.864811	0.620949	0.168467	0.210584	0.000000	
55041000	-62.181860	593	6.884548	0.596094	35.108869	0.331899	3.564758	1.230577	21.589084	23.434709	0.125646	0.023802	0.850552	0.000000	
55042000	-61.248441	891	5.402391	0.456047	20.479901	1.241989	3.347295	0.059918	59.217033	5.308403	0.075455	0.010183	0.914362	0.000000	
55043000	-63.147642	405	6.957708	0.352659	31.917100	3.861098	3.288959	0.917540	14.176599	12.914340	0.258636	0.080363	0.661001	0.000000	
55044000	-66.337657	804	3.925794	0.717861	16.558588	5.374411	1.052090	3.489168	15.127017	25.351472	0.770492	0.164832	0.064676	0.000000	
55045000	-59.623490	532	3.953713	0.127723	12.639889	1.077820	3.162380	0.107834	20.357196	14.519037	0.009712	0.004422	0.985866	0.000000	
55046000	-64.491726	138	2.359530	0.383796	6.511463	1.735913	1.733301	2.819069	2.160573	27.378422	0.633498	0.187154	0.179348	0.000000	
55047000	-63.679745	729	3.068354	0.926619	18.965982	0.975812	4.311228	1.094712	23.745734	9.794819	0.454338	0.090413	0.455250	0.000000	
55048000	-64.773863	431	2.711009	0.989347	15.331611	4.584744	6.442028	0.135901	20.830793	55.275536	0.580371	0.154301	0.265328	0.000000	
55049000	-60.764727	458	6.445736	0.105884	22.231276	0.435658	3.397108	1.756073	0.355199	28.299200	0.004345	0.001775	0.993881	0.000000	
55050000	-65.358328	122	3.267486	0.469010	17.210762	2.598647	3.316636	1.546772	2.130917	12.542181	0.332652	0.108200	0.559148	0.000000	
55051000	-60.756620	278	7.621965	0.125685	44.959384	1.733377	4.184715	0.069367	16.552243	15.191027	0.038095	0.019037	0.942868	0.000000	
55052000	-63.154043	80	7.080878	0.807820	23.706778	0.803071	3.095753	0.701599	7.571578	14.073903	0.489786	0.107992	0.402222	0.000000	
55053000	-61.462435	65	6.609164	0.085409	45.282337	2.354890	2.840314	1.631143	18.116989	9.110260	0.019626	0.007253	0.973121	0.000000	
55054000	-68.894116	423	1.977110	1.274564	17.749939	1.295321	4.509341	4.159730	18.887977	3.914198	0.606966	0.125076	0.267957	0.000000	
55055000	-64.579492	199	1.946328	0.289066	3.824210	0.238792	4.713745	0.596189	1.052381	1.748873	0.006822	0.000073	0.993105	0.000000	
55056000	-67.211743	511	12.446660	1.024748	32.898445	0.110057	5.920919	5.347954	15.484155	25.553816	0.444145	0.090946	0.464910	0.000000	
55057000	-62.741118	33	4.189079	0.944022	23.292029	0.511916	4.221755	0.056483	18.150782	6.307020	0.421673	0.084269	0.494058	0.000000	
55058000	-66.622023	517	2.947551	0.116378	12.961122	10.358335	5.326420	1.162423	36.115983	7.989740	0.104372	0.086545	0.809083	0.000000	
55059000	-65.415395	750	5.719803	1.294143	31.055146	0.540198	1.363716	0.226134	1.746831	5.092658	0.789789	0.178734	0.031477	0.000000	
55060000	-61.618625	674	8.760281	0.098726	44.092842	0.998599	3.444940	1.152868	11.282281	11.096745	0.016793	0.008324	0.974883	0.000000	
55061000	-63.409065	130	2.999842	0.896314	13.195963	1.055034	3.135400	0.191267	8.154678	14.887399	0.546753	0.119218	0.334029	0.000000	
55062000	-66.748118	364	1.516870	0.016846	6.678452	1.578294	3.718568	9.706221	3.216813	20.586601	0.021676	0.081815	0.896509	0.000000	
55063000	-62.532638	689	2.824972	0.264044	16.416496	0.768230	1.978237	1.894530	28.200436	4.667295	0.024233	0.003476	0.972291	0.000000	
