Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
794	0.292191	206	0.708738	1.712643	794	0.292191	0.378000	0.366751	
812	0.317734	188	0.707447	1.712643	812	0.317734	0.391000	0.367007	
796	0.278894	204	0.735294	1.712643	796	0.278894	0.372000	0.367059	
805	0.301863	195	0.743590	1.712643	805	0.301863	0.388000	0.367275	
786	0.277354	214	0.761682	1.712643	786	0.277354	0.381000	0.367415	
827	0.296252	173	0.826590	1.712643	827	0.296252	0.388000	0.367623	
827	0.298670	173	0.722543	1.712643	827	0.298670	0.372000	0.367666	
795	0.313208	205	0.717073	1.712643	795	0.313208	0.396000	0.367947	
794	0.290932	206	0.737864	1.712643	794	0.290932	0.383000	0.368094	
805	0.300621	195	0.733333	1.712643	805	0.300621	0.385000	0.368259	
797	0.304893	203	0.724138	1.712643	797	0.304893	0.390000	0.368468	
815	0.294479	185	0.767568	1.712643	815	0.294479	0.382000	0.368596	
823	0.256379	177	0.768362	1.712643	823	0.256379	0.347000	0.368393	
828	0.276570	172	0.761628	1.712643	828	0.276570	0.360000	0.368314	
808	0.289604	192	0.776042	1.712643	808	0.289604	0.383000	0.368450	
790	0.281013	210	0.738095	1.712643	790	0.281013	0.377000	0.368529	
809	0.288010	191	0.712042	1.712643	809	0.288010	0.369000	0.368533	
812	0.257389	188	0.760638	1.712643	812	0.257389	0.352000	0.368384	
819	0.283272	181	0.740331	1.712643	819	0.283272	0.366000	0.368363	
823	0.349939	177	0.700565	1.712643	823	0.349939	0.412000	0.368749	
838	0.270883	162	0.820988	1.712643	838	0.270883	0.360000	0.368672	
793	0.268600	207	0.787440	1.712643	793	0.268600	0.376000	0.368736	
797	0.287327	203	0.660099	1.712643	797	0.287327	0.363000	0.368686	
807	0.309789	193	0.658031	1.712643	807	0.309789	0.377000	0.368758	
819	0.307692	181	0.723757	1.712643	819	0.307692	0.383000	0.368878	
778	0.287918	222	0.752252	1.712643	778	0.287918	0.391000	0.369064	
813	0.290283	187	0.673797	1.712643	813	0.290283	0.362000	0.369005	
829	0.282268	171	0.684211	1.712643	829	0.282268	0.351000	0.368856	
813	0.252153	187	0.737968	1.712643	813	0.252153	0.343000	0.368645	
817	0.320685	183	0.808743	1.712643	817	0.320685	0.410000	0.368981	
814	0.330467	186	0.688172	1.712643	814	0.330467	0.397000	0.369207	
803	0.296389	197	0.796954	1.712643	803	0.296389	0.395000	0.369413	
803	0.264010	197	0.725888	1.712643	803	0.264010	0.355000	0.369299	
817	0.304774	183	0.655738	1.712643	817	0.304774	0.369000	0.369296	
813	0.303813	187	0.791444	1.712643	813	0.303813	0.395000	0.369497	
813	0.270603	187	0.802139	1.712643	813	0.270603	0.370000	0.369501	
805	0.299379	195	0.800000	1.712643	805	0.299379	0.397000	0.369713	
819	0.266178	181	0.762431	1.712643	819	0.266178	0.356000	0.369608	
840	0.284524	160	0.775000	1.712643	840	0.284524	0.363000	0.369558	
807	0.304833	193	0.730570	1.712643	807	0.304833	0.387000	0.369689	
800	0.312500	200	0.710000	1.712643	800	0.312500	0.392000	0.369855	
792	0.275253	208	0.750000	1.712643	792	0.275253	0.374000	0.369886	
802	0.298005	198	0.752525	1.712643	802	0.298005	0.388000	0.370019	
819	0.262515	181	0.734807	1.712643	819	0.262515	0.348000	0.369859	
793	0.281211	207	0.743961	1.712643	793	0.281211	0.377000	0.369910	
815	0.283436	185	0.756757	1.712643	815	0.283436	0.371000	0.369918	
784	0.281888	216	0.740741	1.712643	784	0.281888	0.381000	0.369997	
804	0.298507	196	0.744898	1.712643	804	0.298507	0.386000	0.370111	
813	0.295203	187	0.732620	1.712643	813	0.295203	0.377000	0.370159	
819	0.269841	181	0.756906	1.712643	819	0.269841	0.358000	0.370074	
812	0.312808	188	0.760638	1.712643	812	0.312808	0.397000	0.370261	
811	0.307028	189	0.703704	1.712643	811	0.307028	0.382000	0.370342	
824	0.294903	176	0.732955	1.712643	824	0.294903	0.372000	0.370354	
806	0.307692	194	0.706186	1.712643	806	0.307692	0.385000	0.370453	
805	0.293168	195	0.748718	1.712643	805	0.293168	0.382000	0.370531	
808	0.280941	192	0.729167	1.712643	808	0.280941	0.367000	0.370508	
815	0.268712	185	0.735135	1.712643	815	0.268712	0.355000	0.370404	
829	0.284680	171	0.748538	1.712643	829	0.284680	0.364000	0.370362	
837	0.307049	163	0.773006	1.712643	837	0.307049	0.383000	0.370445	
811	0.283600	189	0.793651	1.712643	811	0.283600	0.380000	0.370507	
818	0.306846	182	0.741758	1.712643	818	0.306846	0.386000	0.370608	
810	0.304938	190	0.742105	1.712643	810	0.304938	0.388000	0.370720	
808	0.277228	192	0.760417	1.712643	808	0.277228	0.370000	0.370716	
816	0.259804	184	0.782609	1.712643	816	0.259804	0.356000	0.370622	
816	0.283088	184	0.836957	1.712643	816	0.283088	0.385000	0.370713	
806	0.284119	194	0.747423	1.712643	806	0.284119	0.374000	0.370734	
811	0.273736	189	0.777778	1.712643	811	0.273736	0.369000	0.370723	
819	0.279609	181	0.762431	1.712643	819	0.279609	0.367000	0.370700	
808	0.268564	192	0.776042	1.712643	808	0.268564	0.366000	0.370671	
797	0.302384	203	0.768473	1.712643	797	0.302384	0.397000	0.370832	
802	0.275561	198	0.717172	1.712643	802	0.275561	0.363000	0.370784	
819	0.268620	181	0.751381	1.712643	819	0.268620	0.356000	0.370695	
798	0.298246	202	0.678218	1.712643	798	0.298246	0.375000	0.370721	
828	0.258454	172	0.732558	1.712643	828	0.258454	0.340000	0.370537	
820	0.340244	180	0.733333	1.712643	820	0.340244	0.411000	0.370778	
794	0.312343	206	0.752427	1.712643	794	0.312343	0.403000	0.370968	
828	0.300725	172	0.709302	1.712643	828	0.300725	0.371000	0.370968	
796	0.280151	204	0.769608	1.712643	796	0.280151	0.380000	0.371021	
811	0.277435	189	0.761905	1.712643	811	0.277435	0.369000	0.371009	
798	0.286967	202	0.816832	1.712643	798	0.286967	0.394000	0.371142	
832	0.295673	168	0.773810	1.712643	832	0.295673	0.376000	0.371170	
792	0.294192	208	0.701923	1.712643	792	0.294192	0.379000	0.371215	
792	0.329545	208	0.764423	1.712643	792	0.329545	0.420000	0.371492	
830	0.292771	170	0.711765	1.712643	830	0.292771	0.364000	0.371450	
809	0.325093	191	0.691099	1.712643	809	0.325093	0.395000	0.371582	
792	0.299242	208	0.677885	1.712643	792	0.299242	0.378000	0.371618	
814	0.312039	186	0.806452	1.712643	814	0.312039	0.404000	0.371798	
806	0.337469	194	0.711340	1.712643	806	0.337469	0.410000	0.372009	
812	0.267241	188	0.707447	1.712643	812	0.267241	0.350000	0.371888	
822	0.282238	178	0.719101	1.712643	822	0.282238	0.360000	0.371823	
821	0.310597	179	0.726257	1.712643	821	0.310597	0.385000	0.371895	
802	0.307980	198	0.782828	1.712643	802	0.307980	0.402000	0.372057	
816	0.300245	184	0.695652	1.712643	816	0.300245	0.373000	0.372063	
811	0.284834	189	0.761905	1.712643	811	0.284834	0.375000	0.372078	
803	0.288917	197	0.746193	1.712643	803	0.288917	0.379000	0.372115	
826	0.271186	174	0.775862	1.712643	826	0.271186	0.359000	0.372046	
825	0.273939	175	0.805714	1.712643	825	0.273939	0.367000	0.372019	
811	0.311961	189	0.719577	1.712643	811	0.311961	0.389000	0.372108	
818	0.334963	182	0.769231	1.712643	818	0.334963	0.414000	0.372326	
816	0.291667	184	0.701087	1.712643	816	0.291667	0.367000	0.372299	
835	0.288623	165	0.800000	1.712643	835	0.288623	0.373000	0.372302	
806	0.311414	194	0.706186	1.712643	806	0.311414	0.388000	0.372383	
818	0.282396	182	0.725275	1.712643	818	0.282396	0.363000	0.372335	
790	0.275949	210	0.795238	1.712643	790	0.275949	0.385000	0.372399	
830	0.278313	170	0.723529	1.712643	830	0.278313	0.354000	0.372306	
795	0.316981	205	0.790244	1.712643	795	0.316981	0.414000	0.372516	
796	0.291457	204	0.750000	1.712643	796	0.291457	0.385000	0.372578	
826	0.282082	174	0.752874	1.712643	826	0.282082	0.364000	0.372535	
779	0.267009	221	0.814480	1.712643	779	0.267009	0.388000	0.372612	
813	0.279213	187	0.764706	1.712643	813	0.279213	0.370000	0.372599	
823	0.260024	177	0.774011	1.712643	823	0.260024	0.351000	0.372493	
827	0.290206	173	0.693642	1.712643	827	0.290206	0.360000	0.372432	
817	0.321909	183	0.732240	1.712643	817	0.321909	0.397000	0.372552	
811	0.270037	189	0.756614	1.712643	811	0.270037	0.362000	0.372501	
802	0.322943	198	0.722222	1.712643	802	0.322943	0.402000	0.372642	
802	0.306733	198	0.757576	1.712643	802	0.306733	0.396000	0.372754	
808	0.299505	192	0.791667	1.712643	808	0.299505	0.394000	0.372855	
816	0.269608	184	0.760870	1.712643	816	0.269608	0.360000	0.372794	
829	0.276236	171	0.771930	1.712643	829	0.276236	0.361000	0.372739	
794	0.288413	206	0.631068	1.712643	794	0.288413	0.359000	0.372674	
803	0.291407	197	0.659898	1.712643	803	0.291407	0.364000	0.372634	
810	0.292593	190	0.657895	1.712643	810	0.292593	0.362000	0.372584	
815	0.272393	185	0.740541	1.712643	815	0.272393	0.359000	0.372521	
803	0.262765	197	0.715736	1.712643	803	0.262765	0.352000	0.372427	
796	0.291457	204	0.769608	1.712643	796	0.291457	0.389000	0.372503	
806	0.307692	194	0.675258	1.712643	806	0.307692	0.379000	0.372533	
832	0.300481	168	0.642857	1.712643	832	0.300481	0.358000	0.372466	
804	0.289801	196	0.744898	1.712643	804	0.289801	0.379000	0.372496	
803	0.308842	197	0.751269	1.712643	803	0.308842	0.396000	0.372602	
816	0.307598	184	0.722826	1.712643	816	0.307598	0.384000	0.372653	
829	0.261761	171	0.766082	1.712643	829	0.261761	0.348000	0.372543	
810	0.314815	190	0.710526	1.712643	810	0.314815	0.390000	0.372621	
814	0.251843	186	0.784946	1.712643	814	0.251843	0.351000	0.372525	
807	0.334572	193	0.632124	1.712643	807	0.334572	0.392000	0.372611	
818	0.281174	182	0.697802	1.712643	818	0.281174	0.357000	0.372542	
820	0.281707	180	0.783333	1.712643	820	0.281707	0.372000	0.372540	
815	0.294479	185	0.729730	1.712643	815	0.294479	0.375000	0.372551	
810	0.292593	190	0.773684	1.712643	810	0.292593	0.384000	0.372600	
814	0.294840	186	0.698925	1.712643	814	0.294840	0.370000	0.372589	
801	0.252185	199	0.768844	1.712643	801	0.252185	0.355000	0.372513	
822	0.329684	178	0.764045	1.712643	822	0.329684	0.407000	0.372661	
812	0.285714	188	0.691489	1.712643	812	0.285714	0.362000	0.372615	
786	0.263359	214	0.700935	1.712643	786	0.263359	0.357000	0.372549	
808	0.264851	192	0.750000	1.712643	808	0.264851	0.358000	0.372488	
822	0.285888	178	0.797753	1.712643	822	0.285888	0.377000	0.372507	
