Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
818	0.341076	182	0.631868	1.337757	818	0.341076	0.394000	0.379496	
818	0.350856	182	0.620879	1.337757	818	0.350856	0.400000	0.379596	
809	0.363412	191	0.612565	1.337757	809	0.363412	0.411000	0.379749	
828	0.327295	172	0.593023	1.337757	828	0.327295	0.373000	0.379717	
811	0.335388	189	0.619048	1.337757	811	0.335388	0.389000	0.379761	
837	0.322581	163	0.674847	1.337757	837	0.322581	0.380000	0.379763	
834	0.297362	166	0.668675	1.337757	834	0.297362	0.359000	0.379663	
827	0.327690	173	0.624277	1.337757	827	0.327690	0.379000	0.379660	
846	0.327423	154	0.610390	1.337757	846	0.327423	0.371000	0.379619	
833	0.297719	167	0.634731	1.337757	833	0.297719	0.354000	0.379498	
813	0.309963	187	0.663102	1.337757	813	0.309963	0.376000	0.379482	
823	0.329283	177	0.666667	1.337757	823	0.329283	0.389000	0.379526	
837	0.329749	163	0.613497	1.337757	837	0.329749	0.376000	0.379510	
826	0.343826	174	0.557471	1.337757	826	0.343826	0.381000	0.379517	
818	0.328851	182	0.554945	1.337757	818	0.328851	0.370000	0.379473	
821	0.364190	179	0.569832	1.337757	821	0.364190	0.401000	0.379572	
836	0.350478	164	0.591463	1.337757	836	0.350478	0.390000	0.379619	
838	0.347255	162	0.611111	1.337757	838	0.347255	0.390000	0.379666	
839	0.338498	161	0.590062	1.337757	839	0.338498	0.379000	0.379663	
834	0.363309	166	0.536145	1.337757	834	0.363309	0.392000	0.379719	
814	0.325553	186	0.634409	1.337757	814	0.325553	0.383000	0.379734	
807	0.339529	193	0.471503	1.337757	807	0.339529	0.365000	0.379668	
817	0.294982	183	0.579235	1.337757	817	0.294982	0.347000	0.379523	
833	0.355342	167	0.532934	1.337757	833	0.355342	0.385000	0.379547	
850	0.322353	150	0.626667	1.337757	850	0.322353	0.368000	0.379496	
834	0.344125	166	0.590361	1.337757	834	0.344125	0.385000	0.379520	
821	0.314251	179	0.636872	1.337757	821	0.314251	0.372000	0.379487	
822	0.360097	178	0.612360	1.337757	822	0.360097	0.405000	0.379598	
830	0.313253	170	0.605882	1.337757	830	0.313253	0.363000	0.379526	
817	0.351285	183	0.540984	1.337757	817	0.351285	0.386000	0.379554	
831	0.356197	169	0.633136	1.337757	831	0.356197	0.403000	0.379655	
832	0.365385	168	0.648810	1.337757	832	0.365385	0.413000	0.379798	
826	0.311138	174	0.626437	1.337757	826	0.311138	0.366000	0.379739	
814	0.289926	186	0.682796	1.337757	814	0.289926	0.363000	0.379668	
799	0.360451	201	0.661692	1.337757	799	0.360451	0.421000	0.379842	
819	0.329670	181	0.635359	1.337757	819	0.329670	0.385000	0.379864	
807	0.332094	193	0.658031	1.337757	807	0.332094	0.395000	0.379927	
816	0.370098	184	0.668478	1.337757	816	0.370098	0.425000	0.380115	
809	0.364648	191	0.654450	1.337757	809	0.364648	0.420000	0.380281	
819	0.315018	181	0.646409	1.337757	819	0.315018	0.375000	0.380259	
825	0.322424	175	0.657143	1.337757	825	0.322424	0.381000	0.380262	
823	0.358445	177	0.604520	1.337757	823	0.358445	0.402000	0.380351	
829	0.346200	171	0.643275	1.337757	829	0.346200	0.397000	0.380419	
866	0.351039	134	0.656716	1.337757	866	0.351039	0.392000	0.380466	
842	0.345606	158	0.632911	1.337757	842	0.345606	0.391000	0.380509	
845	0.332544	155	0.470968	1.337757	845	0.332544	0.354000	0.380402	
812	0.352217	188	0.643617	1.337757	812	0.352217	0.407000	0.380509	
833	0.350540	167	0.544910	1.337757	833	0.350540	0.383000	0.380518	
818	0.315403	182	0.587912	1.337757	818	0.315403	0.365000	0.380457	
833	0.301321	167	0.610778	1.337757	833	0.301321	0.353000	0.380348	
824	0.332524	176	0.636364	1.337757	824	0.332524	0.386000	0.380370	
817	0.321909	183	0.655738	1.337757	817	0.321909	0.383000	0.380380	
814	0.337838	186	0.575269	1.337757	814	0.337838	0.382000	0.380387	
844	0.298578	156	0.724359	1.337757	844	0.298578	0.365000	0.380327	
818	0.348411	182	0.615385	1.337757	818	0.348411	0.397000	0.380392	
835	0.329341	165	0.660606	1.337757	835	0.329341	0.384000	0.380406	
848	0.383255	152	0.513158	1.337757	848	0.383255	0.403000	0.380493	
831	0.344164	169	0.615385	1.337757	831	0.344164	0.390000	0.380529	
808	0.304455	192	0.635417	1.337757	808	0.304455	0.368000	0.380481	
817	0.365973	183	0.530055	1.337757	817	0.365973	0.396000	0.380541	
829	0.348613	171	0.660819	1.337757	829	0.348613	0.402000	0.380622	
824	0.361650	176	0.636364	1.337757	824	0.361650	0.410000	0.380733	
844	0.359005	156	0.564103	1.337757	844	0.359005	0.391000	0.380772	
833	0.345738	167	0.610778	1.337757	833	0.345738	0.390000	0.380807	
819	0.328449	181	0.624309	1.337757	819	0.328449	0.382000	0.380811	
829	0.324487	171	0.684211	1.337757	829	0.324487	0.386000	0.380831	
836	0.305024	164	0.542683	1.337757	836	0.305024	0.344000	0.380694	
850	0.302353	150	0.580000	1.337757	850	0.302353	0.344000	0.380558	
827	0.349456	173	0.670520	1.337757	827	0.349456	0.405000	0.380648	
842	0.345606	158	0.601266	1.337757	842	0.345606	0.386000	0.380668	
847	0.347107	153	0.575163	1.337757	847	0.347107	0.382000	0.380673	
819	0.328449	181	0.602210	1.337757	819	0.328449	0.378000	0.380663	
839	0.331347	161	0.639752	1.337757	839	0.331347	0.381000	0.380664	
833	0.300120	167	0.491018	1.337757	833	0.300120	0.332000	0.380488	
827	0.350665	173	0.699422	1.337757	827	0.350665	0.411000	0.380598	
823	0.328068	177	0.491525	1.337757	823	0.328068	0.357000	0.380513	
796	0.307789	204	0.676471	1.337757	796	0.307789	0.383000	0.380522	
824	0.358010	176	0.664773	1.337757	824	0.358010	0.412000	0.380634	
820	0.353659	180	0.550000	1.337757	820	0.353659	0.389000	0.380664	
834	0.341727	166	0.602410	1.337757	834	0.341727	0.385000	0.380680	
836	0.336124	164	0.615854	1.337757	836	0.336124	0.382000	0.380684	
816	0.317402	184	0.608696	1.337757	816	0.317402	0.371000	0.380650	
807	0.344486	193	0.668394	1.337757	807	0.344486	0.407000	0.380743	
819	0.319902	181	0.591160	1.337757	819	0.319902	0.369000	0.380701	
803	0.302615	197	0.527919	1.337757	803	0.302615	0.347000	0.380584	
819	0.329670	181	0.508287	1.337757	819	0.329670	0.362000	0.380520	
810	0.324691	190	0.500000	1.337757	810	0.324691	0.358000	0.380442	
858	0.312354	142	0.647887	1.337757	858	0.312354	0.360000	0.380371	
843	0.326216	157	0.636943	1.337757	843	0.326216	0.375000	0.380353	
829	0.352232	171	0.561404	1.337757	829	0.352232	0.388000	0.380379	
829	0.328106	171	0.649123	1.337757	829	0.328106	0.383000	0.380388	
825	0.334545	175	0.588571	1.337757	825	0.334545	0.379000	0.380383	
823	0.332928	177	0.564972	1.337757	823	0.332928	0.374000	0.380361	
860	0.351163	140	0.700000	1.337757	860	0.351163	0.400000	0.380428	
825	0.332121	175	0.554286	1.337757	825	0.332121	0.371000	0.380396	
831	0.334537	169	0.710059	1.337757	831	0.334537	0.398000	0.380455	
812	0.352217	188	0.622340	1.337757	812	0.352217	0.403000	0.380530	
827	0.353083	173	0.554913	1.337757	827	0.353083	0.388000	0.380555	
816	0.317402	184	0.630435	1.337757	816	0.317402	0.375000	0.380537	
830	0.297590	170	0.676471	1.337757	830	0.297590	0.362000	0.380476	
841	0.317479	159	0.616352	1.337757	841	0.317479	0.365000	0.380424	
835	0.344910	165	0.709091	1.337757	835	0.344910	0.405000	0.380505	
826	0.372881	174	0.660920	1.337757	826	0.372881	0.423000	0.380645	
828	0.371981	172	0.697674	1.337757	828	0.371981	0.428000	0.380799	
822	0.336983	178	0.533708	1.337757	822	0.336983	0.372000	0.380771	
836	0.293062	164	0.713415	1.337757	836	0.293062	0.362000	0.380710	
822	0.358881	178	0.646067	1.337757	822	0.358881	0.410000	0.380805	
799	0.337922	201	0.597015	1.337757	799	0.337922	0.390000	0.380834	
814	0.323096	186	0.623656	1.337757	814	0.323096	0.379000	0.380828	
810	0.314815	190	0.573684	1.337757	810	0.314815	0.364000	0.380774	
833	0.326531	167	0.664671	1.337757	833	0.326531	0.383000	0.380782	
838	0.323389	162	0.586420	1.337757	838	0.323389	0.366000	0.380734	
827	0.333736	173	0.531792	1.337757	827	0.333736	0.368000	0.380694	
846	0.310875	154	0.525974	1.337757	846	0.310875	0.344000	0.380578	
828	0.316425	172	0.610465	1.337757	828	0.316425	0.367000	0.380535	
849	0.292108	151	0.688742	1.337757	849	0.292108	0.352000	0.380445	
809	0.310260	191	0.633508	1.337757	809	0.310260	0.372000	0.380419	
829	0.360676	171	0.608187	1.337757	829	0.360676	0.403000	0.380489	
850	0.347059	150	0.673333	1.337757	850	0.347059	0.396000	0.380538	
832	0.337740	168	0.589286	1.337757	832	0.337740	0.380000	0.380536	
841	0.362663	159	0.534591	1.337757	841	0.362663	0.390000	0.380565	
847	0.349469	153	0.627451	1.337757	847	0.349469	0.392000	0.380601	
831	0.330927	169	0.568047	1.337757	831	0.330927	0.371000	0.380571	
819	0.354090	181	0.591160	1.337757	819	0.354090	0.397000	0.380622	
834	0.324940	166	0.668675	1.337757	834	0.324940	0.382000	0.380626	
820	0.321951	180	0.705556	1.337757	820	0.321951	0.391000	0.380657	
809	0.321384	191	0.748691	1.337757	809	0.321384	0.403000	0.380725	
815	0.347239	185	0.643243	1.337757	815	0.347239	0.402000	0.380790	
819	0.366300	181	0.696133	1.337757	819	0.366300	0.426000	0.380926	
815	0.278528	185	0.594595	1.337757	815	0.278528	0.337000	0.380794	
808	0.350248	192	0.588542	1.337757	808	0.350248	0.396000	0.380840	
828	0.345411	172	0.593023	1.337757	828	0.345411	0.388000	0.380861	
823	0.336574	177	0.615819	1.337757	823	0.336574	0.386000	0.380876	
814	0.352580	186	0.650538	1.337757	814	0.352580	0.408000	0.380957	
807	0.323420	193	0.533679	1.337757	807	0.323420	0.364000	0.380907	
822	0.322384	178	0.601124	1.337757	822	0.322384	0.372000	0.380881	
834	0.322542	166	0.542169	1.337757	834	0.322542	0.359000	0.380816	
828	0.329710	172	0.709302	1.337757	828	0.329710	0.395000	0.380858	
841	0.323424	159	0.522013	1.337757	841	0.323424	0.355000	0.380782	
813	0.360394	187	0.631016	1.337757	813	0.360394	0.411000	0.380870	
840	0.371429	160	0.693750	1.337757	840	0.371429	0.423000	0.380993	
816	0.346814	184	0.635870	1.337757	816	0.346814	0.400000	0.381048	
821	0.350792	179	0.648045	1.337757	821	0.350792	0.404000	0.381115	
840	0.313095	160	0.637500	1.337757	840	0.313095	0.365000	0.381068	
833	0.358944	167	0.664671	1.337757	833	0.358944	0.410000	0.381152	
815	0.307975	185	0.610811	1.337757	815	0.307975	0.364000	0.381102	
836	0.327751	164	0.524390	1.337757	836	0.327751	0.360000	0.381042	
831	0.314079	169	0.668639	1.337757	831	0.314079	0.374000	0.381022	
812	0.353448	188	0.558511	1.337757	812	0.353448	0.392000	0.381053	
831	0.326113	169	0.710059	1.337757	831	0.326113	0.391000	0.381081	
794	0.328715	206	0.567961	1.337757	794	0.328715	0.378000	0.381073	
822	0.339416	178	0.595506	1.337757	822	0.339416	0.385000	0.381084	
841	0.323424	159	0.610063	1.337757	841	0.323424	0.369000	0.381050	
828	0.330918	172	0.546512	1.337757	828	0.330918	0.368000	0.381013	
825	0.287273	175	0.611429	1.337757	825	0.287273	0.344000	0.380909	
833	0.289316	167	0.652695	1.337757	833	0.289316	0.350000	0.380823	
835	0.358084	165	0.557576	1.337757	835	0.358084	0.391000	0.380851	
799	0.311640	201	0.651741	1.337757	799	0.311640	0.380000	0.380849	
851	0.334900	149	0.617450	1.337757	851	0.334900	0.377000	0.380838	
820	0.350000	180	0.483333	1.337757	820	0.350000	0.374000	0.380819	
843	0.304864	157	0.630573	1.337757	843	0.304864	0.356000	0.380751	
824	0.341019	176	0.613636	1.337757	824	0.341019	0.389000	0.380774	
838	0.350835	162	0.543210	1.337757	838	0.350835	0.382000	0.380777	
817	0.332925	183	0.639344	1.337757	817	0.332925	0.389000	0.380800	
843	0.339265	157	0.649682	1.337757	843	0.339265	0.388000	0.380819	
842	0.289786	158	0.588608	1.337757	842	0.289786	0.337000	0.380700	
804	0.358209	196	0.617347	1.337757	804	0.358209	0.409000	0.380777	
794	0.283375	206	0.538835	1.337757	794	0.283375	0.336000	0.380656	
834	0.316547	166	0.638554	1.337757	834	0.316547	0.370000	0.380627	
824	0.299757	176	0.653409	1.337757	824	0.299757	0.362000	0.380577	
821	0.320341	179	0.675978	1.337757	821	0.320341	0.384000	0.380586	
837	0.317802	163	0.687117	1.337757	837	0.317802	0.378000	0.380579	
845	0.314793	155	0.645161	1.337757	845	0.314793	0.366000	0.380540	
814	0.294840	186	0.623656	1.337757	814	0.294840	0.356000	0.380475	
823	0.341434	177	0.694915	1.337757	823	0.341434	0.404000	0.380537	
833	0.318127	167	0.532934	1.337757	833	0.318127	0.354000	0.380467	
817	0.350061	183	0.480874	1.337757	817	0.350061	0.374000	0.380450	
821	0.321559	179	0.631285	1.337757	821	0.321559	0.377000	0.380441	
841	0.269917	159	0.698113	1.337757	841	0.269917	0.338000	0.380330	
825	0.263030	175	0.685714	1.337757	825	0.263030	0.337000	0.380216	
821	0.323995	179	0.597765	1.337757	821	0.323995	0.373000	0.380197	
