Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
833	0.313325	167	0.700599	1.300306	833	0.313325	0.378000	0.372368	
835	0.341317	165	0.606061	1.300306	835	0.341317	0.385000	0.372501	
833	0.316927	167	0.538922	1.300306	833	0.316927	0.354000	0.372309	
851	0.338425	149	0.583893	1.300306	851	0.338425	0.375000	0.372336	
851	0.332550	149	0.637584	1.300306	851	0.332550	0.378000	0.372394	
839	0.364720	161	0.596273	1.300306	839	0.364720	0.402000	0.372693	
832	0.308894	168	0.470238	1.300306	832	0.308894	0.336000	0.372326	
825	0.305455	175	0.645714	1.300306	825	0.305455	0.365000	0.372254	
842	0.340855	158	0.582278	1.300306	842	0.340855	0.379000	0.372320	
824	0.379854	176	0.517045	1.300306	824	0.379854	0.404000	0.372627	
842	0.339667	158	0.556962	1.300306	842	0.339667	0.374000	0.372641	
839	0.299166	161	0.546584	1.300306	839	0.299166	0.339000	0.372320	
833	0.295318	167	0.742515	1.300306	833	0.295318	0.370000	0.372298	
834	0.322542	166	0.644578	1.300306	834	0.322542	0.376000	0.372333	
814	0.343980	186	0.564516	1.300306	814	0.343980	0.385000	0.372450	
842	0.337292	158	0.727848	1.300306	842	0.337292	0.399000	0.372694	
823	0.375456	177	0.598870	1.300306	823	0.375456	0.415000	0.373078	
835	0.323353	165	0.648485	1.300306	835	0.323353	0.377000	0.373114	
838	0.318616	162	0.629630	1.300306	838	0.318616	0.369000	0.373077	
819	0.324786	181	0.690608	1.300306	819	0.324786	0.391000	0.373236	
836	0.318182	164	0.585366	1.300306	836	0.318182	0.362000	0.373137	
858	0.351981	142	0.683099	1.300306	858	0.351981	0.399000	0.373362	
841	0.319857	159	0.660377	1.300306	841	0.319857	0.374000	0.373367	
818	0.320293	182	0.483516	1.300306	818	0.320293	0.350000	0.373168	
833	0.334934	167	0.694611	1.300306	833	0.334934	0.395000	0.373353	
843	0.329775	157	0.662420	1.300306	843	0.329775	0.382000	0.373425	
810	0.344444	190	0.631579	1.300306	810	0.344444	0.399000	0.373639	
846	0.319149	154	0.727273	1.300306	846	0.319149	0.382000	0.373708	
843	0.301305	157	0.579618	1.300306	843	0.301305	0.345000	0.373472	
820	0.320732	180	0.661111	1.300306	820	0.320732	0.382000	0.373542	
824	0.328883	176	0.625000	1.300306	824	0.328883	0.381000	0.373602	
847	0.290437	153	0.542484	1.300306	847	0.290437	0.329000	0.373245	
839	0.334923	161	0.590062	1.300306	839	0.334923	0.376000	0.373267	
818	0.314181	182	0.675824	1.300306	818	0.314181	0.380000	0.373320	
840	0.347619	160	0.600000	1.300306	840	0.347619	0.388000	0.373435	
813	0.337023	187	0.545455	1.300306	813	0.337023	0.376000	0.373454	
822	0.352798	178	0.612360	1.300306	822	0.352798	0.399000	0.373651	
834	0.351319	166	0.475904	1.300306	834	0.351319	0.372000	0.373638	
856	0.330607	144	0.534722	1.300306	856	0.330607	0.360000	0.373535	
809	0.312732	191	0.638743	1.300306	809	0.312732	0.375000	0.373546	
825	0.329697	175	0.600000	1.300306	825	0.329697	0.377000	0.373572	
845	0.357396	155	0.580645	1.300306	845	0.357396	0.392000	0.373708	
852	0.308685	148	0.567568	1.300306	852	0.308685	0.347000	0.373512	
818	0.323961	182	0.598901	1.300306	818	0.323961	0.374000	0.373516	
834	0.327338	166	0.662651	1.300306	834	0.327338	0.383000	0.373584	
819	0.327228	181	0.602210	1.300306	819	0.327228	0.377000	0.373609	
835	0.370060	165	0.569697	1.300306	835	0.370060	0.403000	0.373819	
803	0.325031	197	0.583756	1.300306	803	0.325031	0.376000	0.373834	
828	0.318841	172	0.505814	1.300306	828	0.318841	0.351000	0.373673	
822	0.309002	178	0.623596	1.300306	822	0.309002	0.365000	0.373613	
830	0.373494	170	0.629412	1.300306	830	0.373494	0.417000	0.373914	
830	0.336145	170	0.729412	1.300306	830	0.336145	0.403000	0.374115	
836	0.372010	164	0.579268	1.300306	836	0.372010	0.406000	0.374333	
847	0.329398	153	0.542484	1.300306	847	0.329398	0.362000	0.374249	
837	0.336918	163	0.662577	1.300306	837	0.336918	0.390000	0.374356	
852	0.308685	148	0.695946	1.300306	852	0.308685	0.366000	0.374300	
839	0.303933	161	0.509317	1.300306	839	0.303933	0.337000	0.374051	
834	0.315348	166	0.668675	1.300306	834	0.315348	0.374000	0.374051	
812	0.342365	188	0.585106	1.300306	812	0.342365	0.388000	0.374142	
816	0.348039	184	0.635870	1.300306	816	0.348039	0.401000	0.374318	
840	0.327381	160	0.556250	1.300306	840	0.327381	0.364000	0.374251	
815	0.271166	185	0.794595	1.300306	815	0.271166	0.368000	0.374210	
824	0.320388	176	0.653409	1.300306	824	0.320388	0.379000	0.374241	
827	0.337364	173	0.618497	1.300306	827	0.337364	0.386000	0.374316	
865	0.326012	135	0.674074	1.300306	865	0.326012	0.373000	0.374308	
844	0.316351	156	0.743590	1.300306	844	0.316351	0.383000	0.374362	
834	0.310552	166	0.722892	1.300306	834	0.310552	0.379000	0.374391	
843	0.291815	157	0.636943	1.300306	843	0.291815	0.346000	0.374215	
848	0.308962	152	0.644737	1.300306	848	0.308962	0.360000	0.374127	
842	0.339667	158	0.645570	1.300306	842	0.339667	0.388000	0.374212	
822	0.357664	178	0.657303	1.300306	822	0.357664	0.411000	0.374437	
