Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
837	0.320191	163	0.901840	1.373902	837	0.320191	0.415000	0.427068	
833	0.339736	167	0.880240	1.373902	833	0.339736	0.430000	0.427094	
801	0.353308	199	0.869347	1.373902	801	0.353308	0.456000	0.427347	
842	0.324228	158	0.917722	1.373902	842	0.324228	0.418000	0.427266	
846	0.327423	154	0.844156	1.373902	846	0.327423	0.407000	0.427091	
826	0.324455	174	0.873563	1.373902	826	0.324455	0.420000	0.427031	
816	0.338235	184	0.913043	1.373902	816	0.338235	0.444000	0.427174	
827	0.310762	173	0.826590	1.373902	827	0.310762	0.400000	0.426946	
816	0.313725	184	0.880435	1.373902	816	0.313725	0.418000	0.426871	
843	0.306050	157	0.878981	1.373902	843	0.306050	0.396000	0.426616	
841	0.302021	159	0.930818	1.373902	841	0.302021	0.402000	0.426415	
826	0.313559	174	0.919540	1.373902	826	0.313559	0.419000	0.426354	
821	0.371498	179	0.843575	1.373902	821	0.371498	0.456000	0.426593	
825	0.336970	175	0.857143	1.373902	825	0.336970	0.428000	0.426605	
829	0.303981	171	0.853801	1.373902	829	0.303981	0.398000	0.426378	
830	0.324096	170	0.847059	1.373902	830	0.324096	0.413000	0.426272	
847	0.338843	153	0.875817	1.373902	847	0.338843	0.421000	0.426231	
866	0.342956	134	0.873134	1.373902	866	0.342956	0.414000	0.426136	
824	0.341019	176	0.897727	1.373902	824	0.341019	0.439000	0.426235	
818	0.327628	182	0.906593	1.373902	818	0.327628	0.433000	0.426287	
822	0.345499	178	0.893258	1.373902	822	0.345499	0.443000	0.426413	
823	0.308627	177	0.932203	1.373902	823	0.308627	0.419000	0.426358	
831	0.333333	169	0.857988	1.373902	831	0.333333	0.422000	0.426325	
813	0.292743	187	0.914439	1.373902	813	0.292743	0.409000	0.426197	
829	0.318456	171	0.906433	1.373902	829	0.318456	0.419000	0.426144	
839	0.317044	161	0.881988	1.373902	839	0.317044	0.408000	0.426011	
819	0.339438	181	0.834254	1.373902	819	0.339438	0.429000	0.426033	
857	0.302217	143	0.909091	1.373902	857	0.302217	0.389000	0.425767	
841	0.317479	159	0.880503	1.373902	841	0.317479	0.407000	0.425633	
832	0.338942	168	0.892857	1.373902	832	0.338942	0.432000	0.425678	
832	0.330529	168	0.892857	1.373902	832	0.330529	0.425000	0.425673	
814	0.334152	186	0.849462	1.373902	814	0.334152	0.430000	0.425703	
825	0.334545	175	0.920000	1.373902	825	0.334545	0.437000	0.425782	
830	0.342169	170	0.976471	1.373902	830	0.342169	0.450000	0.425949	
837	0.314217	163	0.895706	1.373902	837	0.314217	0.409000	0.425833	
863	0.336037	137	0.861314	1.373902	863	0.336037	0.408000	0.425711	
840	0.357143	160	0.843750	1.373902	840	0.357143	0.435000	0.425774	
855	0.306433	145	0.903448	1.373902	855	0.306433	0.393000	0.425554	
846	0.307329	154	0.902597	1.373902	846	0.307329	0.399000	0.425377	
837	0.305854	163	0.889571	1.373902	837	0.305854	0.401000	0.425216	
835	0.323353	165	0.890909	1.373902	835	0.323353	0.417000	0.425162	
835	0.314970	165	0.884848	1.373902	835	0.314970	0.409000	0.425056	
843	0.327402	157	0.898089	1.373902	843	0.327402	0.417000	0.425004	
834	0.276978	166	0.897590	1.373902	834	0.276978	0.380000	0.424713	
823	0.337789	177	0.875706	1.373902	823	0.337789	0.433000	0.424767	
838	0.267303	162	0.882716	1.373902	838	0.267303	0.367000	0.424399	
821	0.328867	179	0.882682	1.373902	821	0.328867	0.428000	0.424421	
842	0.323040	158	0.892405	1.373902	842	0.323040	0.413000	0.424350	
844	0.298578	156	0.878205	1.373902	844	0.298578	0.389000	0.424129	
831	0.340554	169	0.840237	1.373902	831	0.340554	0.425000	0.424134	
862	0.346868	138	0.884058	1.373902	862	0.346868	0.421000	0.424115	
830	0.309639	170	0.852941	1.373902	830	0.309639	0.402000	0.423979	
826	0.355932	174	0.850575	1.373902	826	0.355932	0.442000	0.424089	
842	0.314727	158	0.841772	1.373902	842	0.314727	0.398000	0.423931	
828	0.349034	172	0.883721	1.373902	828	0.349034	0.441000	0.424034	
827	0.325272	173	0.791908	1.373902	827	0.325272	0.406000	0.423926	
818	0.309291	182	0.829670	1.373902	818	0.309291	0.404000	0.423807	
832	0.314904	168	0.827381	1.373902	832	0.314904	0.401000	0.423672	
837	0.322581	163	0.877301	1.373902	837	0.322581	0.413000	0.423609	
806	0.352357	194	0.824742	1.373902	806	0.352357	0.444000	0.423729	
829	0.358263	171	0.871345	1.373902	829	0.358263	0.446000	0.423858	
830	0.326506	170	0.888235	1.373902	830	0.326506	0.422000	0.423847	
834	0.356115	166	0.861446	1.373902	834	0.356115	0.440000	0.423940	
852	0.333333	148	0.851351	1.373902	852	0.333333	0.410000	0.423860	
851	0.311398	149	0.865772	1.373902	851	0.311398	0.394000	0.423691	
847	0.311688	153	0.908497	1.373902	847	0.311688	0.403000	0.423574	
828	0.352657	172	0.831395	1.373902	828	0.352657	0.435000	0.423638	
818	0.348411	182	0.879121	1.373902	818	0.348411	0.445000	0.423757	
821	0.348356	179	0.899441	1.373902	821	0.348356	0.447000	0.423887	
828	0.315217	172	0.877907	1.373902	828	0.315217	0.412000	0.423821	
838	0.337709	162	0.888889	1.373902	838	0.337709	0.427000	0.423838	
840	0.322619	160	0.868750	1.373902	840	0.322619	0.410000	0.423763	
828	0.298309	172	0.953488	1.373902	828	0.298309	0.411000	0.423693	
843	0.366548	157	0.821656	1.373902	843	0.366548	0.438000	0.423771	
826	0.340194	174	0.862069	1.373902	826	0.340194	0.431000	0.423810	
819	0.326007	181	0.806630	1.373902	819	0.326007	0.413000	0.423752	
831	0.300842	169	0.828402	1.373902	831	0.300842	0.390000	0.423572	
823	0.306197	177	0.841808	1.373902	823	0.306197	0.401000	0.423453	
830	0.298795	170	0.894118	1.373902	830	0.298795	0.400000	0.423329	
835	0.348503	165	0.763636	1.373902	835	0.348503	0.417000	0.423296	
810	0.346914	190	0.831579	1.373902	810	0.346914	0.439000	0.423378	
829	0.319662	171	0.871345	1.373902	829	0.319662	0.414000	0.423329	
844	0.315166	156	0.865385	1.373902	844	0.315166	0.401000	0.423214	
825	0.347879	175	0.897143	1.373902	825	0.347879	0.444000	0.423321	
843	0.323843	157	0.866242	1.373902	843	0.323843	0.409000	0.423248	
854	0.318501	146	0.883562	1.373902	854	0.318501	0.401000	0.423135	
849	0.316843	151	0.907285	1.373902	849	0.316843	0.406000	0.423048	
828	0.321256	172	0.872093	1.373902	828	0.321256	0.416000	0.423013	
841	0.324614	159	0.842767	1.373902	841	0.324614	0.407000	0.422933	
841	0.365042	159	0.867925	1.373902	841	0.365042	0.445000	0.423043	
832	0.316106	168	0.898810	1.373902	832	0.316106	0.414000	0.422998	
841	0.332937	159	0.842767	1.373902	841	0.332937	0.414000	0.422954	
833	0.312125	167	0.844311	1.373902	833	0.312125	0.401000	0.422846	
851	0.283196	149	0.859060	1.373902	851	0.283196	0.369000	0.422583	
835	0.316168	165	0.927273	1.373902	835	0.316168	0.417000	0.422556	
828	0.355072	172	0.912791	1.373902	828	0.355072	0.451000	0.422694	
826	0.342615	174	0.839080	1.373902	826	0.342615	0.429000	0.422724	
833	0.292917	167	0.886228	1.373902	833	0.292917	0.392000	0.422577	
821	0.375152	179	0.826816	1.373902	821	0.375152	0.456000	0.422736	
820	0.313415	180	0.905556	1.373902	820	0.313415	0.420000	0.422723	
824	0.320388	176	0.852273	1.373902	824	0.320388	0.414000	0.422682	
849	0.294464	151	0.894040	1.373902	849	0.294464	0.385000	0.422505	
833	0.345738	167	0.880240	1.373902	833	0.345738	0.435000	0.422563	
812	0.364532	188	0.920213	1.373902	812	0.364532	0.469000	0.422779	
824	0.311893	176	0.823864	1.373902	824	0.311893	0.402000	0.422683	
818	0.323961	182	0.901099	1.373902	818	0.323961	0.429000	0.422712	
830	0.367470	170	0.876471	1.373902	830	0.367470	0.454000	0.422856	
829	0.332931	171	0.918129	1.373902	829	0.332931	0.433000	0.422902	
826	0.308717	174	0.862069	1.373902	826	0.308717	0.405000	0.422821	
834	0.333333	166	0.843373	1.373902	834	0.333333	0.418000	0.422799	
841	0.355529	159	0.823899	1.373902	841	0.355529	0.430000	0.422831	
834	0.324940	166	0.915663	1.373902	834	0.324940	0.423000	0.422832	
821	0.338611	179	0.893855	1.373902	821	0.338611	0.438000	0.422900	
825	0.328485	175	0.805714	1.373902	825	0.328485	0.412000	0.422851	
829	0.312425	171	0.906433	1.373902	829	0.312425	0.414000	0.422812	
859	0.356228	141	0.872340	1.373902	859	0.356228	0.429000	0.422840	
833	0.328932	167	0.898204	1.373902	833	0.328932	0.424000	0.422845	
856	0.389019	144	0.833333	1.373902	856	0.389019	0.453000	0.422976	
828	0.345411	172	0.866279	1.373902	828	0.345411	0.435000	0.423029	
824	0.336165	176	0.903409	1.373902	824	0.336165	0.436000	0.423085	
833	0.336134	167	0.880240	1.373902	833	0.336134	0.427000	0.423102	
857	0.343057	143	0.790210	1.373902	857	0.343057	0.407000	0.423033	
836	0.300239	164	0.823171	1.373902	836	0.300239	0.386000	0.422874	
830	0.301205	170	0.864706	1.373902	830	0.301205	0.397000	0.422764	
844	0.332938	156	0.891026	1.373902	844	0.332938	0.420000	0.422752	
830	0.325301	170	0.894118	1.373902	830	0.325301	0.422000	0.422749	
817	0.313341	183	0.863388	1.373902	817	0.313341	0.414000	0.422713	
828	0.334541	172	0.901163	1.373902	828	0.334541	0.432000	0.422751	
828	0.316425	172	0.872093	1.373902	828	0.316425	0.412000	0.422707	
846	0.322695	154	0.850649	1.373902	846	0.322695	0.404000	0.422629	
852	0.309859	148	0.858108	1.373902	852	0.309859	0.391000	0.422498	
822	0.357664	178	0.842697	1.373902	822	0.357664	0.444000	0.422587	
841	0.366231	159	0.823899	1.373902	841	0.366231	0.439000	0.422654	
831	0.306859	169	0.917160	1.373902	831	0.306859	0.410000	0.422602	
845	0.337278	155	0.883871	1.373902	845	0.337278	0.422000	0.422600	
852	0.339202	148	0.844595	1.373902	852	0.339202	0.414000	0.422565	
842	0.327791	158	0.905063	1.373902	842	0.327791	0.419000	0.422551	
856	0.357477	144	0.861111	1.373902	856	0.357477	0.430000	0.422581	
839	0.331347	161	0.838509	1.373902	839	0.331347	0.413000	0.422542	
842	0.324228	158	0.841772	1.373902	842	0.324228	0.406000	0.422476	
842	0.321853	158	0.892405	1.373902	842	0.321853	0.412000	0.422435	
825	0.355152	175	0.714286	1.373902	825	0.355152	0.418000	0.422417	
809	0.322621	191	0.837696	1.373902	809	0.322621	0.421000	0.422412	
833	0.336134	167	0.886228	1.373902	833	0.336134	0.428000	0.422434	
822	0.289538	178	0.910112	1.373902	822	0.289538	0.400000	0.422346	
818	0.336186	182	0.862637	1.373902	818	0.336186	0.432000	0.422384	
828	0.310386	172	0.895349	1.373902	828	0.310386	0.411000	0.422339	
841	0.348395	159	0.754717	1.373902	841	0.348395	0.413000	0.422303	
842	0.333729	158	0.822785	1.373902	842	0.333729	0.411000	0.422260	
841	0.337693	159	0.886792	1.373902	841	0.337693	0.425000	0.422270	
832	0.335337	168	0.851190	1.373902	832	0.335337	0.422000	0.422269	
823	0.308627	177	0.813559	1.373902	823	0.308627	0.398000	0.422177	
816	0.348039	184	0.891304	1.373902	816	0.348039	0.448000	0.422275	
815	0.333742	185	0.854054	1.373902	815	0.333742	0.430000	0.422304	
829	0.354644	171	0.783626	1.373902	829	0.354644	0.428000	0.422325	
835	0.318563	165	0.842424	1.373902	835	0.318563	0.405000	0.422261	
804	0.305970	196	0.852041	1.373902	804	0.305970	0.413000	0.422226	
844	0.321090	156	0.910256	1.373902	844	0.321090	0.413000	0.422192	
832	0.341346	168	0.845238	1.373902	832	0.341346	0.426000	0.422206	
831	0.363418	169	0.852071	1.373902	831	0.363418	0.446000	0.422294	
832	0.317308	168	0.892857	1.373902	832	0.317308	0.414000	0.422263	
803	0.322540	197	0.944162	1.373902	803	0.322540	0.445000	0.422346	
837	0.353644	163	0.920245	1.373902	837	0.353644	0.446000	0.422433	
828	0.347826	172	0.848837	1.373902	828	0.347826	0.434000	0.422475	
809	0.359703	191	0.795812	1.373902	809	0.359703	0.443000	0.422549	
828	0.349034	172	0.848837	1.373902	828	0.349034	0.435000	0.422594	
850	0.332941	150	0.826667	1.373902	850	0.332941	0.407000	0.422538	
821	0.332521	179	0.865922	1.373902	821	0.332521	0.428000	0.422558	
822	0.330900	178	0.842697	1.373902	822	0.330900	0.422000	0.422556	
838	0.334129	162	0.882716	1.373902	838	0.334129	0.423000	0.422557	
840	0.323810	160	0.881250	1.373902	840	0.323810	0.413000	0.422523	
838	0.368735	162	0.839506	1.373902	838	0.368735	0.445000	0.422603	
840	0.325000	160	0.812500	1.373902	840	0.325000	0.403000	0.422534	
849	0.346290	151	0.860927	1.373902	849	0.346290	0.424000	0.422539	
827	0.299879	173	0.907514	1.373902	827	0.299879	0.405000	0.422478	
828	0.323671	172	0.895349	1.373902	828	0.323671	0.422000	0.422476	
849	0.329800	151	0.887417	1.373902	849	0.329800	0.414000	0.422446	
842	0.352732	158	0.829114	1.373902	842	0.352732	0.428000	0.422466	
843	0.323843	157	0.885350	1.373902	843	0.323843	0.412000	0.422430	
821	0.350792	179	0.865922	1.373902	821	0.350792	0.443000	0.422500	
842	0.334917	158	0.886076	1.373902	842	0.334917	0.422000	0.422499	
830	0.284337	170	0.870588	1.373902	830	0.284337	0.384000	0.422367	
843	0.315540	157	0.898089	1.373902	843	0.315540	0.407000	0.422315	
817	0.350061	183	0.836066	1.373902	817	0.350061	0.439000	0.422371	
828	0.336957	172	0.912791	1.373902	828	0.336957	0.436000	0.422417	
818	0.348411	182	0.862637	1.373902	818	0.348411	0.442000	0.422483	
836	0.322967	164	0.859756	1.373902	836	0.322967	0.411000	0.422445	
815	0.328834	185	0.886486	1.373902	815	0.328834	0.432000	0.422477	
832	0.302885	168	0.821429	1.373902	832	0.302885	0.390000	0.422369	
839	0.324195	161	0.857143	1.373902	839	0.324195	0.410000	0.422328	
819	0.308913	181	0.834254	1.373902	819	0.308913	0.404000	0.422267	
822	0.379562	178	0.898876	1.373902	822	0.379562	0.472000	0.422431	
840	0.319048	160	0.918750	1.373902	840	0.319048	0.415000	0.422407	
835	0.319760	165	0.824242	1.373902	835	0.319760	0.403000	0.422343	
809	0.323857	191	0.848168	1.373902	809	0.323857	0.424000	0.422348	
818	0.339853	182	0.890110	1.373902	818	0.339853	0.440000	0.422406	
822	0.340633	178	0.865169	1.373902	822	0.340633	0.434000	0.422443	
825	0.340606	175	0.857143	1.373902	825	0.340606	0.431000	0.422471	
846	0.343972	154	0.844156	1.373902	846	0.343972	0.421000	0.422466	
852	0.342723	148	0.939189	1.373902	852	0.342723	0.431000	0.422494	
844	0.368483	156	0.858974	1.373902	844	0.368483	0.445000	0.422566	
831	0.346570	169	0.828402	1.373902	831	0.346570	0.428000	0.422583	
810	0.319753	190	0.884211	1.373902	810	0.319753	0.427000	0.422597	
827	0.315599	173	0.895954	1.373902	827	0.315599	0.416000	0.422576	
833	0.322929	167	0.868263	1.373902	833	0.322929	0.414000	0.422549	
832	0.340144	168	0.886905	1.373902	832	0.340144	0.432000	0.422579	
851	0.353702	149	0.885906	1.373902	851	0.353702	0.433000	0.422612	
819	0.317460	181	0.889503	1.373902	819	0.317460	0.421000	0.422607	
827	0.324063	173	0.843931	1.373902	827	0.324063	0.414000	0.422580	
833	0.327731	167	0.856287	1.373902	833	0.327731	0.416000	0.422559	
837	0.287933	163	0.907975	1.373902	837	0.287933	0.389000	0.422455	
846	0.325059	154	0.883117	1.373902	846	0.325059	0.411000	0.422420	
834	0.335731	166	0.837349	1.373902	834	0.335731	0.419000	0.422409	
829	0.336550	171	0.853801	1.373902	829	0.336550	0.425000	0.422417	
826	0.348668	174	0.804598	1.373902	826	0.348668	0.428000	0.422434	
820	0.345122	180	0.855556	1.373902	820	0.345122	0.437000	0.422479	
842	0.315914	158	0.835443	1.373902	842	0.315914	0.398000	0.422404	
857	0.310385	143	0.867133	1.373902	857	0.310385	0.390000	0.422306	
832	0.332933	168	0.904762	1.373902	832	0.332933	0.429000	0.422326	
831	0.321300	169	0.863905	1.373902	831	0.321300	0.413000	0.422298	
829	0.318456	171	0.877193	1.373902	829	0.318456	0.414000	0.422273	
832	0.325721	168	0.839286	1.373902	832	0.325721	0.412000	0.422242	
823	0.365735	177	0.779661	1.373902	823	0.365735	0.439000	0.422292	
832	0.343750	168	0.904762	1.373902	832	0.343750	0.438000	0.422339	
843	0.348754	157	0.853503	1.373902	843	0.348754	0.428000	0.422356	
843	0.270463	157	0.898089	1.373902	843	0.270463	0.369000	0.422198	
852	0.307512	148	0.837838	1.373902	852	0.307512	0.386000	0.422090	
823	0.295261	177	0.875706	1.373902	823	0.295261	0.398000	0.422019	
828	0.329710	172	0.877907	1.373902	828	0.329710	0.424000	0.422025	
828	0.358696	172	0.825581	1.373902	828	0.358696	0.439000	0.422075	
851	0.365452	149	0.852349	1.373902	851	0.365452	0.438000	0.422122	
868	0.320276	132	0.871212	1.373902	868	0.320276	0.393000	0.422037	
834	0.364508	166	0.867470	1.373902	834	0.364508	0.448000	0.422112	
837	0.344086	163	0.791411	1.373902	837	0.344086	0.417000	0.422097	
835	0.359281	165	0.836364	1.373902	835	0.359281	0.438000	0.422143	
837	0.293907	163	0.834356	1.373902	837	0.293907	0.382000	0.422028	
826	0.347458	174	0.850575	1.373902	826	0.347458	0.435000	0.422065	
840	0.347619	160	0.881250	1.373902	840	0.347619	0.433000	0.422096	
823	0.348724	177	0.824859	1.373902	823	0.348724	0.433000	0.422127	
826	0.297821	174	0.844828	1.373902	826	0.297821	0.393000	0.422044	
838	0.318616	162	0.888889	1.373902	838	0.318616	0.411000	0.422013	
840	0.288095	160	0.856250	1.373902	840	0.288095	0.379000	0.421891	
830	0.292771	170	0.876471	1.373902	830	0.292771	0.392000	0.421807	
840	0.336905	160	0.856250	1.373902	840	0.336905	0.420000	0.421802	
825	0.351515	175	0.891429	1.373902	825	0.351515	0.446000	0.421870	
819	0.399267	181	0.872928	1.373902	819	0.399267	0.485000	0.422046	
842	0.309976	158	0.848101	1.373902	842	0.309976	0.395000	0.421971	
823	0.325638	177	0.932203	1.373902	823	0.325638	0.433000	0.422002	
823	0.309842	177	0.796610	1.373902	823	0.309842	0.396000	0.421929	
847	0.365998	153	0.888889	1.373902	847	0.365998	0.446000	0.421996	
849	0.365135	151	0.874172	1.373902	849	0.365135	0.442000	0.422051	
840	0.330952	160	0.875000	1.373902	840	0.330952	0.418000	0.422040	
844	0.321090	156	0.826923	1.373902	844	0.321090	0.400000	0.421980	
858	0.351981	142	0.880282	1.373902	858	0.351981	0.427000	0.421993	
827	0.304716	173	0.832370	1.373902	827	0.304716	0.396000	0.421922	
810	0.316049	190	0.905263	1.373902	810	0.316049	0.428000	0.421939	
826	0.338983	174	0.856322	1.373902	826	0.338983	0.429000	0.421958	
841	0.322235	159	0.836478	1.373902	841	0.322235	0.404000	0.421909	
840	0.326190	160	0.912500	1.373902	840	0.326190	0.420000	0.421904	
829	0.326900	171	0.859649	1.373902	829	0.326900	0.418000	0.421894	
823	0.303767	177	0.875706	1.373902	823	0.303767	0.405000	0.421848	
846	0.312057	154	0.889610	1.373902	846	0.312057	0.401000	0.421792	
833	0.339736	167	0.832335	1.373902	833	0.339736	0.422000	0.421793	
835	0.322156	165	0.890909	1.373902	835	0.322156	0.416000	0.421778	
813	0.311193	187	0.855615	1.373902	813	0.311193	0.413000	0.421754	
828	0.312802	172	0.901163	1.373902	828	0.312802	0.414000	0.421734	
820	0.350000	180	0.844444	1.373902	820	0.350000	0.439000	0.421779	
837	0.341697	163	0.840491	1.373902	837	0.341697	0.423000	0.421783	
820	0.328049	180	0.927778	1.373902	820	0.328049	0.436000	0.421820	
819	0.318681	181	0.806630	1.373902	819	0.318681	0.407000	0.421781	
827	0.332527	173	0.919075	1.373902	827	0.332527	0.434000	0.421813	
827	0.354293	173	0.791908	1.373902	827	0.354293	0.430000	0.421834	
