Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.permitted-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2961737941
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.permitted-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.121212,0.742424,0.030303,0.106061)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-53.040106	280	29.925852	1.650641	4.419841	0.566844	12.698556	13.924305	0.802405	2.021199	0.124038	0.758644	0.030207	0.087111	
12000	-55.943975	523	12.755449	4.891871	1.165638	1.837357	36.048415	18.472508	12.412919	4.795647	0.121236	0.742370	0.030311	0.106082	
13000	-54.021534	482	0.264206	5.183152	1.165862	1.687017	9.615054	14.372177	9.031604	2.097712	0.095301	0.766969	0.028558	0.109172	
14000	-53.651188	461	2.809268	7.099939	1.082628	0.542961	1.691092	2.471992	2.556345	3.115876	0.080651	0.822825	0.013258	0.083267	
15000	-52.998967	642	10.001920	2.411184	1.763594	1.806591	8.220122	0.063725	8.983128	0.148331	0.129368	0.731572	0.037372	0.101688	
16000	-55.664259	464	11.509755	14.727981	1.366933	0.631964	14.633593	19.206218	0.557292	14.544629	0.120152	0.747841	0.029539	0.102468	
17000	-53.525061	168	23.718595	4.164379	2.889132	1.222365	18.398916	22.426625	1.768497	4.939131	0.122313	0.752456	0.028902	0.096329	
18000	-54.867793	728	34.613758	1.249762	3.804386	0.834599	6.235127	7.382174	1.305361	17.226299	0.118626	0.725941	0.033771	0.121662	
19000	-53.542685	461	14.157720	2.670316	3.797802	1.301579	2.977191	12.521609	7.285662	6.132617	0.121240	0.741534	0.030523	0.106703	
20000	-54.033026	110	31.300708	11.879153	4.605399	1.046066	26.783823	17.816737	10.538434	4.147943	0.121215	0.742384	0.030309	0.106093	
21000	-54.007821	398	28.319413	0.371038	4.449350	2.489884	17.078121	11.474618	9.558914	10.359172	0.121212	0.742424	0.030303	0.106061	
22000	-56.930789	294	3.063636	0.848756	1.050869	4.653838	6.616585	11.607339	23.385107	8.683512	0.092856	0.772265	0.027493	0.107386	
23000	-55.347886	951	0.194452	1.635394	1.092608	1.528081	0.840683	32.682902	14.411830	23.042480	0.064138	0.784494	0.033782	0.117585	
24000	-52.250436	587	4.649233	1.655065	1.116971	1.211206	1.288499	20.452186	2.618542	4.832866	0.118850	0.753830	0.028019	0.099301	
25000	-56.498733	909	3.264334	0.976622	0.328371	2.414796	5.284802	7.936593	18.469515	2.868875	0.165347	0.693832	0.037444	0.103376	
26000	-52.173348	725	13.379895	1.666117	2.772338	0.535921	2.121414	1.355338	1.603593	0.044660	0.143998	0.781817	0.043545	0.030641	
27000	-54.251027	516	20.966315	0.871356	2.145881	2.529023	2.673648	3.738810	12.406636	1.710809	0.120490	0.733281	0.037310	0.108919	
28000	-52.528553	706	12.725812	5.883001	2.068178	0.252480	9.219656	32.411936	4.073151	6.146231	0.123203	0.730017	0.032520	0.114260	
29000	-54.250403	918	15.371654	3.390237	2.865983	1.933154	1.385173	7.732053	12.698553	3.591168	0.121381	0.741787	0.030540	0.106293	
30000	-53.594236	190	11.496312	2.205356	1.465291	1.300940	15.660248	29.865382	3.621939	11.608877	0.121023	0.740208	0.030726	0.108043	
31000	-52.262410	132	9.657359	1.368675	1.348240	0.699664	3.202932	16.093017	1.549327	3.572622	0.122402	0.736579	0.031621	0.109398	
32000	-58.850002	423	13.825872	13.888108	1.818478	1.750964	1.395809	3.233625	4.946664	1.551750	0.109185	0.770751	0.021752	0.098312	
33000	-58.497129	597	5.240967	1.363324	0.965688	17.698061	23.261622	12.656615	61.854010	9.629629	0.113543	0.750944	0.028878	0.106635	
34000	-51.825590	71	19.097970	1.158113	3.504727	0.408276	0.067920	17.137670	0.303857	7.410084	0.139168	0.827808	0.006677	0.026347	
35000	-54.521557	652	17.902243	9.991097	3.398711	1.202728	22.134048	22.537341	11.450631	8.542380	0.121216	0.742410	0.030305	0.106069	
36000	-56.102559	541	34.001413	0.237157	1.612707	2.138120	3.640716	15.185011	8.723417	5.684940	0.121165	0.742234	0.030369	0.106232	
37000	-57.599691	435	8.716719	7.187549	1.494479	2.727706	4.813031	30.134260	8.349546	11.405593	0.120031	0.745544	0.029788	0.104638	
38000	-54.666302	439	11.404921	3.347115	2.416515	3.969866	20.251132	15.867544	28.329304	10.987099	0.121121	0.742550	0.030280	0.106048	
39000	-53.915835	833	37.353419	3.127966	8.078036	1.260239	4.185596	13.349212	11.066124	1.929411	0.121202	0.742204	0.030390	0.106203	
40000	-55.661917	983	4.424705	5.223367	1.049811	0.735121	10.531375	49.597686	14.610734	8.683964	0.125101	0.738526	0.030466	0.105906	
41000	-54.387646	541	3.274031	8.632858	1.703295	0.499951	21.823440	16.272748	1.260690	11.661931	0.102775	0.790546	0.024301	0.082378	
42000	-53.648784	94	4.257563	4.533064	1.368390	0.835629	23.588996	5.083695	3.253533	1.732625	0.117955	0.752355	0.029129	0.100561	
43000	-55.288931	796	1.496372	5.184456	0.866911	1.930775	14.634758	3.889810	24.771060	3.147934	0.097285	0.768073	0.025504	0.109138	
44000	-54.250568	888	5.960932	4.152611	1.900793	1.342038	8.670342	1.978891	15.303369	0.105069	0.121719	0.741931	0.030464	0.105885	
45000	-52.614961	938	11.405462	0.600666	1.795439	2.280757	0.159123	2.542123	10.476870	1.557293	0.121917	0.713113	0.043245	0.121725	
46000	-56.936818	263	0.671608	0.724186	0.872677	1.047742	4.238443	37.885009	9.844385	3.214942	0.058935	0.789947	0.032885	0.118232	
47000	-53.704393	118	8.754512	1.240160	0.563699	0.850374	0.487065	0.554110	3.858191	0.964258	0.159005	0.640834	0.038222	0.161939	
48000	-55.755707	942	11.979706	14.022030	2.155745	2.591793	4.716615	21.552114	16.986705	5.107572	0.121193	0.742450	0.030299	0.106058	
49000	-53.899401	341	10.552594	5.835586	1.707958	1.050670	3.204315	25.436479	5.220785	4.711962	0.120655	0.745092	0.029772	0.104481	
50000	-54.125005	979	22.369859	8.940563	4.662319	1.404155	23.938741	9.804112	8.650865	0.652818	0.121224	0.742796	0.030266	0.105714	
51000	-54.497765	877	23.086684	7.818109	2.693036	1.000247	2.959857	9.810394	6.709356	0.992214	0.120699	0.744921	0.029578	0.104802	
52000	-57.667522	152	19.536667	2.804047	3.196249	3.038686	14.762472	26.512946	3.529660	21.659045	0.121321	0.742861	0.030209	0.105610	
53000	-53.771233	258	3.324362	3.863270	1.533143	0.739356	3.032891	5.244743	1.869820	1.716583	0.097198	0.818266	0.017150	0.067385	
54000	-55.474280	156	10.194926	3.399176	2.567830	1.525291	5.654457	14.888744	2.629974	3.865490	0.121598	0.760305	0.026711	0.091386	
55000	-58.020911	96	4.298239	9.741450	1.557886	1.898385	6.479359	14.994042	20.522862	19.979112	0.120323	0.743717	0.030132	0.105829	
56000	-54.300013	989	2.570652	3.458285	0.379532	1.330468	4.365243	33.477941	3.642557	17.163622	0.109635	0.766026	0.027355	0.096984	
57000	-53.313833	512	23.538843	1.382720	3.023770	1.013415	2.049232	6.122737	0.993934	8.325670	0.126043	0.772594	0.023439	0.077924	
58000	-52.991898	810	5.191635	1.900845	0.907340	0.835499	3.341900	11.109323	4.299988	6.038679	0.125732	0.722229	0.034248	0.117791	
59000	-54.565186	90	26.112199	6.927054	3.643376	2.366946	14.571030	0.949744	16.905340	1.768319	0.121226	0.742394	0.030319	0.106062	
60000	-53.476120	74	23.228396	0.008687	2.556442	1.433092	16.894064	2.929283	1.733013	2.705994	0.120699	0.740758	0.030262	0.108281	
61000	-56.633112	157	5.674177	1.461599	0.544029	10.334404	8.719968	0.434022	28.984219	2.225108	0.119920	0.744507	0.029357	0.106216	
62000	-53.325700	17	19.746849	3.851711	3.984667	0.446430	6.045910	15.196146	2.646570	12.984600	0.120909	0.717738	0.035420	0.125933	
63000	-55.098774	341	19.249828	4.632106	2.068181	1.009867	11.837443	7.337222	2.893465	13.972681	0.121171	0.739990	0.030692	0.108148	
64000	-55.022665	124	26.479219	17.656240	3.326143	3.693353	31.844194	39.131566	28.910318	10.207247	0.121212	0.742424	0.030303	0.106061	
65000	-54.194790	350	16.187552	17.158204	2.949080	0.510060	24.921273	34.675303	9.140827	7.180230	0.121288	0.742204	0.030336	0.106172	
66000	-57.010131	730	3.453757	4.150932	2.831749	0.029398	5.962517	15.317122	2.703569	3.870601	0.115331	0.754495	0.028630	0.101545	
67000	-54.321365	659	4.463373	6.691975	1.199185	0.272726	6.662078	33.996916	0.089392	5.762241	0.101842	0.869835	0.009033	0.019291	
68000	-55.844573	322	9.398965	0.176284	2.677402	4.642797	2.536748	6.811608	36.354380	8.662948	0.119738	0.743079	0.030659	0.106524	
69000	-55.114856	593	20.169552	3.898777	5.480364	1.267984	0.874659	22.931028	8.969511	7.337711	0.121201	0.742986	0.030142	0.105671	
70000	-53.838507	403	2.910800	3.683038	0.809525	0.875530	0.953377	14.626387	0.989695	9.198296	0.099428	0.839388	0.012873	0.048311	
71000	-54.238654	589	10.906265	1.772236	0.842349	2.685727	12.791966	13.624548	14.303249	3.869286	0.121937	0.741289	0.030528	0.106245	
72000	-52.462620	876	9.625896	2.101635	1.251997	0.464732	4.437639	2.565191	0.889694	2.219994	0.125779	0.721696	0.037243	0.115281	
73000	-54.860340	46	13.999307	17.414793	3.068527	0.872185	7.796092	37.328214	12.455062	3.496288	0.121198	0.742451	0.030299	0.106052	
74000	-55.523230	929	2.585750	4.912140	1.003984	2.826689	0.219144	17.069710	19.227241	0.596311	0.124901	0.739801	0.029929	0.105369	
75000	-53.697529	740	14.522967	1.010776	1.087853	1.406001	2.261984	9.833529	5.417366	3.546546	0.120217	0.736378	0.032255	0.111150	
76000	-52.133986	566	41.342070	5.350790	5.087943	0.361493	1.873405	28.476104	0.341417	4.224989	0.131803	0.822004	0.011598	0.034595	
77000	-54.897584	161	11.975645	6.743431	2.433771	2.674663	13.888322	21.929076	28.874319	10.287680	0.121212	0.742425	0.030303	0.106061	
78000	-53.140096	239	11.518571	0.379161	1.994073	1.503261	1.991736	2.062662	1.649145	1.360041	0.121281	0.747502	0.036542	0.094675	
79000	-56.582557	743	0.196732	3.784579	0.768308	0.867912	5.476473	0.903558	8.891079	7.250772	0.014872	0.877843	0.005390	0.101895	
80000	-53.369421	684	16.511144	4.006328	2.229468	0.987881	14.695043	6.912501	2.918039	0.563441	0.124700	0.768104	0.028277	0.078919	
81000	-55.588456	926	11.401178	0.994955	1.912829	0.904606	14.368307	35.879269	9.110044	10.350685	0.121028	0.741402	0.030544	0.107027	
82000	-52.858601	801	28.021734	2.582257	3.928074	0.728447	2.424514	19.412700	4.342624	9.873547	0.120192	0.728757	0.033747	0.117304	
83000	-53.478719	205	0.510138	10.059637	0.918713	0.881258	10.403365	0.766011	0.103144	0.216385	0.028764	0.964694	0.004861	0.001682	
84000	-55.298280	584	4.657822	6.651608	0.981697	1.223205	7.861027	16.061939	2.226508	2.673148	0.108042	0.784514	0.024058	0.083386	
85000	-53.557830	35	5.597565	5.460312	1.107224	0.672984	7.614964	3.500279	6.578282	0.857772	0.134186	0.725372	0.034549	0.105893	
