Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
834	0.330935	166	0.795181	1.477637	834	0.330935	0.408000	0.404541	
838	0.396181	162	0.648148	1.477637	838	0.396181	0.437000	0.405165	
826	0.342615	174	0.701149	1.477637	826	0.342615	0.405000	0.405162	
829	0.279855	171	0.748538	1.477637	829	0.279855	0.360000	0.404326	
846	0.302600	154	0.850649	1.477637	846	0.302600	0.387000	0.404011	
845	0.306509	155	0.780645	1.477637	845	0.306509	0.380000	0.403582	
816	0.324755	184	0.760870	1.477637	816	0.324755	0.405000	0.403607	
844	0.327014	156	0.839744	1.477637	844	0.327014	0.407000	0.403665	
826	0.351090	174	0.712644	1.477637	826	0.351090	0.414000	0.403841	
831	0.359807	169	0.840237	1.477637	831	0.359807	0.441000	0.404460	
829	0.351025	171	0.818713	1.477637	829	0.351025	0.431000	0.404895	
829	0.354644	171	0.736842	1.477637	829	0.354644	0.420000	0.405139	
812	0.332512	188	0.787234	1.477637	812	0.332512	0.418000	0.405343	
850	0.316471	150	0.746667	1.477637	850	0.316471	0.381000	0.404962	
825	0.309091	175	0.925714	1.477637	825	0.309091	0.417000	0.405148	
839	0.300358	161	0.795031	1.477637	839	0.300358	0.380000	0.404767	
850	0.338824	150	0.840000	1.477637	850	0.338824	0.414000	0.404904	
803	0.323786	197	0.741117	1.477637	803	0.323786	0.406000	0.404921	
840	0.402381	160	0.693750	1.477637	840	0.402381	0.449000	0.405559	
830	0.143373	170	0.847059	2.557717	830	0.143373	0.263000	0.403523	
843	0.249110	157	0.828025	1.863576	843	0.249110	0.340000	0.402628	
812	0.251232	188	0.824468	1.863576	812	0.251232	0.359000	0.402022	
842	0.220903	158	0.911392	1.863576	842	0.220903	0.330000	0.401036	
824	0.229369	176	0.676136	1.863576	824	0.229369	0.308000	0.399778	
825	0.281212	175	0.708571	1.863576	825	0.281212	0.356000	0.399195	
836	0.276316	164	0.823171	1.863576	836	0.276316	0.366000	0.398758	
843	0.231317	157	0.802548	1.863576	843	0.231317	0.321000	0.397748	
850	0.264706	150	0.800000	1.863576	850	0.264706	0.345000	0.397072	
847	0.253837	153	0.777778	1.863576	847	0.253837	0.334000	0.396273	
860	0.287209	140	0.800000	1.863576	860	0.287209	0.359000	0.395808	
871	0.260620	129	0.744186	1.863576	871	0.260620	0.323000	0.394909	
838	0.245823	162	0.777778	1.863576	838	0.245823	0.332000	0.394142	
809	0.270705	191	0.706806	1.863576	809	0.270705	0.354000	0.393658	
788	0.218274	212	0.740566	1.863576	788	0.218274	0.329000	0.392888	
836	0.240431	164	0.695122	1.863576	836	0.240431	0.315000	0.391972	
823	0.256379	177	0.819209	1.863576	823	0.256379	0.356000	0.391554	
799	0.200250	201	0.791045	1.863576	799	0.200250	0.319000	0.390720	
849	0.253239	151	0.781457	1.863576	849	0.253239	0.333000	0.390064	
826	0.273608	174	0.747126	1.863576	826	0.273608	0.356000	0.389681	
820	0.224390	180	0.605556	1.863576	820	0.224390	0.293000	0.388607	
837	0.242533	163	0.687117	1.863576	837	0.242533	0.315000	0.387798	
829	0.237636	171	0.818713	1.863576	829	0.237636	0.337000	0.387246	
837	0.270012	163	0.815951	1.863576	837	0.270012	0.359000	0.386942	
826	0.263923	174	0.724138	1.863576	826	0.263923	0.344000	0.386485	
856	0.242991	144	0.826389	1.863576	856	0.242991	0.327000	0.385859	
843	0.260973	157	0.777070	1.863576	843	0.260973	0.342000	0.385402	
820	0.245122	180	0.833333	1.863576	820	0.245122	0.351000	0.385048	
829	0.252111	171	0.812865	1.863576	829	0.252111	0.348000	0.384670	
827	0.270859	173	0.786127	1.863576	827	0.270859	0.360000	0.384420	
825	0.248485	175	0.788571	1.863576	825	0.248485	0.343000	0.384006	
822	0.261557	178	0.775281	1.863576	822	0.261557	0.353000	0.383699	
811	0.254007	189	0.851852	1.863576	811	0.254007	0.367000	0.383535	
825	0.253333	175	0.725714	1.863576	825	0.253333	0.336000	0.383074	
817	0.204406	183	0.786885	1.863576	817	0.204406	0.311000	0.382381	
849	0.220259	151	0.854305	1.863576	849	0.220259	0.316000	0.381749	
844	0.277251	156	0.807692	1.863576	844	0.277251	0.360000	0.381544	
816	0.273284	184	0.788043	1.863576	816	0.273284	0.368000	0.381417	
843	0.277580	157	0.789809	1.863576	843	0.277580	0.358000	0.381200	
834	0.241007	166	0.753012	1.863576	834	0.241007	0.326000	0.380694	
794	0.258186	206	0.747573	1.863576	794	0.258186	0.359000	0.380497	
832	0.264423	168	0.732143	1.863576	832	0.264423	0.343000	0.380159	
836	0.239234	164	0.792683	1.863576	836	0.239234	0.330000	0.379711	
800	0.267500	200	0.790000	1.863576	800	0.267500	0.372000	0.379643	
834	0.254197	166	0.753012	1.863576	834	0.254197	0.337000	0.379269	
833	0.243697	167	0.796407	1.863576	833	0.243697	0.336000	0.378892	
830	0.256627	170	0.805882	1.863576	830	0.256627	0.350000	0.378643	
841	0.280618	159	0.836478	1.863576	841	0.280618	0.369000	0.378561	
824	0.225728	176	0.636364	1.863576	824	0.225728	0.298000	0.377878	
845	0.243787	155	0.864516	1.863576	845	0.243787	0.340000	0.377560	
816	0.251225	184	0.690217	1.863576	816	0.251225	0.332000	0.377180	
815	0.228221	185	0.632432	1.863576	815	0.228221	0.303000	0.376567	
820	0.287805	180	0.700000	1.863576	820	0.287805	0.362000	0.376448	
825	0.204848	175	0.720000	1.863576	825	0.204848	0.295000	0.375786	
835	0.238323	165	0.824242	1.863576	835	0.238323	0.335000	0.375457	
828	0.260870	172	0.784884	1.863576	828	0.260870	0.351000	0.375261	
843	0.231317	157	0.828025	1.863576	843	0.231317	0.325000	0.374862	
829	0.227986	171	0.736842	1.863576	829	0.227986	0.315000	0.374391	
828	0.268116	172	0.761628	1.863576	828	0.268116	0.353000	0.374224	
835	0.235928	165	0.848485	1.863576	835	0.235928	0.337000	0.373935	
840	0.242857	160	0.862500	1.863576	840	0.242857	0.342000	0.373689	
825	0.244848	175	0.891429	1.863576	825	0.244848	0.358000	0.373570	
805	0.244720	195	0.717949	1.863576	805	0.244720	0.337000	0.373293	
829	0.264174	171	0.713450	1.863576	829	0.264174	0.341000	0.373050	
844	0.220379	156	0.769231	1.863576	844	0.220379	0.306000	0.372549	
813	0.223862	187	0.828877	1.863576	813	0.223862	0.337000	0.372286	
826	0.296610	174	0.741379	1.863576	826	0.296610	0.374000	0.372299	
817	0.265606	183	0.825137	1.863576	817	0.265606	0.368000	0.372267	
850	0.274118	150	0.566667	1.863576	850	0.274118	0.318000	0.371874	
840	0.254762	160	0.662500	1.863576	840	0.254762	0.320000	0.371501	
849	0.227326	151	0.774834	1.863576	849	0.227326	0.310000	0.371062	
839	0.241955	161	0.763975	1.863576	839	0.241955	0.326000	0.370742	
825	0.252121	175	0.788571	1.863576	825	0.252121	0.346000	0.370568	
830	0.234940	170	0.882353	1.863576	830	0.234940	0.345000	0.370389	
827	0.281741	173	0.774566	1.863576	827	0.281741	0.367000	0.370365	
812	0.232759	188	0.835106	1.863576	812	0.232759	0.346000	0.370197	
799	0.239049	201	0.761194	1.863576	799	0.239049	0.344000	0.370018	
812	0.251232	188	0.856383	1.863576	812	0.251232	0.365000	0.369984	
817	0.225214	183	0.765027	1.863576	817	0.225214	0.324000	0.369673	
839	0.252682	161	0.782609	1.863576	839	0.252682	0.338000	0.369461	
826	0.240920	174	0.764368	1.863576	826	0.240920	0.332000	0.369211	
836	0.284689	164	0.737805	1.863576	836	0.284689	0.359000	0.369143	
831	0.287605	169	0.786982	1.863576	831	0.287605	0.372000	0.369162	
828	0.240338	172	0.837209	1.863576	828	0.240338	0.343000	0.368991	
847	0.234947	153	0.777778	1.863576	847	0.234947	0.318000	0.368660	
839	0.227652	161	0.807453	1.863576	839	0.227652	0.321000	0.368352	
847	0.211334	153	0.764706	1.863576	847	0.211334	0.296000	0.367889	
831	0.257521	169	0.786982	1.863576	831	0.257521	0.347000	0.367756	
818	0.229829	182	0.785714	1.863576	818	0.229829	0.331000	0.367523	
804	0.252488	196	0.801020	1.863576	804	0.252488	0.360000	0.367476	
836	0.266746	164	0.780488	1.863576	836	0.266746	0.351000	0.367373	
845	0.265089	155	0.761290	1.863576	845	0.265089	0.342000	0.367215	
855	0.251462	145	0.855172	1.863576	855	0.251462	0.339000	0.367041	
847	0.244392	153	0.673203	1.863576	847	0.244392	0.310000	0.366691	
833	0.240096	167	0.778443	1.863576	833	0.240096	0.330000	0.366467	
845	0.246154	155	0.832258	1.863576	845	0.246154	0.337000	0.366289	
828	0.204106	172	0.709302	1.863576	828	0.204106	0.291000	0.365835	
837	0.271207	163	0.865031	1.863576	837	0.271207	0.368000	0.365848	
850	0.236471	150	0.773333	1.863576	850	0.236471	0.317000	0.365557	
825	0.246061	175	0.760000	1.863576	825	0.246061	0.336000	0.365382	
817	0.227662	183	0.814208	1.863576	817	0.227662	0.335000	0.365204	
