Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4223372847
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.092079
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-16.431032	752	2.185900	16.643378	3.551315	44.400603	0.745542	0.053251	0.201207	0.000000	
24000	-15.212612	639	4.296395	18.948564	3.794739	48.835909	0.737347	0.052668	0.209985	0.000000	
25000	-16.192228	749	4.260932	19.483973	3.156354	21.708645	0.738462	0.052528	0.209010	0.000000	
26000	-15.187281	781	8.402532	32.518567	1.042933	11.258205	0.718804	0.075900	0.205296	0.000000	
27000	-17.507634	750	4.786986	17.877352	0.504196	1.025470	0.783024	0.000442	0.216534	0.000000	
28000	-17.153013	177	1.263816	2.305644	2.266828	34.894747	0.890678	0.063603	0.045719	0.000000	
29000	-15.048769	697	8.360040	18.976922	2.472875	26.954294	0.736949	0.052627	0.210424	0.000000	
30000	-17.643642	658	3.458585	7.335731	1.268212	12.173978	0.747670	0.051879	0.200452	0.000000	
31000	-15.628921	228	7.015328	20.971800	1.548353	22.290678	0.733291	0.059835	0.206873	0.000000	
32000	-15.832532	439	11.974771	24.109396	1.760625	28.876512	0.736832	0.052647	0.210521	0.000000	
33000	-14.002720	21	6.577426	25.781564	2.324707	45.382174	0.737392	0.052662	0.209946	0.000000	
34000	-17.250286	326	13.311586	29.911670	0.264522	5.065979	0.725828	0.066797	0.207374	0.000000	
35000	-17.185096	558	6.447056	9.754179	6.098478	20.916266	0.748162	0.053162	0.198676	0.000000	
36000	-16.895184	556	4.209017	15.487140	7.163887	28.174894	0.743622	0.053052	0.203326	0.000000	
37000	-15.641645	410	14.591415	27.430903	2.021568	13.611954	0.737310	0.052031	0.210659	0.000000	
38000	-16.231649	34	1.411361	4.371506	0.868613	26.464862	0.820784	0.058671	0.120546	0.000000	
39000	-15.845306	749	2.501526	8.143051	7.460555	65.667635	0.777129	0.055509	0.167362	0.000000	
40000	-15.521982	556	10.764177	40.123481	1.085670	10.859152	0.741927	0.046111	0.211962	0.000000	
41000	-15.418422	429	5.783989	14.731251	0.818575	29.200792	0.737424	0.052780	0.209796	0.000000	
42000	-14.902653	748	6.165121	16.286655	0.400135	13.603017	0.702463	0.100026	0.197510	0.000000	
43000	-17.858777	142	5.329521	5.914696	2.181428	12.448341	0.796762	0.052833	0.150405	0.000000	
44000	-15.205866	465	3.184413	10.029098	3.937604	37.230766	0.772262	0.055121	0.172617	0.000000	
45000	-15.908941	437	9.478977	14.702162	3.528419	21.543234	0.736888	0.052633	0.210479	0.000000	
46000	-14.765299	533	13.335247	35.060156	2.039083	18.380101	0.737091	0.052313	0.210596	0.000000	
47000	-15.559974	616	6.328373	15.433875	2.598154	15.724663	0.738699	0.052344	0.208957	0.000000	
48000	-15.383433	149	8.082304	14.857502	1.132410	29.364904	0.737025	0.052677	0.210298	0.000000	
49000	-16.998844	195	8.218152	32.372331	0.188203	21.101441	0.736657	0.052870	0.210473	0.000000	
50000	-15.189252	374	6.733452	21.155838	3.491261	20.217904	0.737053	0.052529	0.210418	0.000000	
51000	-15.890605	333	3.455225	21.275371	0.835816	56.541086	0.737218	0.052658	0.210123	0.000000	
52000	-14.533936	517	8.677421	31.042961	1.098839	22.822401	0.736943	0.052509	0.210548	0.000000	
53000	-15.307142	65	5.343165	30.778395	1.765320	23.522132	0.736844	0.052626	0.210531	0.000000	
54000	-15.633811	680	3.388968	13.735197	0.643729	9.508756	0.729118	0.058243	0.212639	0.000000	
55000	-13.995357	290	10.560135	43.580582	1.632458	25.865144	0.736870	0.052595	0.210534	0.000000	
56000	-17.581321	218	9.132333	12.989657	4.000107	27.938796	0.751508	0.052823	0.195669	0.000000	
57000	-16.656182	156	2.941261	5.871837	0.732984	15.806810	0.813148	0.087073	0.099779	0.000000	
58000	-17.562883	117	2.627951	7.843100	0.645391	1.513541	0.818220	0.001629	0.180151	0.000000	
59000	-14.344608	146	12.639046	32.357102	4.231687	61.669188	0.736864	0.052633	0.210503	0.000000	
60000	-14.912617	34	4.025005	16.164952	1.343211	29.695943	0.738674	0.052762	0.208564	0.000000	
61000	-17.826843	54	16.890643	18.495768	1.642430	11.947244	0.739824	0.048888	0.211288	0.000000	
62000	-17.731559	379	8.960728	25.658410	6.754342	17.636960	0.736883	0.052622	0.210495	0.000000	
63000	-15.323153	116	10.378280	29.967592	2.986257	27.764878	0.737071	0.052478	0.210451	0.000000	
64000	-19.779265	659	0.498081	9.952310	3.308065	29.578184	0.730953	0.052209	0.216838	0.000000	
65000	-14.850973	315	5.383107	11.469059	1.084293	20.667588	0.740996	0.053479	0.205525	0.000000	
66000	-17.096583	502	13.431231	32.157743	1.891901	10.615416	0.737384	0.051940	0.210675	0.000000	
67000	-15.529111	461	3.513030	22.688512	1.792977	34.001740	0.739070	0.052543	0.208387	0.000000	
68000	-14.377820	41	4.705886	17.036253	1.727145	23.334024	0.737504	0.053586	0.208910	0.000000	
69000	-18.100353	335	2.437472	3.019576	6.521432	53.449159	0.817871	0.058419	0.123709	0.000000	
70000	-15.395171	627	1.819291	7.571127	0.648033	13.064467	0.748944	0.053408	0.197647	0.000000	
71000	-15.780313	292	2.773179	14.886097	4.437321	37.892265	0.741124	0.052935	0.205940	0.000000	
72000	-18.104665	110	1.361825	3.250738	1.969522	19.548204	0.828982	0.059086	0.111932	0.000000	
73000	-15.387070	509	3.273751	12.140115	1.742206	17.066209	0.740212	0.053048	0.206740	0.000000	
74000	-15.481877	563	6.420181	16.977719	2.695890	30.674680	0.737008	0.052646	0.210346	0.000000	
75000	-17.926198	415	3.262931	6.981438	0.259124	29.463206	0.777492	0.058020	0.164488	0.000000	
76000	-17.592458	757	2.189998	0.985402	1.741115	30.294321	0.912230	0.065168	0.022601	0.000000	
77000	-14.391011	410	4.434363	15.189541	2.111219	26.500730	0.737514	0.052668	0.209819	0.000000	
78000	-16.596983	601	4.211637	17.081141	2.886162	14.729401	0.738079	0.052347	0.209574	0.000000	
79000	-14.251469	144	4.565695	27.652628	2.354862	51.031468	0.736906	0.052636	0.210458	0.000000	
80000	-16.810857	761	5.861506	12.707456	1.073419	5.945961	0.746683	0.041891	0.211426	0.000000	
81000	-14.978148	400	18.574773	65.044581	1.471424	20.206195	0.739056	0.049787	0.211158	0.000000	
82000	-15.601911	452	1.729226	6.197420	2.380332	35.349654	0.769057	0.054985	0.175958	0.000000	
83000	-20.081998	77	2.459156	12.289813	1.554580	3.161158	0.762029	0.022056	0.215915	0.000000	
84000	-16.049086	345	4.050543	11.574594	3.697636	26.404776	0.738665	0.052759	0.208576	0.000000	
85000	-16.495202	533	4.257784	9.109132	0.365213	5.354799	0.772342	0.028789	0.198869	0.000000	
86000	-19.705618	760	9.316073	7.658730	2.480316	8.632749	0.767979	0.044991	0.187030	0.000000	
87000	-16.400076	452	5.792831	21.800373	0.973697	4.512288	0.748391	0.038105	0.213504	0.000000	
88000	-17.434982	631	9.596979	20.230374	5.230213	19.415326	0.736840	0.052639	0.210520	0.000000	
89000	-15.980591	56	20.797010	33.245086	0.573675	26.479950	0.736860	0.052609	0.210531	0.000000	
90000	-16.669680	759	5.199673	11.408815	6.889502	41.114148	0.746708	0.053336	0.199956	0.000000	
91000	-15.533071	156	6.534051	31.646665	0.613247	23.202128	0.728210	0.063961	0.207829	0.000000	
92000	-16.712260	365	8.385825	25.073875	6.401608	21.861329	0.736898	0.052595	0.210507	0.000000	
93000	-14.594865	616	9.853144	35.525069	1.433170	13.964815	0.736556	0.053002	0.210442	0.000000	
94000	-16.296460	478	12.513440	26.249098	0.304686	14.388841	0.713316	0.082957	0.203727	0.000000	
95000	-15.712260	141	9.659246	26.779471	0.812560	9.934942	0.736569	0.052984	0.210446	0.000000	
96000	-15.944377	640	2.156132	10.741170	2.092121	29.012757	0.752015	0.053716	0.194269	0.000000	
97000	-15.686561	132	5.483622	25.616596	0.555501	16.116217	0.738331	0.050973	0.210695	0.000000	
98000	-18.345825	659	1.354880	2.012817	7.765571	32.402139	0.875218	0.062515	0.062266	0.000000	
99000	-16.636563	769	8.545080	15.887565	1.513907	13.718436	0.739685	0.051223	0.209093	0.000000	
100000	-16.011968	405	1.514310	11.431640	1.470183	17.704024	0.755174	0.052188	0.192638	0.000000	
101000	-17.372686	723	5.689490	46.535990	0.411248	24.196099	0.736386	0.053219	0.210396	0.000000	
102000	-15.999126	611	2.979097	8.511955	2.057494	17.046057	0.745652	0.053034	0.201314	0.000000	
103000	-15.610005	41	11.460169	25.563869	4.497542	21.333346	0.736688	0.052863	0.210449	0.000000	
104000	-15.798705	620	5.706805	23.227525	1.207144	32.048227	0.737004	0.052622	0.210374	0.000000	
105000	-14.245748	688	6.716876	37.007744	2.334510	70.184947	0.737177	0.052654	0.210168	0.000000	
106000	-16.348617	689	2.735295	13.223607	0.595667	11.815692	0.744150	0.056336	0.199514	0.000000	
107000	-19.857093	389	1.222018	7.179899	1.833642	4.357041	0.773499	0.032492	0.194008	0.000000	
108000	-15.282028	444	3.048782	8.509117	1.228842	28.030757	0.745292	0.053244	0.201464	0.000000	
109000	-18.047232	720	4.279457	30.006636	2.639974	10.418847	0.743214	0.044932	0.211854	0.000000	
110000	-16.583142	158	5.457574	15.471248	4.653026	26.026299	0.742877	0.052876	0.204247	0.000000	
111000	-15.430278	424	2.429603	11.002028	0.630182	42.646344	0.738374	0.052741	0.208885	0.000000	
112000	-16.192911	623	2.332568	15.105131	0.619896	18.857135	0.737132	0.052610	0.210258	0.000000	
113000	-16.281538	572	11.260689	27.306530	4.649883	37.609674	0.736848	0.052633	0.210520	0.000000	
114000	-18.984870	373	0.740689	6.137585	1.470308	17.966086	0.729838	0.052097	0.218065	0.000000	
115000	-15.877159	249	5.032482	13.027794	2.032188	37.316935	0.738675	0.052762	0.208564	0.000000	
116000	-15.539969	142	5.932090	16.833392	1.457299	10.100392	0.745067	0.045511	0.209422	0.000000	
117000	-17.032147	537	6.938252	18.998312	0.699573	0.325142	0.778036	0.000139	0.221826	0.000000	
118000	-17.892744	306	10.275518	26.651738	0.045861	6.988854	0.701760	0.097981	0.200259	0.000000	
119000	-16.494414	505	11.722244	16.191383	0.737693	21.421922	0.736646	0.053199	0.210154	0.000000	
120000	-17.231964	54	20.111898	24.145720	4.623794	28.260606	0.736870	0.052605	0.210526	0.000000	
121000	-16.458878	171	4.039781	14.760616	0.760446	6.302040	0.760996	0.030922	0.208082	0.000000	
122000	-15.890245	558	3.068167	13.140900	0.113123	14.889337	0.742780	0.055357	0.201863	0.000000	
123000	-15.456244	514	9.386959	27.595462	2.970014	16.590951	0.737427	0.051974	0.210600	0.000000	
124000	-16.717596	366	14.810525	27.472224	2.060802	12.124270	0.740025	0.048559	0.211416	0.000000	
125000	-16.027870	214	20.001377	41.424170	0.398020	3.052754	0.772276	0.007074	0.220650	0.000000	
126000	-16.230402	413	4.084836	7.201275	1.910969	15.023419	0.761939	0.053389	0.184672	0.000000	
127000	-16.344339	22	5.780690	7.999691	1.293787	28.955630	0.741111	0.052933	0.205956	0.000000	
128000	-16.155168	110	9.146489	36.745726	4.178473	19.720521	0.736925	0.052526	0.210549	0.000000	
129000	-19.374482	710	2.999765	4.660085	1.881189	10.171847	0.792635	0.055823	0.151541	0.000000	
130000	-16.162908	371	8.179079	29.474466	0.212845	2.836959	0.770419	0.009484	0.220097	0.000000	
131000	-15.036480	594	5.023824	13.676571	2.413219	45.218558	0.737731	0.052695	0.209574	0.000000	
132000	-15.922638	214	4.444324	20.367803	11.514760	47.650223	0.737067	0.052648	0.210285	0.000000	
133000	-16.698908	68	3.692628	24.040318	2.445288	10.600907	0.738844	0.050050	0.211106	0.000000	
134000	-17.424349	298	9.066123	11.005211	2.435896	16.568243	0.756503	0.056415	0.187082	0.000000	
135000	-18.547369	537	7.996620	7.323862	1.307406	15.417695	0.748596	0.053255	0.198148	0.000000	
136000	-16.590626	409	18.243797	35.431813	1.438880	11.243333	0.737111	0.052286	0.210603	0.000000	
137000	-17.887731	401	4.261368	9.986782	0.484641	6.978402	0.784380	0.042408	0.173213	0.000000	
138000	-18.203048	256	1.619641	3.170113	9.507293	41.053143	0.815578	0.058256	0.126167	0.000000	
139000	-17.950603	221	15.983256	14.530640	1.635112	78.551600	0.736881	0.052634	0.210485	0.000000	
140000	-17.269017	225	2.261921	7.047861	0.306188	10.268103	0.769117	0.069854	0.161029	0.000000	
141000	-16.928781	371	1.379220	1.452952	4.481319	25.668638	0.903865	0.064525	0.031609	0.000000	
142000	-14.316669	398	8.468176	44.242051	1.020974	35.186582	0.736865	0.052606	0.210529	0.000000	
143000	-16.722329	324	4.542236	31.721666	0.229394	9.397361	0.746683	0.040005	0.213313	0.000000	
144000	-15.698147	778	5.147325	24.797491	0.964704	19.254372	0.737086	0.052351	0.210562	0.000000	
145000	-17.546536	281	6.230525	10.414481	6.066870	32.456109	0.743726	0.053112	0.203161	0.000000	
146000	-15.279739	524	4.309964	15.119515	3.136992	18.385342	0.737339	0.052564	0.210097	0.000000	
147000	-17.472100	773	9.688308	18.965176	7.648609	33.699817	0.737493	0.052668	0.209839	0.000000	
148000	-15.432124	323	5.619170	16.343826	0.639860	12.536932	0.725340	0.076141	0.198519	0.000000	
149000	-17.663548	226	1.941275	21.945396	0.282485	11.458761	0.739662	0.050325	0.210012	0.000000	
150000	-14.761475	472	5.511287	23.714370	1.985164	20.334156	0.737559	0.054062	0.208379	0.000000	
151000	-14.575913	53	7.165474	20.672388	1.760579	19.457795	0.737003	0.052500	0.210497	0.000000	
152000	-17.361126	707	4.040548	16.979177	0.455320	0.969673	0.780127	0.000475	0.219398	0.000000	
153000	-16.898450	36	0.887056	7.835956	0.519754	25.752904	0.755582	0.054226	0.190192	0.000000	
154000	-17.009821	250	5.651345	12.665612	0.307292	5.457175	0.709989	0.089746	0.200265	0.000000	
155000	-17.515303	719	4.730749	21.432710	1.490274	2.111876	0.774563	0.005012	0.220425	0.000000	
156000	-18.635575	611	8.263528	27.710806	6.208571	13.886153	0.737020	0.052406	0.210573	0.000000	
157000	-16.103905	178	5.168600	8.652159	1.743039	21.668624	0.760356	0.053794	0.185850	0.000000	
158000	-16.366213	700	3.100278	24.936965	1.866604	17.775846	0.736885	0.052664	0.210450	0.000000	
159000	-14.939307	159	4.324158	14.394213	1.927676	18.712832	0.742516	0.054764	0.202720	0.000000	
160000	-15.518477	694	4.970454	21.247791	2.513240	18.486200	0.739228	0.051485	0.209287	0.000000	
161000	-16.406583	215	4.986465	7.699308	4.357168	57.245685	0.747437	0.053388	0.199175	0.000000	
162000	-16.295068	270	4.538217	15.769647	4.701789	21.448644	0.737466	0.052701	0.209832	0.000000	
163000	-15.032007	772	6.135894	17.772006	3.529630	32.462748	0.737823	0.052682	0.209495	0.000000	
164000	-16.151011	60	4.739476	9.418293	0.700622	27.661907	0.746519	0.053703	0.199778	0.000000	
165000	-15.991275	675	8.811990	33.969499	8.836289	42.267588	0.736843	0.052632	0.210526	0.000000	
166000	-16.615033	550	2.337532	2.436786	1.024936	25.366120	0.865954	0.062471	0.071575	0.000000	
167000	-16.741574	279	7.655924	48.230889	4.698654	18.028497	0.736835	0.052641	0.210524	0.000000	
168000	-15.560231	100	8.829455	26.685692	1.304222	10.744316	0.735411	0.054535	0.210053	0.000000	
169000	-16.200406	339	3.515802	11.357100	1.624819	25.858577	0.759142	0.054343	0.186515	0.000000	
170000	-16.964301	726	5.205539	10.414557	0.521107	7.530747	0.787439	0.035192	0.177369	0.000000	
171000	-16.620564	633	1.722343	7.045817	4.567177	48.635060	0.755059	0.053933	0.191008	0.000000	
172000	-15.295086	318	6.353856	19.617298	1.216611	19.050056	0.736472	0.053892	0.209636	0.000000	
173000	-15.989769	699	5.393128	37.720543	0.797035	21.552578	0.737747	0.052015	0.210238	0.000000	
174000	-16.536436	541	1.444110	1.008090	6.740618	40.013318	0.923467	0.065969	0.010564	0.000000	
175000	-16.404033	488	1.841014	13.153024	1.194957	14.789721	0.738468	0.052368	0.209164	0.000000	
176000	-19.259285	735	7.244701	10.505294	1.221093	6.330681	0.757436	0.034922	0.207642	0.000000	
177000	-17.025487	117	8.539484	9.296564	1.630398	28.779616	0.747626	0.053289	0.199085	0.000000	
178000	-18.090752	641	6.213437	19.221334	2.415081	7.072211	0.741696	0.046516	0.211788	0.000000	
179000	-16.477490	517	11.168818	19.029812	1.059442	7.434075	0.746248	0.040684	0.213068	0.000000	
180000	-15.469797	404	6.547935	21.237937	0.356635	9.158861	0.722629	0.070915	0.206456	0.000000	
181000	-15.057822	298	4.976455	15.639898	7.696233	55.620452	0.750770	0.053626	0.195604	0.000000	
182000	-16.414813	387	4.965666	24.266855	5.465807	20.906870	0.736971	0.052726	0.210303	0.000000	
183000	-15.070922	290	1.997881	4.503154	1.137645	17.707213	0.807980	0.057207	0.134814	0.000000	
184000	-15.819655	13	9.348760	14.150067	3.987215	45.498300	0.737334	0.052667	0.209999	0.000000	
185000	-15.772586	168	20.309933	42.756390	0.330144	14.482431	0.738041	0.051091	0.210869	0.000000	
186000	-16.577135	1	1.846536	2.465537	0.579265	14.378860	0.849657	0.059635	0.090708	0.000000	
187000	-15.966934	684	5.628878	16.847851	2.236209	31.909282	0.737052	0.052645	0.210303	0.000000	
188000	-14.726014	154	8.736238	26.358648	1.464574	30.909200	0.737000	0.052553	0.210447	0.000000	
189000	-15.590321	585	2.729251	20.044058	1.646253	45.064574	0.739062	0.052801	0.208137	0.000000	
190000	-15.621231	719	13.310914	30.348880	1.222694	8.094283	0.746097	0.040745	0.213158	0.000000	
191000	-15.167902	61	4.121767	11.958182	2.736984	35.744814	0.740051	0.052861	0.207088	0.000000	
192000	-14.964900	657	5.080328	31.719383	1.669238	34.381594	0.736727	0.053202	0.210071	0.000000	
193000	-15.602328	117	10.175821	23.030643	0.521054	18.589304	0.737310	0.052410	0.210280	0.000000	
194000	-16.621581	342	2.514298	11.091320	1.979846	35.944673	0.745314	0.053227	0.201459	0.000000	
195000	-16.672864	102	3.041951	12.516031	2.819097	32.820120	0.748503	0.053589	0.197908	0.000000	
196000	-15.987484	660	6.296068	13.849104	1.518823	23.129555	0.737478	0.052681	0.209841	0.000000	
197000	-17.811710	436	1.722734	7.015525	6.503872	26.465757	0.751720	0.053695	0.194585	0.000000	
198000	-16.149708	482	2.601053	19.305497	0.451601	30.347064	0.737138	0.052783	0.210079	0.000000	
199000	-16.097735	612	3.724020	8.852564	1.784326	14.922959	0.740014	0.052749	0.207238	0.000000	
200000	-15.129361	410	8.224933	26.033954	0.358602	5.447222	0.746027	0.040833	0.213139	0.000000	
201000	-14.951108	221	9.354019	25.190435	4.315486	35.913223	0.736846	0.052632	0.210523	0.000000	
202000	-18.761891	699	7.046504	18.099048	4.716348	11.360571	0.749124	0.045741	0.205135	0.000000	
203000	-14.753583	346	9.906255	20.652717	3.750226	37.839187	0.737038	0.052643	0.210319	0.000000	
204000	-16.864886	716	1.588278	9.929542	0.903726	52.197392	0.759999	0.054286	0.185715	0.000000	
205000	-18.221686	472	1.628468	4.371045	0.818074	1.538487	0.935050	0.001802	0.063147	0.000000	
206000	-16.404663	298	6.128934	15.525284	0.163918	27.823388	0.729204	0.078480	0.192316	0.000000	
207000	-16.288513	713	3.666427	11.290822	1.848346	19.964936	0.740851	0.053326	0.205823	0.000000	
208000	-15.354831	219	12.317180	38.724707	2.239203	16.943442	0.735960	0.053772	0.210268	0.000000	
209000	-17.799242	336	20.042102	29.738925	0.128400	6.821629	0.735069	0.054912	0.210019	0.000000	
210000	-16.358192	260	4.282936	22.808338	1.683270	20.023756	0.737608	0.052359	0.210033	0.000000	
211000	-15.709157	373	11.026822	29.819764	1.155146	19.109255	0.736841	0.052633	0.210526	0.000000	
212000	-15.609714	634	4.885063	11.298499	2.785749	27.171779	0.744844	0.053178	0.201979	0.000000	
213000	-16.072562	197	13.102928	18.964247	5.911672	38.810083	0.736847	0.052632	0.210521	0.000000	
214000	-18.847131	84	8.670507	13.586617	0.203853	4.868876	0.761252	0.022662	0.216086	0.000000	
215000	-15.104031	404	15.812577	41.690424	1.869149	17.078172	0.736539	0.053021	0.210440	0.000000	
216000	-16.344403	97	3.755256	11.028484	0.706020	36.236169	0.748751	0.053494	0.197755	0.000000	
217000	-14.997694	68	4.364266	18.326991	0.497455	20.071279	0.736929	0.052573	0.210498	0.000000	
218000	-15.581882	514	22.782140	31.646040	3.227878	62.289216	0.736843	0.052632	0.210525	0.000000	
219000	-16.184571	15	2.266120	5.733787	1.884874	30.805253	0.776704	0.055638	0.167657	0.000000	
220000	-15.716419	356	8.020017	42.618477	0.421829	13.189999	0.735960	0.053770	0.210270	0.000000	
221000	-18.043777	325	16.098799	59.472622	1.540480	1.963852	0.774490	0.004227	0.221283	0.000000	
222000	-17.562413	558	12.366798	14.278913	0.280436	2.958865	0.772461	0.008633	0.218906	0.000000	
223000	-16.831006	175	3.930576	16.823084	0.787010	6.673276	0.744389	0.046462	0.209149	0.000000	
224000	-14.594024	268	3.575356	24.591270	3.018523	55.893076	0.737119	0.052651	0.210230	0.000000	
225000	-18.203988	194	1.916738	17.691293	0.444808	3.878049	0.755297	0.028963	0.215740	0.000000	
226000	-14.406815	363	4.978191	20.484211	5.174791	48.709423	0.737255	0.052661	0.210084	0.000000	
227000	-15.184071	512	6.205882	18.817889	3.382487	27.969717	0.737135	0.052639	0.210226	0.000000	
228000	-16.505903	721	9.793532	39.635834	0.290578	1.564576	0.775852	0.002476	0.221672	0.000000	
229000	-17.455949	149	0.794689	5.633935	7.155241	39.171086	0.745500	0.053250	0.201250	0.000000	
230000	-15.562434	746	11.342025	44.326809	0.944283	13.468987	0.733941	0.056362	0.209697	0.000000	
231000	-14.613079	31	5.141411	13.745954	2.436528	46.478736	0.744382	0.053167	0.202451	0.000000	
232000	-15.208990	777	13.300975	37.050456	1.049759	12.176424	0.734956	0.055057	0.209987	0.000000	
233000	-17.943594	797	4.589044	5.413406	3.331366	19.451802	0.805510	0.057635	0.136855	0.000000	
234000	-15.463705	664	4.469004	16.419817	4.987804	25.315855	0.742641	0.052932	0.204427	0.000000	
235000	-16.506564	64	5.957680	15.081491	5.260868	18.587280	0.737961	0.052588	0.209451	0.000000	
236000	-15.357018	253	3.388142	22.373744	0.891838	32.032644	0.736997	0.052653	0.210350	0.000000	
237000	-15.825901	153	4.028546	18.994444	0.498972	5.006014	0.741793	0.046833	0.211374	0.000000	
238000	-15.257305	770	2.079089	9.716232	4.102897	50.776843	0.759049	0.054218	0.186734	0.000000	
239000	-16.121421	146	4.746386	28.023083	0.279680	14.044583	0.726927	0.065708	0.207365	0.000000	
240000	-17.104394	225	1.561064	10.095161	9.403701	49.942904	0.751686	0.053692	0.194623	0.000000	
241000	-15.754439	253	11.041951	19.030368	1.587649	17.256335	0.736865	0.052682	0.210453	0.000000	
242000	-19.370813	437	2.197352	0.474634	0.103937	1.635706	0.979246	0.007351	0.013403	0.000000	
243000	-17.835332	666	6.420506	24.043869	3.556708	12.990489	0.738650	0.051894	0.209457	0.000000	
244000	-17.270090	4	5.560325	9.488649	1.470250	5.303288	0.778033	0.030292	0.191675	0.000000	
245000	-15.251844	793	15.597415	53.988573	1.481855	15.437247	0.736483	0.053093	0.210424	0.000000	
246000	-17.218401	239	6.965355	22.722425	4.866579	23.891726	0.738164	0.053857	0.207980	0.000000	
247000	-17.050489	153	24.516830	36.155436	6.161158	27.706467	0.736840	0.052634	0.210526	0.000000	
248000	-15.820271	160	3.506772	8.076844	3.280912	40.807392	0.748811	0.053488	0.197701	0.000000	
249000	-18.156263	23	1.136409	0.744558	7.408743	28.711622	0.915811	0.065409	0.018780	0.000000	
250000	-18.068812	109	10.956417	14.453176	1.848219	6.850437	0.746679	0.040474	0.212847	0.000000	
251000	-14.936893	308	9.265701	35.071268	0.550624	13.019028	0.730368	0.061167	0.208466	0.000000	
252000	-18.556532	151	2.738115	9.510904	0.052403	1.067642	0.782051	0.001803	0.216146	0.000000	
253000	-14.328463	751	7.979935	24.995746	1.240714	27.034404	0.737787	0.052339	0.209874	0.000000	
254000	-14.731311	538	6.950905	23.935201	0.545284	8.598746	0.740606	0.047881	0.211514	0.000000	
