Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-omaha-patrilocal.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3650288436
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-patrilocal-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.260870,0.623188,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
11000	-62.189004	360	27.321509	0.023813	9.533208	3.783945	1.324608	0.093140	19.620403	0.182479	0.261160	0.623743	0.000000	0.115097	
12000	-63.978672	34	26.877628	1.057524	9.958151	1.438020	1.272163	37.262920	17.396337	3.425619	0.260864	0.623173	0.000000	0.115962	
13000	-66.961719	191	8.498329	1.773133	2.067635	1.425877	6.862345	26.734589	18.580526	3.319510	0.263182	0.621425	0.000000	0.115392	
14000	-62.796714	396	10.970117	0.266624	6.745952	1.114764	24.059845	8.009711	5.259595	0.190326	0.267462	0.631481	0.000000	0.101057	
15000	-63.710318	925	18.361577	0.269811	8.602147	0.801919	9.669983	8.428125	2.394279	2.336978	0.275604	0.650698	0.000000	0.073698	
16000	-66.995279	770	19.239878	7.500399	11.728774	0.747766	30.703548	15.724758	5.462056	6.946487	0.260946	0.623856	0.000000	0.115198	
17000	-67.365494	936	15.889409	0.045074	6.294595	4.484118	14.191926	14.714338	6.476575	5.829646	0.262106	0.623211	0.000000	0.114683	
18000	-63.954395	477	12.831882	1.435378	4.514933	9.868865	24.855586	6.364435	53.172121	3.453123	0.260870	0.623188	0.000000	0.115942	
19000	-66.268628	986	15.669400	2.829902	8.758700	6.899135	37.915628	8.599763	17.137745	3.644414	0.260871	0.623188	0.000000	0.115941	
20000	-63.102294	895	11.989041	2.379389	4.558542	5.439663	44.572847	15.736255	25.964528	0.662750	0.260900	0.623166	0.000000	0.115934	
21000	-63.185059	831	12.804137	0.690598	7.034225	2.688872	10.823285	33.542448	16.909319	3.115856	0.260823	0.623190	0.000000	0.115987	
22000	-62.800706	587	33.640556	2.508182	10.785804	1.304423	12.150986	19.613971	9.866033	0.458337	0.260946	0.623424	0.000000	0.115629	
23000	-64.474976	740	31.695834	0.986772	12.639000	1.274105	4.432988	26.906223	20.845971	0.683204	0.260869	0.623187	0.000000	0.115944	
24000	-65.106384	128	6.652215	2.572139	2.596903	1.487927	9.675675	4.485174	5.718399	0.337615	0.257966	0.633719	0.000000	0.108315	
25000	-63.609184	482	12.833523	6.252899	4.541540	1.552295	50.176892	4.273773	9.591781	1.359806	0.260864	0.623221	0.000000	0.115915	
26000	-62.843314	658	18.626340	2.560534	9.131645	1.270237	55.928397	7.054472	2.840623	1.271799	0.272315	0.642230	0.000000	0.085454	
27000	-64.488698	22	13.287294	2.554735	6.919847	1.316501	6.029818	20.425149	9.424776	1.155389	0.260861	0.623373	0.000000	0.115765	
28000	-66.974137	99	11.300236	2.213779	3.254534	2.210990	6.369047	13.185590	13.018468	6.379010	0.260848	0.623385	0.000000	0.115767	
29000	-62.372399	454	13.493306	0.605271	6.333315	2.029646	22.788115	0.367632	7.337013	0.832053	0.262759	0.624297	0.000000	0.112944	
30000	-62.767282	306	25.683269	0.217950	8.015130	3.771197	7.021616	14.417125	20.897928	1.114663	0.260870	0.623189	0.000000	0.115941	
31000	-63.132645	729	26.141702	5.481048	13.244132	1.417149	2.812110	61.826650	20.454661	1.342043	0.260870	0.623188	0.000000	0.115942	
32000	-64.794028	684	14.158196	1.275209	8.797620	3.634895	5.364666	6.793671	18.863375	0.837364	0.260577	0.623391	0.000000	0.116032	
33000	-64.936750	785	28.828063	0.106441	23.346769	2.934880	10.670567	15.214008	17.702056	0.353063	0.260865	0.623183	0.000000	0.115952	
34000	-66.520455	101	21.013796	3.602192	10.123609	7.510165	15.169084	16.936950	19.909355	0.228628	0.260870	0.623188	0.000000	0.115942	
35000	-62.824159	227	26.808576	0.048710	8.671376	2.742486	0.225122	45.228495	19.829843	2.059156	0.260869	0.623188	0.000000	0.115942	
36000	-64.137270	475	25.255793	0.933972	11.938640	2.428514	17.029128	14.513274	5.620187	2.130022	0.262929	0.626140	0.000000	0.110931	
37000	-63.548223	134	13.972098	0.390653	9.629267	0.700235	0.495093	35.339828	9.252854	0.762711	0.258984	0.619143	0.000000	0.121872	
38000	-65.701818	288	46.226515	6.948058	12.149859	5.403743	35.694697	1.336127	24.986680	1.101737	0.260870	0.623188	0.000000	0.115942	
39000	-65.820156	33	13.187961	2.600872	6.353449	5.733393	26.454549	3.997758	18.174890	2.972845	0.260866	0.623191	0.000000	0.115943	
40000	-66.508092	315	22.175778	0.527725	8.210762	4.876550	27.073307	19.827425	8.066832	5.571220	0.261177	0.623279	0.000000	0.115544	
41000	-64.970393	320	16.300848	0.502046	6.969581	1.784548	21.250529	19.397231	10.994326	11.456043	0.260859	0.623182	0.000000	0.115959	
42000	-64.035458	521	24.305887	0.274829	15.947178	0.941353	42.644749	17.211261	10.154754	0.550087	0.259144	0.619936	0.000000	0.120920	
43000	-63.735604	267	17.029465	0.650624	5.425947	3.549727	21.054051	9.454213	13.299899	4.027748	0.260893	0.623181	0.000000	0.115926	
44000	-63.859866	199	15.909180	1.537014	5.221558	1.834513	20.579076	5.911688	10.279967	2.241771	0.260889	0.623202	0.000000	0.115909	
45000	-62.852999	786	11.438688	0.447637	4.117040	2.433460	4.297561	6.359963	21.589663	0.691653	0.260413	0.623668	0.000000	0.115919	
46000	-64.441691	723	20.342020	1.563894	7.945288	5.250304	1.637724	53.264109	16.320038	2.461047	0.260892	0.623196	0.000000	0.115912	
47000	-63.909363	355	18.392243	0.776103	8.530752	5.650995	55.660986	11.097288	17.133429	6.444386	0.260870	0.623188	0.000000	0.115942	
48000	-64.100775	398	29.729469	0.736966	11.037899	0.759262	6.354048	13.951764	8.817944	4.804331	0.261291	0.624219	0.000000	0.114490	
49000	-64.249417	103	16.912464	0.161148	8.352884	2.080108	8.972930	18.870413	12.974694	9.237943	0.260916	0.623226	0.000000	0.115858	
50000	-63.281362	556	18.454951	0.034592	8.987012	1.826573	21.371457	7.920623	3.469570	0.594042	0.278340	0.644919	0.000000	0.076741	
51000	-64.045517	692	19.088801	0.776408	5.322772	0.864074	47.098320	4.222160	4.248608	4.534368	0.261011	0.623412	0.000000	0.115577	
52000	-62.513864	32	20.565135	0.153977	8.804998	2.524874	19.706374	39.045106	13.340126	2.729874	0.260859	0.623181	0.000000	0.115960	
53000	-64.718540	372	21.100841	0.852196	13.911792	2.425592	7.685188	10.509252	9.359457	2.282417	0.261379	0.623959	0.000000	0.114662	
54000	-65.357270	542	10.144711	0.164520	7.937931	0.844745	6.352760	4.388132	6.176822	0.626106	0.261215	0.624084	0.000000	0.114701	
