Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
843	0.252669	157	0.643312	2.530183	843	0.252669	0.314000	0.331433	
847	0.310508	153	0.620915	2.530183	847	0.310508	0.358000	0.331761	
854	0.299766	146	0.671233	2.530183	854	0.299766	0.354000	0.332033	
823	0.221142	177	0.655367	2.530183	823	0.221142	0.298000	0.331623	
836	0.246411	164	0.719512	2.530183	836	0.246411	0.324000	0.331532	
836	0.282297	164	0.554878	2.530183	836	0.282297	0.327000	0.331478	
829	0.261761	171	0.596491	2.530183	829	0.261761	0.319000	0.331333	
836	0.245215	164	0.658537	2.530183	836	0.245215	0.313000	0.331123	
835	0.273054	165	0.636364	2.530183	835	0.273054	0.333000	0.331144	
826	0.266344	174	0.632184	2.530183	826	0.266344	0.330000	0.331131	
824	0.303398	176	0.659091	2.530183	824	0.303398	0.366000	0.331519	
862	0.258701	138	0.717391	2.530183	862	0.258701	0.322000	0.331414	
832	0.268029	168	0.708333	2.530183	832	0.268029	0.342000	0.331529	
809	0.292954	191	0.643979	2.530183	809	0.292954	0.360000	0.331835	
812	0.243842	188	0.675532	2.530183	812	0.243842	0.325000	0.331762	
826	0.232446	174	0.603448	2.530183	826	0.232446	0.297000	0.331397	
823	0.227217	177	0.576271	2.530183	823	0.227217	0.289000	0.330955	
830	0.260241	170	0.558824	2.530183	830	0.260241	0.311000	0.330749	
838	0.268496	162	0.623457	2.530183	838	0.268496	0.326000	0.330701	
824	0.247573	176	0.551136	2.530183	824	0.247573	0.301000	0.330401	
831	0.267148	169	0.615385	2.530183	831	0.267148	0.326000	0.330357	
839	0.241955	161	0.689441	2.530183	839	0.241955	0.314000	0.330195	
847	0.266824	153	0.666667	2.530183	847	0.266824	0.328000	0.330173	
847	0.271547	153	0.647059	2.530183	847	0.271547	0.329000	0.330162	
852	0.255869	148	0.628378	2.530183	852	0.255869	0.311000	0.329978	
841	0.275862	159	0.679245	2.530183	841	0.275862	0.340000	0.330073	
826	0.253027	174	0.614943	2.530183	826	0.253027	0.316000	0.329940	
852	0.265258	148	0.594595	2.530183	852	0.265258	0.314000	0.329791	
832	0.282452	168	0.619048	2.530183	832	0.282452	0.339000	0.329877	
842	0.228029	158	0.575949	2.530183	842	0.228029	0.283000	0.329447	
838	0.248210	162	0.623457	2.530183	838	0.248210	0.309000	0.329261	
819	0.240537	181	0.585635	2.530183	819	0.240537	0.303000	0.329024	
837	0.266428	163	0.625767	2.530183	837	0.266428	0.325000	0.328988	
837	0.258065	163	0.668712	2.530183	837	0.258065	0.325000	0.328953	
810	0.281481	190	0.605263	2.530183	810	0.281481	0.343000	0.329076	
823	0.255164	177	0.683616	2.530183	823	0.255164	0.331000	0.329093	
823	0.273390	177	0.666667	2.530183	823	0.273390	0.343000	0.329213	
849	0.282686	151	0.536424	2.530183	849	0.282686	0.321000	0.329142	
813	0.290283	187	0.540107	2.530183	813	0.290283	0.337000	0.329209	
811	0.276202	189	0.693122	2.530183	811	0.276202	0.355000	0.329426	
816	0.278186	184	0.679348	2.530183	816	0.278186	0.352000	0.329614	
809	0.291718	191	0.586387	2.530183	809	0.291718	0.348000	0.329766	
839	0.277712	161	0.658385	2.530183	839	0.277712	0.339000	0.329842	
831	0.256318	169	0.568047	2.530183	831	0.256318	0.309000	0.329672	
833	0.274910	167	0.682635	2.530183	833	0.274910	0.343000	0.329780	
828	0.288647	172	0.691860	2.530183	828	0.288647	0.358000	0.330005	
850	0.258824	150	0.686667	2.530183	850	0.258824	0.323000	0.329950	
861	0.284553	139	0.568345	2.530183	861	0.284553	0.324000	0.329903	
872	0.313073	128	0.632812	2.530183	872	0.313073	0.354000	0.330091	
843	0.255042	157	0.579618	2.530183	843	0.255042	0.306000	0.329904	
830	0.287952	170	0.600000	2.530183	830	0.287952	0.341000	0.329990	
846	0.263593	154	0.629870	2.530183	846	0.263593	0.320000	0.329914	
846	0.236407	154	0.545455	2.530183	846	0.236407	0.284000	0.329566	
834	0.242206	166	0.692771	2.530183	834	0.242206	0.317000	0.329471	
826	0.286925	174	0.545977	2.530183	826	0.286925	0.332000	0.329490	
844	0.287915	156	0.551282	2.530183	844	0.287915	0.329000	0.329486	
802	0.255611	198	0.661616	2.530183	802	0.255611	0.336000	0.329534	
824	0.262136	176	0.704545	2.530183	824	0.262136	0.340000	0.329611	
848	0.287736	152	0.618421	2.530183	848	0.287736	0.338000	0.329672	
843	0.269276	157	0.630573	2.530183	843	0.269276	0.326000	0.329645	
830	0.277108	170	0.700000	2.530183	830	0.277108	0.349000	0.329783	
834	0.269784	166	0.650602	2.530183	834	0.269784	0.333000	0.329806	
821	0.243605	179	0.608939	2.530183	821	0.243605	0.309000	0.329660	
837	0.253286	163	0.723926	2.530183	837	0.253286	0.330000	0.329662	
813	0.268143	187	0.540107	2.530183	813	0.268143	0.319000	0.329588	
847	0.262102	153	0.653595	2.530183	847	0.262102	0.322000	0.329536	
830	0.254217	170	0.564706	2.530183	830	0.254217	0.307000	0.329381	
843	0.314353	157	0.707006	2.530183	843	0.314353	0.376000	0.329698	
813	0.246002	187	0.631016	2.530183	813	0.246002	0.318000	0.329619	
826	0.277240	174	0.683908	2.530183	826	0.277240	0.348000	0.329743	
811	0.230580	189	0.687831	2.530183	811	0.230580	0.317000	0.329658	
828	0.248792	172	0.604651	2.530183	828	0.248792	0.310000	0.329528	
859	0.305006	141	0.595745	2.530183	859	0.305006	0.346000	0.329636	
835	0.267066	165	0.545455	2.530183	835	0.267066	0.313000	0.329527	
807	0.252788	193	0.549223	2.530183	807	0.252788	0.310000	0.329400	
832	0.263221	168	0.595238	2.530183	832	0.263221	0.319000	0.329333	
830	0.260241	170	0.629412	2.530183	830	0.260241	0.323000	0.329293	
840	0.246429	160	0.668750	2.530183	840	0.246429	0.314000	0.329195	
840	0.248810	160	0.556250	2.530183	840	0.248810	0.298000	0.328998	
840	0.265476	160	0.631250	2.530183	840	0.265476	0.324000	0.328966	
829	0.277443	171	0.578947	2.530183	829	0.277443	0.329000	0.328967	
834	0.286571	166	0.554217	2.530183	834	0.286571	0.331000	0.328979	
826	0.303874	174	0.597701	2.530183	826	0.303874	0.355000	0.329140	
821	0.213155	179	0.659218	2.530183	821	0.213155	0.293000	0.328918	
838	0.241050	162	0.685185	2.530183	838	0.241050	0.313000	0.328821	
827	0.298670	173	0.601156	2.530183	827	0.298670	0.351000	0.328956	
835	0.262275	165	0.642424	2.530183	835	0.262275	0.325000	0.328932	
819	0.247863	181	0.629834	2.530183	819	0.247863	0.317000	0.328860	
860	0.259302	140	0.664286	2.530183	860	0.259302	0.316000	0.328784	
829	0.236429	171	0.543860	2.530183	829	0.236429	0.289000	0.328548	
840	0.250000	160	0.568750	2.530183	840	0.250000	0.301000	0.328386	
840	0.311905	160	0.637500	2.530183	840	0.311905	0.364000	0.328595	
817	0.272950	183	0.606557	2.530183	817	0.272950	0.334000	0.328626	
828	0.246377	172	0.546512	2.530183	828	0.246377	0.298000	0.328449	
828	0.278986	172	0.633721	2.530183	828	0.278986	0.340000	0.328515	
830	0.277108	170	0.611765	2.530183	830	0.277108	0.334000	0.328547	
833	0.252101	167	0.730539	2.530183	833	0.252101	0.332000	0.328566	
822	0.288321	178	0.595506	2.530183	822	0.288321	0.343000	0.328648	
845	0.228402	155	0.587097	2.530183	845	0.228402	0.284000	0.328397	
829	0.221954	171	0.701754	2.530183	829	0.221954	0.304000	0.328261	
827	0.245466	173	0.635838	2.530183	827	0.245466	0.313000	0.328176	
836	0.275120	164	0.695122	2.530183	836	0.275120	0.344000	0.328263	
831	0.274368	169	0.639053	2.530183	831	0.274368	0.336000	0.328306	
830	0.233735	170	0.547059	2.530183	830	0.233735	0.287000	0.328080	
857	0.245041	143	0.531469	2.530183	857	0.245041	0.286000	0.327851	
828	0.266908	172	0.680233	2.530183	828	0.266908	0.338000	0.327906	
825	0.264242	175	0.657143	2.530183	825	0.264242	0.333000	0.327934	
843	0.257414	157	0.738854	2.530183	843	0.257414	0.333000	0.327961	
817	0.296206	183	0.710383	2.530183	817	0.296206	0.372000	0.328195	
817	0.247246	183	0.622951	2.530183	817	0.247246	0.316000	0.328131	
833	0.273709	167	0.658683	2.530183	833	0.273709	0.338000	0.328182	
819	0.286935	181	0.502762	2.530183	819	0.286935	0.326000	0.328171	
850	0.255294	150	0.653333	2.530183	850	0.255294	0.315000	0.328102	
841	0.263971	159	0.691824	2.530183	841	0.263971	0.332000	0.328123	
832	0.295673	168	0.732143	2.530183	832	0.295673	0.369000	0.328333	
844	0.289100	156	0.589744	2.530183	844	0.289100	0.336000	0.328373	
829	0.247286	171	0.608187	2.530183	829	0.247286	0.309000	0.328274	
817	0.259486	183	0.568306	2.530183	817	0.259486	0.316000	0.328212	
807	0.246592	193	0.663212	2.530183	807	0.246592	0.327000	0.328205	
819	0.284493	181	0.635359	2.530183	819	0.284493	0.348000	0.328305	
820	0.292683	180	0.583333	2.530183	820	0.292683	0.345000	0.328388	
851	0.242068	149	0.590604	2.530183	851	0.242068	0.294000	0.328217	
843	0.246738	157	0.636943	2.530183	843	0.246738	0.308000	0.328117	
844	0.297393	156	0.692308	2.530183	844	0.297393	0.359000	0.328269	
828	0.316425	172	0.651163	2.530183	828	0.316425	0.374000	0.328493	
858	0.278555	142	0.697183	2.530183	858	0.278555	0.338000	0.328540	
834	0.254197	166	0.584337	2.530183	834	0.254197	0.309000	0.328445	
824	0.265777	176	0.619318	2.530183	824	0.265777	0.328000	0.328443	
850	0.248235	150	0.673333	2.530183	850	0.248235	0.312000	0.328364	
850	0.245882	150	0.573333	2.530183	850	0.245882	0.295000	0.328204	
835	0.269461	165	0.648485	2.530183	835	0.269461	0.332000	0.328222	
838	0.256563	162	0.660494	2.530183	838	0.256563	0.322000	0.328193	
830	0.263855	170	0.600000	2.530183	830	0.263855	0.321000	0.328159	
836	0.260766	164	0.615854	2.530183	836	0.260766	0.319000	0.328116	
824	0.269417	176	0.636364	2.530183	824	0.269417	0.334000	0.328143	
816	0.256127	184	0.679348	2.530183	816	0.256127	0.334000	0.328171	
834	0.251799	166	0.620482	2.530183	834	0.251799	0.313000	0.328100	
834	0.257794	166	0.584337	2.530183	834	0.257794	0.312000	0.328026	
844	0.277251	156	0.487179	2.530183	844	0.277251	0.310000	0.327943	
823	0.245443	177	0.598870	2.530183	823	0.245443	0.308000	0.327852	
840	0.263095	160	0.637500	2.530183	840	0.263095	0.323000	0.327830	
825	0.301818	175	0.668571	2.530183	825	0.301818	0.366000	0.328003	
818	0.292176	182	0.576923	2.530183	818	0.292176	0.344000	0.328075	
828	0.327295	172	0.581395	2.530183	828	0.327295	0.371000	0.328268	
848	0.278302	152	0.585526	2.530183	848	0.278302	0.325000	0.328253	
824	0.293689	176	0.664773	2.530183	824	0.293689	0.359000	0.328390	
848	0.272406	152	0.605263	2.530183	848	0.272406	0.323000	0.328366	
844	0.240521	156	0.544872	2.530183	844	0.240521	0.288000	0.328188	
828	0.257246	172	0.610465	2.530183	828	0.257246	0.318000	0.328143	
823	0.273390	177	0.655367	2.530183	823	0.273390	0.341000	0.328199	
826	0.248184	174	0.620690	2.530183	826	0.248184	0.313000	0.328133	
833	0.255702	167	0.580838	2.530183	833	0.255702	0.310000	0.328055	
799	0.279099	201	0.597015	2.530183	799	0.279099	0.343000	0.328119	
825	0.278788	175	0.691429	2.530183	825	0.278788	0.351000	0.328217	
829	0.272618	171	0.643275	2.530183	829	0.272618	0.336000	0.328251	
827	0.262394	173	0.630058	2.530183	827	0.262394	0.326000	0.328241	
842	0.249406	158	0.708861	2.530183	842	0.249406	0.322000	0.328215	
829	0.275030	171	0.666667	2.530183	829	0.275030	0.342000	0.328273	
834	0.262590	166	0.626506	2.530183	834	0.262590	0.323000	0.328251	
821	0.250914	179	0.564246	2.530183	821	0.250914	0.307000	0.328162	
852	0.276995	148	0.641892	2.530183	852	0.276995	0.331000	0.328174	
840	0.258333	160	0.568750	2.530183	840	0.258333	0.308000	0.328090	
842	0.247031	158	0.563291	2.530183	842	0.247031	0.297000	0.327961	
850	0.261176	150	0.660000	2.530183	850	0.261176	0.321000	0.327933	
831	0.258724	169	0.514793	2.530183	831	0.258724	0.302000	0.327827	
839	0.280095	161	0.559006	2.530183	839	0.280095	0.325000	0.327815	
838	0.257757	162	0.611111	2.530183	838	0.257757	0.315000	0.327763	
828	0.257246	172	0.668605	2.530183	828	0.257246	0.328000	0.327764	
835	0.250299	165	0.575758	2.530183	835	0.250299	0.304000	0.327668	
826	0.249395	174	0.649425	2.530183	826	0.249395	0.319000	0.327633	
829	0.262967	171	0.631579	2.530183	829	0.262967	0.326000	0.327627	
841	0.309156	159	0.547170	2.530183	841	0.309156	0.347000	0.327704	
838	0.275656	162	0.543210	2.530183	838	0.275656	0.319000	0.327669	
847	0.227863	153	0.738562	2.530183	847	0.227863	0.306000	0.327584	
848	0.287736	152	0.565789	2.530183	848	0.287736	0.330000	0.327593	
827	0.290206	173	0.682081	2.530183	827	0.290206	0.358000	0.327712	
813	0.293973	187	0.534759	2.530183	813	0.293973	0.339000	0.327757	
834	0.260192	166	0.626506	2.530183	834	0.260192	0.321000	0.327730	
856	0.308411	144	0.659722	2.530183	856	0.308411	0.359000	0.327851	
828	0.282609	172	0.651163	2.530183	828	0.282609	0.346000	0.327922	
836	0.282297	164	0.481707	2.530183	836	0.282297	0.315000	0.327872	
838	0.232697	162	0.598765	2.530183	838	0.232697	0.292000	0.327734	
832	0.246394	168	0.595238	2.530183	832	0.246394	0.305000	0.327648	
825	0.271515	175	0.577143	2.530183	825	0.271515	0.325000	0.327638	
821	0.259440	179	0.558659	2.530183	821	0.259440	0.313000	0.327582	
843	0.253855	157	0.598726	2.530183	843	0.253855	0.308000	0.327508	
846	0.247045	154	0.545455	2.530183	846	0.247045	0.293000	0.327378	
835	0.294611	165	0.557576	2.530183	835	0.294611	0.338000	0.327418	
819	0.264957	181	0.646409	2.530183	819	0.264957	0.334000	0.327443	
822	0.250608	178	0.702247	2.530183	822	0.250608	0.331000	0.327456	
815	0.256442	185	0.664865	2.530183	815	0.256442	0.332000	0.327473	
823	0.260024	177	0.570621	2.530183	823	0.260024	0.315000	0.327427	
830	0.295181	170	0.641176	2.530183	830	0.295181	0.354000	0.327525	
829	0.295537	171	0.602339	2.530183	829	0.295537	0.348000	0.327600	
832	0.299279	168	0.553571	2.530183	832	0.299279	0.342000	0.327652	
811	0.240444	189	0.703704	2.530183	811	0.240444	0.328000	0.327653	
814	0.291155	186	0.548387	2.530183	814	0.291155	0.339000	0.327694	
809	0.241038	191	0.664921	2.530183	809	0.241038	0.322000	0.327674	
833	0.254502	167	0.622754	2.530183	833	0.254502	0.316000	0.327632	
853	0.236811	147	0.673469	2.530183	853	0.236811	0.301000	0.327536	
821	0.289890	179	0.648045	2.530183	821	0.289890	0.354000	0.327631	
830	0.281928	170	0.552941	2.530183	830	0.281928	0.328000	0.327632	
822	0.276156	178	0.584270	2.530183	822	0.276156	0.331000	0.327644	
846	0.257683	154	0.610390	2.530183	846	0.257683	0.312000	0.327589	
825	0.265455	175	0.605714	2.530183	825	0.265455	0.325000	0.327580	
830	0.274699	170	0.635294	2.530183	830	0.274699	0.336000	0.327609	
831	0.241877	169	0.585799	2.530183	831	0.241877	0.300000	0.327513	
840	0.273810	160	0.662500	2.530183	840	0.273810	0.336000	0.327542	
820	0.265854	180	0.633333	2.530183	820	0.265854	0.332000	0.327558	
837	0.289128	163	0.588957	2.530183	837	0.289128	0.338000	0.327594	
837	0.285544	163	0.662577	2.530183	837	0.285544	0.347000	0.327661	
829	0.306393	171	0.584795	2.530183	829	0.306393	0.354000	0.327751	
826	0.292978	174	0.649425	2.530183	826	0.292978	0.355000	0.327845	
848	0.244104	152	0.618421	2.530183	848	0.244104	0.301000	0.327753	
841	0.310345	159	0.572327	2.530183	841	0.310345	0.352000	0.327836	
830	0.226506	170	0.664706	2.530183	830	0.226506	0.301000	0.327745	
849	0.295642	151	0.655629	2.530183	849	0.295642	0.350000	0.327820	
841	0.255648	159	0.685535	2.530183	841	0.255648	0.324000	0.327807	
856	0.280374	144	0.590278	2.530183	856	0.280374	0.325000	0.327798	
829	0.266586	171	0.532164	2.530183	829	0.266586	0.312000	0.327745	
836	0.246411	164	0.621951	2.530183	836	0.246411	0.308000	0.327679	
821	0.263094	179	0.709497	2.530183	821	0.263094	0.343000	0.327730	
826	0.289346	174	0.609195	2.530183	826	0.289346	0.345000	0.327787	
843	0.304864	157	0.496815	2.530183	843	0.304864	0.335000	0.327811	
841	0.298454	159	0.597484	2.530183	841	0.298454	0.346000	0.327871	
839	0.238379	161	0.652174	2.530183	839	0.238379	0.305000	0.327796	
811	0.271270	189	0.656085	2.530183	811	0.271270	0.344000	0.327849	
830	0.266265	170	0.635294	2.530183	830	0.266265	0.329000	0.327852	
805	0.270807	195	0.635897	2.530183	805	0.270807	0.342000	0.327898	
847	0.246753	153	0.614379	2.530183	847	0.246753	0.303000	0.327818	
831	0.257521	169	0.591716	2.530183	831	0.257521	0.314000	0.327773	
829	0.277443	171	0.584795	2.530183	829	0.277443	0.330000	0.327780	
842	0.282660	158	0.696203	2.530183	842	0.282660	0.348000	0.327845	
837	0.255675	163	0.631902	2.530183	837	0.255675	0.317000	0.327810	
847	0.283353	153	0.614379	2.530183	847	0.283353	0.334000	0.327830	
834	0.236211	166	0.602410	2.530183	834	0.236211	0.297000	0.327732	
821	0.257004	179	0.620112	2.530183	821	0.257004	0.322000	0.327714	
812	0.269704	188	0.712766	2.530183	812	0.269704	0.353000	0.327794	
836	0.260766	164	0.640244	2.530183	836	0.260766	0.323000	0.327779	
833	0.301321	167	0.568862	2.530183	833	0.301321	0.346000	0.327836	
835	0.238323	165	0.503030	2.530183	835	0.238323	0.282000	0.327693	
839	0.282479	161	0.670807	2.530183	839	0.282479	0.345000	0.327747	
825	0.240000	175	0.680000	2.530183	825	0.240000	0.317000	0.327713	
840	0.246429	160	0.637500	2.530183	840	0.246429	0.309000	0.327655	
823	0.219927	177	0.711864	2.530183	823	0.219927	0.307000	0.327592	
825	0.269091	175	0.594286	2.530183	825	0.269091	0.326000	0.327587	
834	0.287770	166	0.626506	2.530183	834	0.287770	0.344000	0.327637	
826	0.263923	174	0.505747	2.530183	826	0.263923	0.306000	0.327571	
850	0.254118	150	0.626667	2.530183	850	0.254118	0.310000	0.327517	
823	0.260024	177	0.581921	2.530183	823	0.260024	0.317000	0.327485	
835	0.243114	165	0.648485	2.530183	835	0.243114	0.310000	0.327432	
840	0.228571	160	0.606250	2.530183	840	0.228571	0.289000	0.327316	
833	0.267707	167	0.520958	2.530183	833	0.267707	0.310000	0.327264	
837	0.292712	163	0.638037	2.530183	837	0.292712	0.349000	0.327329	
819	0.278388	181	0.629834	2.530183	819	0.278388	0.342000	0.327373	
832	0.257212	168	0.684524	2.530183	832	0.257212	0.329000	0.327378	
843	0.308422	157	0.573248	2.530183	843	0.308422	0.350000	0.327445	
836	0.221292	164	0.676829	2.530183	836	0.221292	0.296000	0.327352	
838	0.266110	162	0.666667	2.530183	838	0.266110	0.331000	0.327363	
868	0.286866	132	0.477273	2.530183	868	0.286866	0.312000	0.327318	
829	0.266586	171	0.678363	2.530183	829	0.266586	0.337000	0.327346	
826	0.261501	174	0.706897	2.530183	826	0.261501	0.339000	0.327380	
826	0.277240	174	0.649425	2.530183	826	0.277240	0.342000	0.327423	
803	0.264010	197	0.614213	2.530183	803	0.264010	0.333000	0.327439	
844	0.267773	156	0.583333	2.530183	844	0.267773	0.317000	0.327409	
831	0.269555	169	0.615385	2.530183	831	0.269555	0.328000	0.327411	
819	0.266178	181	0.651934	2.530183	819	0.266178	0.336000	0.327435	
806	0.246898	194	0.654639	2.530183	806	0.246898	0.326000	0.327431	
830	0.246988	170	0.588235	2.530183	830	0.246988	0.305000	0.327367	
846	0.282506	154	0.649351	2.530183	846	0.282506	0.339000	0.327400	
837	0.254480	163	0.619632	2.530183	837	0.254480	0.314000	0.327362	
826	0.250605	174	0.683908	2.530183	826	0.250605	0.326000	0.327358	
852	0.239437	148	0.635135	2.530183	852	0.239437	0.298000	0.327275	
833	0.259304	167	0.628743	2.530183	833	0.259304	0.321000	0.327257	
840	0.309524	160	0.712500	2.530183	840	0.309524	0.374000	0.327389	
832	0.278846	168	0.660714	2.530183	832	0.278846	0.343000	0.327433	
830	0.272289	170	0.588235	2.530183	830	0.272289	0.326000	0.327429	
838	0.284010	162	0.580247	2.530183	838	0.284010	0.332000	0.327442	
827	0.272068	173	0.612717	2.530183	827	0.272068	0.331000	0.327452	
824	0.248786	176	0.579545	2.530183	824	0.248786	0.307000	0.327395	
829	0.270205	171	0.596491	2.530183	829	0.270205	0.326000	0.327391	
827	0.255139	173	0.676301	2.530183	827	0.255139	0.328000	0.327392	
839	0.243147	161	0.627329	2.530183	839	0.243147	0.305000	0.327331	
854	0.284543	146	0.602740	2.530183	854	0.284543	0.331000	0.327341	
842	0.276722	158	0.601266	2.530183	842	0.276722	0.328000	0.327343	
833	0.248499	167	0.485030	2.530183	833	0.248499	0.288000	0.327235	
837	0.270012	163	0.613497	2.530183	837	0.270012	0.326000	0.327231	
802	0.265586	198	0.555556	2.530183	802	0.265586	0.323000	0.327220	
830	0.290361	170	0.664706	2.530183	830	0.290361	0.354000	0.327293	
840	0.283333	160	0.631250	2.530183	840	0.283333	0.339000	0.327324	
830	0.266265	170	0.623529	2.530183	830	0.266265	0.327000	0.327323	
837	0.277180	163	0.588957	2.530183	837	0.277180	0.328000	0.327325	
841	0.284185	159	0.610063	2.530183	841	0.284185	0.336000	0.327349	
818	0.276284	182	0.615385	2.530183	818	0.276284	0.338000	0.327377	
826	0.254237	174	0.614943	2.530183	826	0.254237	0.317000	0.327349	
838	0.286396	162	0.580247	2.530183	838	0.286396	0.334000	0.327367	
844	0.239336	156	0.647436	2.530183	844	0.239336	0.303000	0.327302	
841	0.236623	159	0.716981	2.530183	841	0.236623	0.313000	0.327264	
846	0.251773	154	0.616883	2.530183	846	0.251773	0.308000	0.327213	
833	0.247299	167	0.586826	2.530183	833	0.247299	0.304000	0.327152	
796	0.246231	204	0.637255	2.530183	796	0.246231	0.326000	0.327149	
825	0.244848	175	0.674286	2.530183	825	0.244848	0.320000	0.327130	
837	0.271207	163	0.625767	2.530183	837	0.271207	0.329000	0.327135	
833	0.274910	167	0.616766	2.530183	833	0.274910	0.332000	0.327148	
