Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
826	0.279661	174	0.781609	2.243801	826	0.279661	0.367000	0.403229	
835	0.301796	165	0.830303	2.243801	835	0.301796	0.389000	0.403046	
850	0.287059	150	0.866667	2.243801	850	0.287059	0.374000	0.402678	
834	0.262590	166	0.783133	2.243801	834	0.262590	0.349000	0.402007	
844	0.324645	156	0.865385	2.243801	844	0.324645	0.409000	0.402094	
829	0.278649	171	0.871345	2.243801	829	0.278649	0.380000	0.401824	
819	0.326007	181	0.828729	2.243801	819	0.326007	0.417000	0.402007	
804	0.279851	196	0.821429	2.243801	804	0.279851	0.386000	0.401817	
839	0.338498	161	0.770186	2.243801	839	0.338498	0.408000	0.401889	
844	0.281991	156	0.814103	2.243801	844	0.281991	0.365000	0.401460	
833	0.320528	167	0.832335	2.243801	833	0.320528	0.406000	0.401513	
864	0.305556	136	0.757353	2.243801	864	0.305556	0.367000	0.401120	
827	0.275695	173	0.815029	2.243801	827	0.275695	0.369000	0.400760	
846	0.332151	154	0.798701	2.243801	846	0.332151	0.404000	0.400796	
822	0.284672	178	0.837079	2.243801	822	0.284672	0.383000	0.400600	
837	0.264038	163	0.846626	2.243801	837	0.264038	0.359000	0.400148	
820	0.274390	180	0.838889	2.243801	820	0.274390	0.376000	0.399888	
834	0.252998	166	0.819277	2.243801	834	0.252998	0.347000	0.399326	
847	0.265643	153	0.751634	2.243801	847	0.265643	0.340000	0.398701	
817	0.307222	183	0.825137	2.243801	817	0.307222	0.402000	0.398735	
842	0.328979	158	0.829114	2.243801	842	0.328979	0.408000	0.398831	
832	0.277644	168	0.803571	2.243801	832	0.277644	0.366000	0.398496	
819	0.301587	181	0.784530	2.243801	819	0.301587	0.389000	0.398400	
850	0.292941	150	0.806667	2.243801	850	0.292941	0.370000	0.398116	
828	0.327295	172	0.837209	2.243801	828	0.327295	0.415000	0.398283	
825	0.299394	175	0.794286	2.243801	825	0.299394	0.386000	0.398163	
822	0.326034	178	0.769663	2.243801	822	0.326034	0.405000	0.398229	
845	0.292308	155	0.819355	2.243801	845	0.292308	0.374000	0.397996	
844	0.254739	156	0.826923	2.243801	844	0.254739	0.344000	0.397482	
825	0.298182	175	0.868571	2.243801	825	0.298182	0.398000	0.397487	
826	0.318402	174	0.793103	2.243801	826	0.318402	0.401000	0.397520	
843	0.281139	157	0.872611	2.243801	843	0.281139	0.374000	0.397302	
822	0.287105	178	0.853933	2.243801	822	0.287105	0.388000	0.397217	
855	0.290058	145	0.786207	2.243801	855	0.290058	0.362000	0.396896	
839	0.317044	161	0.807453	2.243801	839	0.317044	0.396000	0.396888	
807	0.283767	193	0.792746	2.243801	807	0.283767	0.382000	0.396755	
827	0.324063	173	0.855491	2.243801	827	0.324063	0.416000	0.396926	
838	0.309069	162	0.783951	2.243801	838	0.309069	0.386000	0.396830	
835	0.274251	165	0.769697	2.243801	835	0.274251	0.356000	0.396475	
836	0.269139	164	0.847561	2.243801	836	0.269139	0.364000	0.396195	
843	0.310795	157	0.751592	2.243801	843	0.310795	0.380000	0.396056	
823	0.274605	177	0.790960	2.243801	823	0.274605	0.366000	0.395802	
814	0.310811	186	0.876344	2.243801	814	0.310811	0.416000	0.395971	
841	0.310345	159	0.861635	2.243801	841	0.310345	0.398000	0.395988	
848	0.314858	152	0.789474	2.243801	848	0.314858	0.387000	0.395914	
825	0.241212	175	0.777143	2.243801	825	0.241212	0.335000	0.395415	
859	0.293364	141	0.815603	2.243801	859	0.293364	0.367000	0.395184	
848	0.313679	152	0.842105	2.243801	848	0.313679	0.394000	0.395174	
836	0.308612	164	0.859756	2.243801	836	0.308612	0.399000	0.395205	
840	0.301190	160	0.837500	2.243801	840	0.301190	0.387000	0.395140	
833	0.268908	167	0.814371	2.243801	833	0.268908	0.360000	0.394863	
833	0.307323	167	0.826347	2.243801	833	0.307323	0.394000	0.394856	
830	0.293976	170	0.811765	2.243801	830	0.293976	0.382000	0.394757	
834	0.284173	166	0.765060	2.243801	834	0.284173	0.364000	0.394520	
819	0.297924	181	0.850829	2.243801	819	0.297924	0.398000	0.394547	
830	0.300000	170	0.764706	2.243801	830	0.300000	0.379000	0.394429	
852	0.314554	148	0.824324	2.243801	852	0.314554	0.390000	0.394396	
847	0.334120	153	0.849673	2.243801	847	0.334120	0.413000	0.394534	
822	0.287105	178	0.820225	2.243801	822	0.287105	0.382000	0.394442	
822	0.285888	178	0.764045	2.243801	822	0.285888	0.371000	0.394269	
829	0.334138	171	0.818713	2.243801	829	0.334138	0.417000	0.394435	
815	0.322699	185	0.783784	2.243801	815	0.322699	0.408000	0.394533	
823	0.291616	177	0.819209	2.243801	823	0.291616	0.385000	0.394465	
830	0.273494	170	0.817647	2.243801	830	0.273494	0.366000	0.394261	
867	0.322953	133	0.781955	2.243801	867	0.322953	0.384000	0.394189	
831	0.314079	169	0.875740	2.243801	831	0.314079	0.409000	0.394293	
832	0.290865	168	0.797619	2.243801	832	0.290865	0.376000	0.394165	
813	0.277983	187	0.807487	2.243801	813	0.277983	0.377000	0.394046	
841	0.285375	159	0.811321	2.243801	841	0.285375	0.369000	0.393873	
828	0.320048	172	0.790698	2.243801	828	0.320048	0.401000	0.393922	
831	0.297232	169	0.798817	2.243801	831	0.297232	0.382000	0.393841	
841	0.299643	159	0.874214	2.243801	841	0.299643	0.391000	0.393822	
830	0.314458	170	0.770588	2.243801	830	0.314458	0.392000	0.393809	
835	0.287425	165	0.842424	2.243801	835	0.287425	0.379000	0.393711	
816	0.283088	184	0.820652	2.243801	816	0.283088	0.382000	0.393633	
821	0.322777	179	0.804469	2.243801	821	0.322777	0.409000	0.393734	
818	0.266504	182	0.857143	2.243801	818	0.266504	0.374000	0.393605	
830	0.324096	170	0.770588	2.243801	830	0.324096	0.400000	0.393647	
834	0.321343	166	0.819277	2.243801	834	0.321343	0.404000	0.393714	
845	0.294675	155	0.858065	2.243801	845	0.294675	0.382000	0.393639	
825	0.283636	175	0.868571	2.243801	825	0.283636	0.386000	0.393590	
837	0.308244	163	0.822086	2.243801	837	0.308244	0.392000	0.393580	
828	0.274155	172	0.825581	2.243801	828	0.274155	0.369000	0.393425	
826	0.286925	174	0.850575	2.243801	826	0.286925	0.385000	0.393373	
826	0.302663	174	0.793103	2.243801	826	0.302663	0.388000	0.393339	
837	0.290323	163	0.834356	2.243801	837	0.290323	0.379000	0.393251	
834	0.276978	166	0.831325	2.243801	834	0.276978	0.369000	0.393102	
841	0.282996	159	0.830189	2.243801	841	0.282996	0.370000	0.392961	
822	0.255474	178	0.814607	2.243801	822	0.255474	0.355000	0.392731	
829	0.285887	171	0.818713	2.243801	829	0.285887	0.377000	0.392636	
834	0.299760	166	0.789157	2.243801	834	0.299760	0.381000	0.392567	
843	0.307236	157	0.808917	2.243801	843	0.307236	0.386000	0.392527	
834	0.288969	166	0.837349	2.243801	834	0.288969	0.380000	0.392453	
819	0.269841	181	0.817680	2.243801	819	0.269841	0.369000	0.392315	
835	0.325749	165	0.848485	2.243801	835	0.325749	0.412000	0.392430	
806	0.274194	194	0.804124	2.243801	806	0.274194	0.377000	0.392341	
821	0.289890	179	0.798883	2.243801	821	0.289890	0.381000	0.392275	
843	0.289442	157	0.713376	2.243801	843	0.289442	0.356000	0.392067	
828	0.292271	172	0.819767	2.243801	828	0.292271	0.383000	0.392015	
839	0.307509	161	0.826087	2.243801	839	0.307509	0.391000	0.392009	
814	0.288698	186	0.833333	2.243801	814	0.288698	0.390000	0.391998	
843	0.349941	157	0.783439	2.243801	843	0.349941	0.418000	0.392144	
840	0.309524	160	0.818750	2.243801	840	0.309524	0.391000	0.392137	
807	0.313507	193	0.829016	2.243801	807	0.313507	0.413000	0.392253	
851	0.312573	149	0.765101	2.243801	851	0.312573	0.380000	0.392186	
830	0.300000	170	0.770588	2.243801	830	0.300000	0.380000	0.392119	
813	0.309963	187	0.839572	2.243801	813	0.309963	0.409000	0.392211	
815	0.299387	185	0.810811	2.243801	815	0.299387	0.394000	0.392221	
836	0.295455	164	0.792683	2.243801	836	0.295455	0.377000	0.392138	
833	0.285714	167	0.832335	2.243801	833	0.285714	0.377000	0.392057	
825	0.290909	175	0.857143	2.243801	825	0.290909	0.390000	0.392046	
827	0.320435	173	0.803468	2.243801	827	0.320435	0.404000	0.392110	
841	0.291320	159	0.773585	2.243801	841	0.291320	0.368000	0.391982	
826	0.272397	174	0.816092	2.243801	826	0.272397	0.367000	0.391851	
828	0.285024	172	0.767442	2.243801	828	0.285024	0.368000	0.391726	
815	0.276074	185	0.783784	2.243801	815	0.276074	0.370000	0.391613	
832	0.289663	168	0.827381	2.243801	832	0.289663	0.380000	0.391552	
830	0.303614	170	0.823529	2.243801	830	0.303614	0.392000	0.391555	
848	0.280660	152	0.736842	2.243801	848	0.280660	0.350000	0.391342	
831	0.303249	169	0.816568	2.243801	831	0.303249	0.390000	0.391335	
824	0.309466	176	0.835227	2.243801	824	0.309466	0.402000	0.391389	
847	0.258560	153	0.790850	2.243801	847	0.258560	0.340000	0.391129	
856	0.278037	144	0.854167	2.243801	856	0.278037	0.361000	0.390978	
816	0.273284	184	0.826087	2.243801	816	0.273284	0.375000	0.390898	
812	0.310345	188	0.776596	2.243801	812	0.310345	0.398000	0.390933	
823	0.320778	177	0.813559	2.243801	823	0.320778	0.408000	0.391018	
830	0.308434	170	0.805882	2.243801	830	0.308434	0.393000	0.391028	
837	0.260454	163	0.760736	2.243801	837	0.260454	0.342000	0.390787	
846	0.288416	154	0.850649	2.243801	846	0.288416	0.375000	0.390710	
838	0.288783	162	0.790123	2.243801	838	0.288783	0.370000	0.390610	
833	0.291717	167	0.802395	2.243801	833	0.291717	0.377000	0.390544	
824	0.297330	176	0.806818	2.243801	824	0.297330	0.387000	0.390527	
848	0.298349	152	0.828947	2.243801	848	0.298349	0.379000	0.390472	
824	0.333738	176	0.767045	2.243801	824	0.333738	0.410000	0.390565	
816	0.279412	184	0.804348	2.243801	816	0.279412	0.376000	0.390496	
829	0.294331	171	0.801170	2.243801	829	0.294331	0.381000	0.390451	
839	0.283671	161	0.776398	2.243801	839	0.283671	0.363000	0.390322	
837	0.292712	163	0.644172	2.243801	837	0.292712	0.350000	0.390134	
822	0.300487	178	0.730337	2.243801	822	0.300487	0.377000	0.390073	
847	0.293979	153	0.830065	2.243801	847	0.293979	0.376000	0.390007	
827	0.303507	173	0.849711	2.243801	827	0.303507	0.398000	0.390044	
817	0.310894	183	0.775956	2.243801	817	0.310894	0.396000	0.390072	
821	0.298417	179	0.810056	2.243801	821	0.298417	0.390000	0.390071	
837	0.310633	163	0.865031	2.243801	837	0.310633	0.401000	0.390121	
819	0.304029	181	0.795580	2.243801	819	0.304029	0.393000	0.390134	
823	0.321993	177	0.785311	2.243801	823	0.321993	0.404000	0.390196	
820	0.286585	180	0.838889	2.243801	820	0.286585	0.386000	0.390178	
828	0.282609	172	0.819767	2.243801	828	0.282609	0.375000	0.390110	
831	0.285199	169	0.810651	2.243801	831	0.285199	0.374000	0.390038	
860	0.311628	140	0.814286	2.243801	860	0.311628	0.382000	0.390003	
825	0.298182	175	0.822857	2.243801	825	0.298182	0.390000	0.390003	
837	0.301075	163	0.791411	2.243801	837	0.301075	0.381000	0.389963	
847	0.322314	153	0.732026	2.243801	847	0.322314	0.385000	0.389942	
833	0.278511	167	0.826347	2.243801	833	0.278511	0.370000	0.389855	
840	0.314286	160	0.850000	2.243801	840	0.314286	0.400000	0.389899	
849	0.305065	151	0.801325	2.243801	849	0.305065	0.380000	0.389856	
838	0.287589	162	0.820988	2.243801	838	0.287589	0.374000	0.389788	
849	0.277974	151	0.741722	2.243801	849	0.277974	0.348000	0.389609	
804	0.303483	196	0.806122	2.243801	804	0.303483	0.402000	0.389662	
826	0.285714	174	0.867816	2.243801	826	0.285714	0.387000	0.389651	
834	0.287770	166	0.813253	2.243801	834	0.287770	0.375000	0.389589	
833	0.349340	167	0.838323	2.243801	833	0.349340	0.431000	0.389763	
816	0.302696	184	0.771739	2.243801	816	0.302696	0.389000	0.389760	
828	0.289855	172	0.784884	2.243801	828	0.289855	0.375000	0.389698	
839	0.268176	161	0.838509	2.243801	839	0.268176	0.360000	0.389575	
842	0.313539	158	0.835443	2.243801	842	0.313539	0.396000	0.389602	
839	0.309893	161	0.782609	2.243801	839	0.309893	0.386000	0.389587	
857	0.301050	143	0.790210	2.243801	857	0.301050	0.371000	0.389511	
847	0.291617	153	0.810458	2.243801	847	0.291617	0.371000	0.389435	
824	0.279126	176	0.857955	2.243801	824	0.279126	0.381000	0.389401	
821	0.267966	179	0.826816	2.243801	821	0.267966	0.368000	0.389314	
837	0.272401	163	0.834356	2.243801	837	0.272401	0.364000	0.389212	
829	0.273824	171	0.842105	2.243801	829	0.273824	0.371000	0.389139	
846	0.265957	154	0.824675	2.243801	846	0.265957	0.352000	0.388990	
837	0.302270	163	0.779141	2.243801	837	0.302270	0.380000	0.388955	
830	0.284337	170	0.888235	2.243801	830	0.284337	0.387000	0.388947	
857	0.313886	143	0.846154	2.243801	857	0.313886	0.390000	0.388951	
803	0.290162	197	0.832487	2.243801	803	0.290162	0.397000	0.388983	
834	0.300959	166	0.837349	2.243801	834	0.300959	0.390000	0.388987	
843	0.307236	157	0.821656	2.243801	843	0.307236	0.388000	0.388983	
830	0.302410	170	0.729412	2.243801	830	0.302410	0.375000	0.388928	
846	0.315603	154	0.798701	2.243801	846	0.315603	0.390000	0.388933	
852	0.294601	148	0.797297	2.243801	852	0.294601	0.369000	0.388856	
822	0.285888	178	0.837079	2.243801	822	0.285888	0.384000	0.388837	
828	0.293478	172	0.848837	2.243801	828	0.293478	0.389000	0.388838	
818	0.289731	182	0.813187	2.243801	818	0.289731	0.385000	0.388823	
822	0.313869	178	0.910112	2.243801	822	0.313869	0.420000	0.388941	
827	0.318017	173	0.774566	2.243801	827	0.318017	0.397000	0.388972	
832	0.284856	168	0.803571	2.243801	832	0.284856	0.372000	0.388908	
830	0.292771	170	0.870588	2.243801	830	0.292771	0.391000	0.388916	
838	0.332936	162	0.771605	2.243801	838	0.332936	0.404000	0.388972	
836	0.260766	164	0.774390	2.243801	836	0.260766	0.345000	0.388808	
834	0.303357	166	0.849398	2.243801	834	0.303357	0.394000	0.388828	
829	0.268999	171	0.842105	2.243801	829	0.268999	0.367000	0.388747	
834	0.261391	166	0.873494	2.243801	834	0.261391	0.363000	0.388652	
824	0.314320	176	0.863636	2.243801	824	0.314320	0.411000	0.388734	
829	0.317250	171	0.795322	2.243801	829	0.317250	0.399000	0.388771	
839	0.294398	161	0.826087	2.243801	839	0.294398	0.380000	0.388739	
854	0.291569	146	0.801370	2.243801	854	0.291569	0.366000	0.388657	
824	0.275485	176	0.823864	2.243801	824	0.275485	0.372000	0.388596	
833	0.354142	167	0.766467	2.243801	833	0.354142	0.423000	0.388721	
835	0.312575	165	0.793939	2.243801	835	0.312575	0.392000	0.388732	
844	0.252370	156	0.833333	2.243801	844	0.252370	0.343000	0.388568	
852	0.302817	148	0.797297	2.243801	852	0.302817	0.376000	0.388524	
846	0.294326	154	0.811688	2.243801	846	0.294326	0.374000	0.388472	
824	0.313107	176	0.829545	2.243801	824	0.313107	0.404000	0.388527	
832	0.284856	168	0.869048	2.243801	832	0.284856	0.383000	0.388507	
837	0.301075	163	0.822086	2.243801	837	0.301075	0.386000	0.388499	
848	0.291274	152	0.776316	2.243801	848	0.291274	0.365000	0.388416	
829	0.279855	171	0.859649	2.243801	829	0.279855	0.379000	0.388383	
832	0.320913	168	0.880952	2.243801	832	0.320913	0.415000	0.388476	
810	0.308642	190	0.868421	2.243801	810	0.308642	0.415000	0.388568	
838	0.304296	162	0.851852	2.243801	838	0.304296	0.393000	0.388583	
832	0.304087	168	0.797619	2.243801	832	0.304087	0.387000	0.388578	
815	0.299387	185	0.832432	2.243801	815	0.299387	0.398000	0.388610	
840	0.290476	160	0.837500	2.243801	840	0.290476	0.378000	0.388574	
828	0.295894	172	0.843023	2.243801	828	0.295894	0.390000	0.388579	
833	0.264106	167	0.820359	2.243801	833	0.264106	0.357000	0.388471	
821	0.298417	179	0.821229	2.243801	821	0.298417	0.392000	0.388483	
827	0.276904	173	0.843931	2.243801	827	0.276904	0.375000	0.388438	
822	0.307786	178	0.752809	2.243801	822	0.307786	0.387000	0.388433	
828	0.320048	172	0.802326	2.243801	828	0.320048	0.403000	0.388482	
832	0.326923	168	0.839286	2.243801	832	0.326923	0.413000	0.388564	
835	0.295808	165	0.854545	2.243801	835	0.295808	0.388000	0.388562	
838	0.293556	162	0.839506	2.243801	838	0.293556	0.382000	0.388540	
848	0.294811	152	0.809211	2.243801	848	0.294811	0.373000	0.388489	
851	0.257344	149	0.825503	2.243801	851	0.257344	0.342000	0.388335	
815	0.274847	185	0.794595	2.243801	815	0.274847	0.371000	0.388278	
826	0.283293	174	0.770115	2.243801	826	0.283293	0.368000	0.388212	
853	0.301290	147	0.816327	2.243801	853	0.301290	0.377000	0.388175	
818	0.337408	182	0.813187	2.243801	818	0.337408	0.424000	0.388292	
844	0.276066	156	0.858974	2.243801	844	0.276066	0.367000	0.388223	
849	0.303887	151	0.781457	2.243801	849	0.303887	0.376000	0.388183	
843	0.268090	157	0.802548	2.243801	843	0.268090	0.352000	0.388066	
826	0.313559	174	0.827586	2.243801	826	0.313559	0.403000	0.388115	
846	0.329787	154	0.811688	2.243801	846	0.329787	0.404000	0.388165	
827	0.296252	173	0.849711	2.243801	827	0.296252	0.392000	0.388178	
829	0.316043	171	0.801170	2.243801	829	0.316043	0.399000	0.388212	
831	0.270758	169	0.792899	2.243801	831	0.270758	0.359000	0.388119	
810	0.316049	190	0.847368	2.243801	810	0.316049	0.417000	0.388211	
859	0.318976	141	0.836879	2.243801	859	0.318976	0.392000	0.388223	
837	0.254480	163	0.889571	2.243801	837	0.254480	0.358000	0.388128	
832	0.293269	168	0.827381	2.243801	832	0.293269	0.383000	0.388112	
835	0.262275	165	0.836364	2.243801	835	0.262275	0.357000	0.388014	
828	0.243961	172	0.906977	2.243801	828	0.243961	0.358000	0.387921	
846	0.316785	154	0.844156	2.243801	846	0.316785	0.398000	0.387952	
830	0.332530	170	0.811765	2.243801	830	0.332530	0.414000	0.388033	
822	0.287105	178	0.825843	2.243801	822	0.287105	0.383000	0.388017	
845	0.237870	155	0.806452	2.243801	845	0.237870	0.326000	0.387826	
850	0.348235	150	0.853333	2.243801	850	0.348235	0.424000	0.387937	
833	0.310924	167	0.904192	2.243801	833	0.310924	0.410000	0.388005	
827	0.298670	173	0.826590	2.243801	827	0.298670	0.390000	0.388011	
807	0.252788	193	0.901554	2.243801	807	0.252788	0.378000	0.387981	
836	0.311005	164	0.810976	2.243801	836	0.311005	0.393000	0.387996	
856	0.306075	144	0.777778	2.243801	856	0.306075	0.374000	0.387954	
851	0.262045	149	0.738255	2.243801	851	0.262045	0.333000	0.387788	
830	0.325301	170	0.811765	2.243801	830	0.325301	0.408000	0.387849	
839	0.278903	161	0.819876	2.243801	839	0.278903	0.366000	0.387783	
814	0.310811	186	0.865591	2.243801	814	0.310811	0.414000	0.387862	
822	0.300487	178	0.825843	2.243801	822	0.300487	0.394000	0.387880	
823	0.278250	177	0.836158	2.243801	823	0.278250	0.377000	0.387848	
825	0.264242	175	0.868571	2.243801	825	0.264242	0.370000	0.387795	
858	0.273893	142	0.845070	2.243801	858	0.273893	0.355000	0.387698	
858	0.303030	142	0.816901	2.243801	858	0.303030	0.376000	0.387664	
839	0.295590	161	0.844720	2.243801	839	0.295590	0.384000	0.387653	
862	0.273782	138	0.840580	2.243801	862	0.273782	0.352000	0.387549	
806	0.270471	194	0.886598	2.243801	806	0.270471	0.390000	0.387556	
841	0.282996	159	0.836478	2.243801	841	0.282996	0.371000	0.387508	
849	0.305065	151	0.768212	2.243801	849	0.305065	0.375000	0.387471	
854	0.310304	146	0.739726	2.243801	854	0.310304	0.373000	0.387430	
829	0.267793	171	0.883041	2.243801	829	0.267793	0.373000	0.387388	
839	0.314660	161	0.795031	2.243801	839	0.314660	0.392000	0.387401	
841	0.263971	159	0.886792	2.243801	841	0.263971	0.363000	0.387331	
842	0.261283	158	0.772152	2.243801	842	0.261283	0.342000	0.387202	
838	0.247017	162	0.827160	2.243801	838	0.247017	0.341000	0.387070	
848	0.272406	152	0.822368	2.243801	848	0.272406	0.356000	0.386982	
845	0.302959	155	0.774194	2.243801	845	0.302959	0.376000	0.386951	
844	0.313981	156	0.820513	2.243801	844	0.313981	0.393000	0.386968	
845	0.293491	155	0.825806	2.243801	845	0.293491	0.376000	0.386937	
822	0.307786	178	0.792135	2.243801	822	0.307786	0.394000	0.386957	
827	0.299879	173	0.786127	2.243801	827	0.299879	0.384000	0.386948	
833	0.307323	167	0.844311	2.243801	833	0.307323	0.397000	0.386977	
847	0.318772	153	0.699346	2.243801	847	0.318772	0.377000	0.386949	
829	0.273824	171	0.859649	2.243801	829	0.273824	0.374000	0.386913	
831	0.304452	169	0.739645	2.243801	831	0.304452	0.378000	0.386888	
824	0.288835	176	0.818182	2.243801	824	0.288835	0.382000	0.386875	
836	0.293062	164	0.786585	2.243801	836	0.293062	0.374000	0.386839	
840	0.291667	160	0.843750	2.243801	840	0.291667	0.380000	0.386820	
846	0.267139	154	0.798701	2.243801	846	0.267139	0.349000	0.386717	
839	0.240763	161	0.807453	2.243801	839	0.240763	0.332000	0.386567	
829	0.282268	171	0.842105	2.243801	829	0.282268	0.378000	0.386544	
842	0.302850	158	0.854430	2.243801	842	0.302850	0.390000	0.386553	
819	0.246642	181	0.795580	2.243801	819	0.246642	0.346000	0.386443	
820	0.278049	180	0.750000	2.243801	820	0.278049	0.363000	0.386380	
831	0.294826	169	0.816568	2.243801	831	0.294826	0.383000	0.386371	
833	0.271309	167	0.856287	2.243801	833	0.271309	0.369000	0.386324	
833	0.268908	167	0.814371	2.243801	833	0.268908	0.360000	0.386254	
833	0.301321	167	0.838323	2.243801	833	0.301321	0.391000	0.386266	
813	0.270603	187	0.860963	2.243801	813	0.270603	0.381000	0.386252	
830	0.269880	170	0.735294	2.243801	830	0.269880	0.349000	0.386153	
845	0.257988	155	0.864516	2.243801	845	0.257988	0.352000	0.386063	
833	0.314526	167	0.844311	2.243801	833	0.314526	0.403000	0.386107	
830	0.306024	170	0.835294	2.243801	830	0.306024	0.396000	0.386134	
845	0.323077	155	0.890323	2.243801	845	0.323077	0.411000	0.386199	
830	0.310843	170	0.811765	2.243801	830	0.310843	0.396000	0.386225	
842	0.275534	158	0.784810	2.243801	842	0.275534	0.356000	0.386146	
837	0.317802	163	0.865031	2.243801	837	0.317802	0.407000	0.386200	
