Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-crow-matrilineal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilineal.btdata
Log File Name:                   ./output/austronesian-crow-matrilineal-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2909962344
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matrilineal-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.811765,0.117647,0.023529,0.047059)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085378
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
51000	-49.033125	280	0.738402	0.053168	5.013635	10.390290	1.963126	4.571956	20.098157	1.282373	0.944833	0.041440	0.003447	0.010279	
52000	-49.626886	508	1.309189	0.378255	13.232951	12.997123	9.028124	30.813786	30.375893	3.606622	0.806229	0.120621	0.024351	0.048799	
53000	-48.678744	299	0.688875	0.331400	9.494468	18.475430	12.508191	21.154557	32.775154	2.195655	0.816678	0.114753	0.023058	0.045511	
54000	-48.830937	706	1.006046	0.720497	2.125722	10.893323	41.944331	25.649594	21.669015	17.193006	0.914551	0.040987	0.020690	0.023772	
55000	-50.938534	798	1.065883	0.354087	10.264442	4.421049	11.554732	9.410161	12.494085	11.145812	0.778546	0.136471	0.026882	0.058100	
56000	-51.972165	947	0.961370	0.137553	2.270696	2.104735	0.353216	14.410933	3.062995	6.933489	0.992254	0.007610	0.000051	0.000084	
57000	-51.546506	816	1.733728	1.879241	7.793561	16.634396	34.824471	1.115996	30.230965	7.874926	0.830010	0.104161	0.024129	0.041700	
58000	-51.012084	204	0.613675	0.102017	0.737625	5.850971	15.377218	0.883886	34.734703	53.723699	0.897164	0.042088	0.025395	0.035354	
59000	-47.927505	531	0.748554	0.736253	3.212927	20.303157	58.492100	54.111449	38.167840	24.614448	0.834783	0.100644	0.022840	0.041732	
60000	-52.737560	972	0.427090	0.038707	5.467359	2.344697	3.088892	1.922865	28.576038	1.713947	0.669057	0.225200	0.011381	0.094363	
61000	-53.245858	77	0.594926	2.457079	17.183800	9.127814	11.761833	28.006249	46.325193	2.939330	0.811400	0.117830	0.023594	0.047175	
62000	-51.391368	190	1.344121	0.590096	6.502506	5.087609	4.941370	7.037901	13.610086	3.756351	0.956919	0.034076	0.003923	0.005082	
63000	-48.250212	675	1.068086	0.105861	9.533598	8.040583	4.918163	16.510948	17.315629	16.605172	0.914252	0.064217	0.007122	0.014409	
64000	-48.888830	702	0.167588	0.070177	1.584653	19.206889	36.238282	25.191142	21.609203	24.456628	0.147241	0.618583	0.045595	0.188581	
65000	-51.759544	848	0.174182	3.010726	1.565065	10.932158	30.160505	10.574502	37.864278	10.334028	0.932683	0.028830	0.022169	0.016318	
66000	-49.308204	468	1.519070	0.256814	7.256234	16.657420	30.094577	17.571218	21.099135	12.141740	0.841201	0.097452	0.022401	0.038947	
67000	-51.279834	482	0.544078	0.751531	16.128206	10.899850	6.815279	26.879395	19.710530	17.053915	0.780603	0.131606	0.029396	0.058395	
68000	-49.425583	711	0.222924	0.064644	1.356417	10.899206	31.696695	30.408862	24.435857	21.790187	0.673413	0.215510	0.031361	0.079715	
69000	-50.392105	47	1.294487	0.282667	9.489328	16.266218	3.376099	7.600609	37.174160	12.155505	0.891474	0.074811	0.009393	0.024323	
70000	-48.376779	185	0.583560	0.647905	0.790410	21.365209	30.922039	6.005585	37.611687	4.720532	0.962198	0.009120	0.023282	0.005400	
71000	-51.109330	238	0.886321	1.198312	2.657072	6.656743	33.519295	2.747843	6.397378	7.784541	0.896192	0.049806	0.025384	0.028618	
72000	-50.975057	352	0.341892	0.556896	2.269602	34.956176	4.189816	19.791028	30.795756	2.702732	0.991525	0.005065	0.002110	0.001301	
73000	-48.624781	339	0.499503	0.013670	7.522602	14.499618	11.014223	9.598208	25.257467	5.603570	0.563958	0.266696	0.047839	0.121507	
74000	-51.401213	833	1.163393	0.022520	9.268828	2.700881	6.048624	26.080224	2.529093	10.864641	0.913605	0.078804	0.003489	0.004102	
75000	-49.317102	442	0.553828	0.045142	0.683572	10.580640	11.972379	10.644093	8.649076	4.477003	0.978527	0.004439	0.013811	0.003222	
76000	-51.977561	815	0.838426	1.686195	7.814132	21.986614	29.080107	2.543012	46.558942	0.281633	0.868278	0.078569	0.024707	0.028446	
77000	-50.870796	124	1.726803	0.047831	10.293864	7.712562	3.996245	9.462234	17.136229	8.807618	0.879734	0.085758	0.010267	0.024241	
78000	-48.888786	252	1.133832	0.404956	17.292495	13.353663	3.880650	12.265215	26.016765	2.591661	0.800729	0.126203	0.021533	0.051535	
79000	-49.607221	766	0.624780	1.370170	6.077360	18.873721	17.618159	5.953260	51.591496	4.230718	0.889282	0.064111	0.022789	0.023818	
80000	-50.756814	81	0.597257	0.322305	9.887316	31.552056	0.032324	27.607425	20.595189	8.286863	0.935042	0.047801	0.004498	0.012659	
81000	-49.733410	561	1.663880	0.087524	9.559437	17.196731	13.401689	1.083624	34.405782	2.678168	0.834196	0.102199	0.023928	0.039677	
82000	-52.102210	136	0.267154	1.007898	3.800937	31.600773	2.363404	26.211116	30.886175	17.320504	0.974176	0.017909	0.002860	0.005055	
83000	-51.856199	28	1.530982	0.243227	3.915698	4.061389	8.064009	1.812455	15.411242	5.717076	0.920726	0.044585	0.018495	0.016194	
84000	-50.878073	753	0.190395	0.240199	1.498678	4.794222	23.356708	14.212317	9.322314	22.663897	0.558162	0.278383	0.038227	0.125227	
85000	-50.377364	343	0.589603	0.821111	1.628981	6.106360	24.725098	7.531421	4.189342	25.880216	0.841991	0.084989	0.024680	0.048340	
86000	-47.940128	965	0.834567	0.229629	6.472612	10.696367	9.456174	30.169790	22.501379	13.619145	0.888292	0.072021	0.014305	0.025382	
87000	-51.841743	433	0.688294	0.214428	6.290487	6.621625	2.578131	8.334438	5.630066	2.865215	0.963161	0.032890	0.001929	0.002020	
88000	-49.523110	703	0.400107	0.127347	3.367599	11.172739	8.974773	10.046481	19.637348	14.853616	0.887633	0.064136	0.019421	0.028809	
89000	-51.027266	631	0.020778	0.361551	4.375818	9.079523	44.430172	1.948664	9.565856	8.745907	0.003505	0.771754	0.000998	0.223743	
90000	-53.107340	614	1.436773	1.330033	4.651560	10.335307	18.715779	5.688677	27.732442	7.569925	0.888432	0.063032	0.022619	0.025917	
91000	-52.093773	175	0.307379	0.054731	1.354037	2.731364	5.491284	9.573678	13.808475	20.594615	0.963596	0.015074	0.009920	0.011410	
92000	-49.585884	323	0.691211	0.190015	3.049017	9.486871	9.160777	8.336266	12.803844	12.059476	0.922172	0.042878	0.015940	0.019010	
93000	-51.575160	340	0.410754	1.236628	3.136617	1.972581	40.671707	16.816784	7.130947	5.285912	0.932061	0.032835	0.020847	0.014256	
94000	-51.926997	931	1.380517	0.182478	4.165393	3.535779	25.861519	2.021031	20.171266	7.861582	0.877153	0.067472	0.025218	0.030157	
95000	-50.512442	705	1.039936	0.113867	0.305978	6.362083	40.374388	3.982196	11.511805	5.596129	0.960611	0.005243	0.025734	0.008412	
96000	-54.540796	560	0.105844	1.637726	5.276535	21.824956	19.051397	15.587674	13.239103	13.075466	0.800262	0.124223	0.025059	0.050456	
97000	-49.725413	310	0.999753	0.164820	4.281975	5.975648	0.810489	16.594182	23.830473	7.387185	0.954255	0.035419	0.002379	0.007947	
98000	-51.438584	696	1.675302	0.085717	16.302858	26.476406	9.875684	21.287341	18.682446	3.261918	0.860189	0.091369	0.017120	0.031321	
99000	-51.557893	202	2.233391	0.162165	19.341677	4.159484	1.794118	18.551286	14.522626	6.855650	0.793102	0.125007	0.027036	0.054855	
100000	-50.674929	523	0.676321	0.574865	2.140750	7.257371	16.077390	8.802372	9.814361	31.293381	0.842969	0.088850	0.023809	0.044371	
101000	-49.276231	213	0.857339	0.039784	6.102826	6.899037	11.289438	16.849606	39.482463	24.999760	0.769410	0.144276	0.027955	0.058359	
102000	-48.081394	763	1.041912	0.167015	3.266780	11.440351	19.426044	13.666157	42.571142	16.900590	0.904054	0.052448	0.019518	0.023980	
103000	-49.693514	818	0.647090	0.566556	1.079848	34.423294	22.060800	6.517521	38.560774	22.575821	0.783687	0.138688	0.023941	0.053684	
104000	-51.856928	582	0.210669	0.897157	5.611480	12.670026	6.705446	7.996670	51.959596	20.965834	0.811713	0.117382	0.023801	0.047104	
105000	-51.286433	963	0.769468	1.436092	6.532357	12.603492	16.184835	12.133062	25.459961	15.234537	0.846686	0.093809	0.021655	0.037850	
106000	-50.395889	167	0.352645	0.093693	2.007923	7.461870	1.810461	6.849109	7.495379	6.487670	0.991289	0.006911	0.001137	0.000663	
107000	-51.464966	783	0.777417	0.692279	6.968672	5.461050	19.519037	8.241711	3.624753	9.480804	0.856474	0.089854	0.021581	0.032091	
108000	-48.243226	395	0.766604	0.237430	2.431642	11.975794	13.758518	22.487509	15.686418	13.378459	0.945344	0.028183	0.013327	0.013146	
