Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
823	0.295261	177	0.564972	1.545819	823	0.295261	0.343000	0.326126	
832	0.259615	168	0.535714	1.545819	832	0.259615	0.306000	0.325911	
838	0.284010	162	0.654321	1.545819	838	0.284010	0.344000	0.326102	
839	0.302741	161	0.552795	1.545819	839	0.302741	0.343000	0.326278	
841	0.280618	159	0.616352	1.545819	841	0.280618	0.334000	0.326357	
827	0.284160	173	0.554913	1.545819	827	0.284160	0.331000	0.326405	
829	0.316043	171	0.426901	1.545819	829	0.316043	0.335000	0.326492	
830	0.277108	170	0.494118	1.545819	830	0.277108	0.314000	0.326367	
840	0.272619	160	0.518750	1.545819	840	0.272619	0.312000	0.326224	
838	0.304296	162	0.432099	1.545819	838	0.304296	0.325000	0.326212	
806	0.261787	194	0.448454	1.545819	806	0.261787	0.298000	0.325939	
837	0.296296	163	0.552147	1.545819	837	0.296296	0.338000	0.326055	
829	0.287093	171	0.555556	1.545819	829	0.287093	0.333000	0.326121	
821	0.276492	179	0.636872	1.545819	821	0.276492	0.341000	0.326261	
823	0.306197	177	0.638418	1.545819	823	0.306197	0.365000	0.326623	
828	0.285024	172	0.616279	1.545819	828	0.285024	0.342000	0.326765	
857	0.283547	143	0.503497	1.545819	857	0.283547	0.315000	0.326658	
825	0.296970	175	0.565714	1.545819	825	0.296970	0.344000	0.326815	
846	0.275414	154	0.577922	1.545819	846	0.275414	0.322000	0.326772	
859	0.273574	141	0.652482	1.545819	859	0.273574	0.327000	0.326774	
862	0.322506	138	0.637681	1.545819	862	0.322506	0.366000	0.327121	
831	0.326113	169	0.502959	1.545819	831	0.326113	0.356000	0.327374	
849	0.269729	151	0.569536	1.545819	849	0.269729	0.315000	0.327267	
835	0.298204	165	0.630303	1.545819	835	0.298204	0.353000	0.327489	
837	0.317802	163	0.558282	1.545819	837	0.317802	0.357000	0.327741	
851	0.298472	149	0.563758	1.545819	851	0.298472	0.338000	0.327828	
840	0.288095	160	0.556250	1.545819	840	0.288095	0.331000	0.327854	
827	0.246675	173	0.653179	1.545819	827	0.246675	0.317000	0.327764	
840	0.271429	160	0.556250	1.545819	840	0.271429	0.317000	0.327675	
835	0.262275	165	0.460606	1.545819	835	0.262275	0.295000	0.327407	
834	0.293765	166	0.457831	1.545819	834	0.293765	0.321000	0.327355	
826	0.306295	174	0.626437	1.545819	826	0.306295	0.362000	0.327634	
827	0.295042	173	0.502890	1.545819	827	0.295042	0.331000	0.327661	
829	0.306393	171	0.543860	1.545819	829	0.306393	0.347000	0.327815	
846	0.280142	154	0.616883	1.545819	846	0.280142	0.332000	0.327848	
830	0.287952	170	0.605882	1.545819	830	0.287952	0.342000	0.327958	
846	0.302600	154	0.649351	1.545819	846	0.302600	0.356000	0.328176	
820	0.268293	180	0.605556	1.545819	820	0.268293	0.329000	0.328182	
856	0.259346	144	0.541667	1.545819	856	0.259346	0.300000	0.327967	
819	0.300366	181	0.607735	1.545819	819	0.300366	0.356000	0.328179	
837	0.293907	163	0.619632	1.545819	837	0.293907	0.347000	0.328321	
821	0.283800	179	0.402235	1.545819	821	0.283800	0.305000	0.328147	
838	0.287589	162	0.543210	1.545819	838	0.287589	0.329000	0.328153	
822	0.262774	178	0.584270	1.545819	822	0.262774	0.320000	0.328093	
829	0.270205	171	0.502924	1.545819	829	0.270205	0.310000	0.327961	
835	0.283832	165	0.581818	1.545819	835	0.283832	0.333000	0.327998	
842	0.305226	158	0.512658	1.545819	842	0.305226	0.338000	0.328070	
866	0.314088	134	0.537313	1.545819	866	0.314088	0.344000	0.328183	
840	0.314286	160	0.562500	1.545819	840	0.314286	0.354000	0.328366	
830	0.275904	170	0.547059	1.545819	830	0.275904	0.322000	0.328322	
846	0.297872	154	0.584416	1.545819	846	0.297872	0.342000	0.328417	
837	0.285544	163	0.558282	1.545819	837	0.285544	0.330000	0.328428	
841	0.286564	159	0.635220	1.545819	841	0.286564	0.342000	0.328522	
839	0.305125	161	0.540373	1.545819	839	0.305125	0.343000	0.328621	
839	0.294398	161	0.602484	1.545819	839	0.294398	0.344000	0.328726	
837	0.307049	163	0.576687	1.545819	837	0.307049	0.351000	0.328876	
832	0.289663	168	0.452381	1.545819	832	0.289663	0.317000	0.328796	
827	0.303507	173	0.462428	1.545819	827	0.303507	0.331000	0.328811	
831	0.249097	169	0.514793	1.545819	831	0.249097	0.294000	0.328581	
842	0.283848	158	0.512658	1.545819	842	0.283848	0.320000	0.328524	
845	0.269822	155	0.587097	1.545819	845	0.269822	0.319000	0.328462	
832	0.256010	168	0.690476	1.545819	832	0.256010	0.329000	0.328465	
830	0.289157	170	0.529412	1.545819	830	0.289157	0.330000	0.328475	
848	0.271226	152	0.572368	1.545819	848	0.271226	0.317000	0.328402	
810	0.339506	190	0.494737	1.545819	810	0.339506	0.369000	0.328660	
830	0.257831	170	0.658824	1.545819	830	0.257831	0.326000	0.328643	
837	0.297491	163	0.601227	1.545819	837	0.297491	0.347000	0.328759	
820	0.303659	180	0.527778	1.545819	820	0.303659	0.344000	0.328854	
842	0.270784	158	0.632911	1.545819	842	0.270784	0.328000	0.328849	
845	0.285207	155	0.516129	1.545819	845	0.285207	0.321000	0.328800	
839	0.284863	161	0.546584	1.545819	839	0.284863	0.327000	0.328789	
824	0.283981	176	0.500000	1.545819	824	0.283981	0.322000	0.328748	
826	0.240920	174	0.678161	1.545819	826	0.240920	0.317000	0.328677	
828	0.264493	172	0.581395	1.545819	828	0.264493	0.319000	0.328619	
832	0.295673	168	0.488095	1.545819	832	0.295673	0.328000	0.328615	
825	0.278788	175	0.674286	1.545819	825	0.278788	0.348000	0.328730	
843	0.323843	157	0.598726	1.545819	843	0.323843	0.367000	0.328957	
848	0.287736	152	0.631579	1.545819	848	0.287736	0.340000	0.329022	
836	0.291866	164	0.658537	1.545819	836	0.291866	0.352000	0.329156	
875	0.288000	125	0.648000	1.545819	875	0.288000	0.333000	0.329178	
826	0.296610	174	0.614943	1.545819	826	0.296610	0.352000	0.329310	
840	0.321429	160	0.643750	1.545819	840	0.321429	0.373000	0.329561	
812	0.304187	188	0.648936	1.545819	812	0.304187	0.369000	0.329787	
819	0.294261	181	0.508287	1.545819	819	0.294261	0.333000	0.329805	
847	0.280992	153	0.627451	1.545819	847	0.280992	0.334000	0.329829	
836	0.278708	164	0.579268	1.545819	836	0.278708	0.328000	0.329818	
820	0.282927	180	0.477778	1.545819	820	0.282927	0.318000	0.329752	
838	0.286396	162	0.635802	1.545819	838	0.286396	0.343000	0.329826	
833	0.291717	167	0.640719	1.545819	833	0.291717	0.350000	0.329937	
851	0.260870	149	0.577181	1.545819	851	0.260870	0.308000	0.329817	
840	0.289286	160	0.568750	1.545819	840	0.289286	0.334000	0.329840	
848	0.323113	152	0.585526	1.545819	848	0.323113	0.363000	0.330020	
825	0.277576	175	0.474286	1.545819	825	0.277576	0.312000	0.329923	
837	0.275986	163	0.625767	1.545819	837	0.275986	0.333000	0.329939	
844	0.315166	156	0.467949	1.545819	844	0.315166	0.339000	0.329988	
833	0.262905	167	0.520958	1.545819	833	0.262905	0.306000	0.329860	
857	0.275379	143	0.601399	1.545819	857	0.275379	0.322000	0.329818	
842	0.301663	158	0.537975	1.545819	842	0.301663	0.339000	0.329867	
828	0.316425	172	0.662791	1.545819	828	0.316425	0.376000	0.330108	
838	0.299523	162	0.555556	1.545819	838	0.299523	0.341000	0.330165	
850	0.272941	150	0.560000	1.545819	850	0.272941	0.316000	0.330092	
842	0.260095	158	0.588608	1.545819	842	0.260095	0.312000	0.329998	
830	0.300000	170	0.670588	1.545819	830	0.300000	0.363000	0.330168	
835	0.277844	165	0.563636	1.545819	835	0.277844	0.325000	0.330141	
843	0.304864	157	0.598726	1.545819	843	0.304864	0.351000	0.330247	
807	0.237918	193	0.590674	1.545819	807	0.237918	0.306000	0.330125	
832	0.281250	168	0.654762	1.545819	832	0.281250	0.344000	0.330194	
822	0.309002	178	0.612360	1.545819	822	0.309002	0.363000	0.330358	
845	0.286391	155	0.600000	1.545819	845	0.286391	0.335000	0.330381	
844	0.242891	156	0.583333	1.545819	844	0.242891	0.296000	0.330211	
831	0.297232	169	0.544379	1.545819	831	0.297232	0.339000	0.330255	
827	0.269649	173	0.601156	1.545819	827	0.269649	0.327000	0.330239	
820	0.301220	180	0.633333	1.545819	820	0.301220	0.361000	0.330389	
827	0.295042	173	0.514451	1.545819	827	0.295042	0.333000	0.330401	
848	0.321934	152	0.572368	1.545819	848	0.321934	0.360000	0.330544	
853	0.264947	147	0.591837	1.545819	853	0.264947	0.313000	0.330460	
814	0.292383	186	0.682796	1.545819	814	0.292383	0.365000	0.330625	
825	0.293333	175	0.537143	1.545819	825	0.293333	0.336000	0.330651	
830	0.232530	170	0.588235	1.545819	830	0.232530	0.293000	0.330472	
837	0.274791	163	0.564417	1.545819	837	0.274791	0.322000	0.330432	
848	0.334906	152	0.651316	1.545819	848	0.334906	0.383000	0.330679	
831	0.270758	169	0.639053	1.545819	831	0.270758	0.333000	0.330690	
855	0.276023	145	0.579310	1.545819	855	0.276023	0.320000	0.330640	
837	0.296296	163	0.619632	1.545819	837	0.296296	0.349000	0.330725	
843	0.277580	157	0.624204	1.545819	843	0.277580	0.332000	0.330731	
823	0.287971	177	0.638418	1.545819	823	0.287971	0.350000	0.330820	
842	0.266033	158	0.620253	1.545819	842	0.266033	0.322000	0.330779	
822	0.305353	178	0.601124	1.545819	822	0.305353	0.358000	0.330903	
823	0.307412	177	0.706215	1.545819	823	0.307412	0.378000	0.331116	
828	0.268116	172	0.610465	1.545819	828	0.268116	0.327000	0.331098	
815	0.300613	185	0.562162	1.545819	815	0.300613	0.349000	0.331178	
831	0.297232	169	0.479290	1.545819	831	0.297232	0.328000	0.331164	
821	0.263094	179	0.581006	1.545819	821	0.263094	0.320000	0.331114	
828	0.268116	172	0.662791	1.545819	828	0.268116	0.336000	0.331136	
842	0.279097	158	0.544304	1.545819	842	0.279097	0.321000	0.331091	
831	0.290012	169	0.757396	1.545819	831	0.290012	0.369000	0.331257	
826	0.284504	174	0.557471	1.545819	826	0.284504	0.332000	0.331261	
847	0.258560	153	0.594771	1.545819	847	0.258560	0.310000	0.331168	
823	0.318348	177	0.593220	1.545819	823	0.318348	0.367000	0.331323	
849	0.296820	151	0.622517	1.545819	849	0.296820	0.346000	0.331387	
842	0.250594	158	0.569620	1.545819	842	0.250594	0.301000	0.331256	
816	0.301471	184	0.641304	1.545819	816	0.301471	0.364000	0.331396	
818	0.298289	182	0.521978	1.545819	818	0.298289	0.339000	0.331428	
857	0.259043	143	0.482517	1.545819	857	0.259043	0.291000	0.331257	
818	0.297066	182	0.549451	1.545819	818	0.297066	0.343000	0.331307	
837	0.310633	163	0.644172	1.545819	837	0.310633	0.365000	0.331448	
839	0.314660	161	0.602484	1.545819	839	0.314660	0.361000	0.331572	
831	0.274368	169	0.662722	1.545819	831	0.274368	0.340000	0.331607	
841	0.282996	159	0.660377	1.545819	841	0.282996	0.343000	0.331654	
853	0.257913	147	0.591837	1.545819	853	0.257913	0.307000	0.331552	
810	0.296296	190	0.589474	1.545819	810	0.296296	0.352000	0.331636	
840	0.302381	160	0.550000	1.545819	840	0.302381	0.342000	0.331679	
835	0.267066	165	0.581818	1.545819	835	0.267066	0.319000	0.331627	
832	0.317308	168	0.708333	1.545819	832	0.317308	0.383000	0.331836	
843	0.303677	157	0.624204	1.545819	843	0.303677	0.354000	0.331926	
805	0.294410	195	0.507692	1.545819	805	0.294410	0.336000	0.331942	
834	0.291367	166	0.668675	1.545819	834	0.291367	0.354000	0.332031	
824	0.304612	176	0.585227	1.545819	824	0.304612	0.354000	0.332119	
823	0.308627	177	0.610169	1.545819	823	0.308627	0.362000	0.332238	
823	0.307412	177	0.689266	1.545819	823	0.307412	0.375000	0.332407	
810	0.311111	190	0.621053	1.545819	810	0.311111	0.370000	0.332556	
833	0.308523	167	0.538922	1.545819	833	0.308523	0.347000	0.332613	
833	0.290516	167	0.550898	1.545819	833	0.290516	0.334000	0.332618	
811	0.273736	189	0.603175	1.545819	811	0.273736	0.336000	0.332632	
842	0.271971	158	0.620253	1.545819	842	0.271971	0.327000	0.332610	
836	0.290670	164	0.640244	1.545819	836	0.290670	0.348000	0.332669	
812	0.246305	188	0.579787	1.545819	812	0.246305	0.309000	0.332578	
805	0.289441	195	0.620513	1.545819	805	0.289441	0.354000	0.332660	
837	0.313023	163	0.576687	1.545819	837	0.313023	0.356000	0.332750	
837	0.264038	163	0.509202	1.545819	837	0.264038	0.304000	0.332640	
833	0.302521	167	0.664671	1.545819	833	0.302521	0.363000	0.332755	
838	0.306683	162	0.500000	1.545819	838	0.306683	0.338000	0.332775	
835	0.279042	165	0.630303	1.545819	835	0.279042	0.337000	0.332791	
848	0.303066	152	0.585526	1.545819	848	0.303066	0.346000	0.332841	
840	0.296429	160	0.568750	1.545819	840	0.296429	0.340000	0.332868	
834	0.269784	166	0.584337	1.545819	834	0.269784	0.322000	0.332827	
832	0.312500	168	0.476190	1.545819	832	0.312500	0.340000	0.332854	
835	0.286228	165	0.581818	1.545819	835	0.286228	0.335000	0.332862	
834	0.292566	166	0.632530	1.545819	834	0.292566	0.349000	0.332921	
848	0.284198	152	0.519737	1.545819	848	0.284198	0.320000	0.332874	
834	0.326139	166	0.710843	1.545819	834	0.326139	0.390000	0.333083	
831	0.282792	169	0.550296	1.545819	831	0.282792	0.328000	0.333064	
826	0.291768	174	0.551724	1.545819	826	0.291768	0.337000	0.333079	
835	0.293413	165	0.624242	1.545819	835	0.293413	0.348000	0.333133	
834	0.302158	166	0.512048	1.545819	834	0.302158	0.337000	0.333147	
820	0.240244	180	0.561111	1.545819	820	0.240244	0.298000	0.333020	
834	0.317746	166	0.451807	1.545819	834	0.317746	0.340000	0.333045	
814	0.242015	186	0.526882	1.545819	814	0.242015	0.295000	0.332910	
797	0.311167	203	0.605911	1.545819	797	0.311167	0.371000	0.333045	
827	0.303507	173	0.606936	1.545819	827	0.303507	0.356000	0.333126	
838	0.297136	162	0.598765	1.545819	838	0.297136	0.346000	0.333172	
809	0.278121	191	0.544503	1.545819	809	0.278121	0.329000	0.333157	
834	0.299760	166	0.590361	1.545819	834	0.299760	0.348000	0.333209	
847	0.278630	153	0.522876	1.545819	847	0.278630	0.316000	0.333149	
802	0.286783	198	0.545455	1.545819	802	0.286783	0.338000	0.333166	
838	0.275656	162	0.574074	1.545819	838	0.275656	0.324000	0.333134	
833	0.261705	167	0.514970	1.545819	833	0.261705	0.304000	0.333033	
835	0.287425	165	0.581818	1.545819	835	0.287425	0.336000	0.333044	
852	0.321596	148	0.635135	1.545819	852	0.321596	0.368000	0.333164	
828	0.304348	172	0.482558	1.545819	828	0.304348	0.335000	0.333170	
850	0.305882	150	0.546667	1.545819	850	0.305882	0.342000	0.333200	
837	0.303465	163	0.527607	1.545819	837	0.303465	0.340000	0.333223	
840	0.291667	160	0.518750	1.545819	840	0.291667	0.328000	0.333206	
817	0.302326	183	0.579235	1.545819	817	0.302326	0.353000	0.333273	
823	0.281896	177	0.576271	1.545819	823	0.281896	0.334000	0.333275	
821	0.274056	179	0.530726	1.545819	821	0.274056	0.320000	0.333230	
836	0.278708	164	0.640244	1.545819	836	0.278708	0.338000	0.333246	
847	0.286895	153	0.633987	1.545819	847	0.286895	0.340000	0.333269	
825	0.267879	175	0.617143	1.545819	825	0.267879	0.329000	0.333255	
848	0.304245	152	0.578947	1.545819	848	0.304245	0.346000	0.333297	
853	0.286049	147	0.551020	1.545819	853	0.286049	0.325000	0.333270	
821	0.315469	179	0.564246	1.545819	821	0.315469	0.360000	0.333357	
832	0.265625	168	0.601190	1.545819	832	0.265625	0.322000	0.333320	
834	0.278177	166	0.512048	1.545819	834	0.278177	0.317000	0.333267	
825	0.305455	175	0.474286	1.545819	825	0.305455	0.335000	0.333273	
826	0.289346	174	0.568966	1.545819	826	0.289346	0.338000	0.333288	
823	0.294046	177	0.576271	1.545819	823	0.294046	0.344000	0.333323	
827	0.293833	173	0.647399	1.545819	827	0.293833	0.355000	0.333392	
843	0.288256	157	0.496815	1.545819	843	0.288256	0.321000	0.333353	
833	0.301321	167	0.407186	1.545819	833	0.301321	0.319000	0.333307	
832	0.307692	168	0.565476	1.545819	832	0.307692	0.351000	0.333363	
841	0.254459	159	0.540881	1.545819	841	0.254459	0.300000	0.333257	
826	0.299031	174	0.517241	1.545819	826	0.299031	0.337000	0.333269	
828	0.256039	172	0.610465	1.545819	828	0.256039	0.317000	0.333217	
840	0.252381	160	0.625000	1.545819	840	0.252381	0.312000	0.333150	
830	0.319277	170	0.658824	1.545819	830	0.319277	0.377000	0.333288	
841	0.303210	159	0.591195	1.545819	841	0.303210	0.349000	0.333338	
838	0.313842	162	0.524691	1.545819	838	0.313842	0.348000	0.333383	
826	0.256659	174	0.649425	1.545819	826	0.256659	0.325000	0.333357	
831	0.275572	169	0.550296	1.545819	831	0.275572	0.322000	0.333322	
848	0.272406	152	0.532895	1.545819	848	0.272406	0.312000	0.333256	
822	0.277372	178	0.573034	1.545819	822	0.277372	0.330000	0.333246	
811	0.284834	189	0.507937	1.545819	811	0.284834	0.327000	0.333227	
836	0.290670	164	0.573171	1.545819	836	0.290670	0.337000	0.333238	
815	0.283436	185	0.578378	1.545819	815	0.283436	0.338000	0.333253	
831	0.311673	169	0.639053	1.545819	831	0.311673	0.367000	0.333356	
839	0.280095	161	0.621118	1.545819	839	0.280095	0.335000	0.333361	
838	0.275656	162	0.598765	1.545819	838	0.275656	0.328000	0.333344	
819	0.288156	181	0.624309	1.545819	819	0.288156	0.349000	0.333392	
826	0.284504	174	0.540230	1.545819	826	0.284504	0.329000	0.333379	
840	0.272619	160	0.562500	1.545819	840	0.272619	0.319000	0.333335	
844	0.281991	156	0.660256	1.545819	844	0.281991	0.341000	0.333358	
840	0.288095	160	0.600000	1.545819	840	0.288095	0.338000	0.333372	
834	0.306954	166	0.716867	1.545819	834	0.306954	0.375000	0.333496	
822	0.333333	178	0.691011	1.545819	822	0.333333	0.397000	0.333684	
830	0.283133	170	0.611765	1.545819	830	0.283133	0.339000	0.333700	
856	0.267523	144	0.527778	1.545819	856	0.267523	0.305000	0.333616	
840	0.295238	160	0.537500	1.545819	840	0.295238	0.334000	0.333617	
844	0.291469	156	0.673077	1.545819	844	0.291469	0.351000	0.333668	
840	0.248810	160	0.681250	1.545819	840	0.248810	0.318000	0.333622	
839	0.281287	161	0.602484	1.545819	839	0.281287	0.333000	0.333620	
852	0.300469	148	0.540541	1.545819	852	0.300469	0.336000	0.333627	
829	0.312425	171	0.602339	1.545819	829	0.312425	0.362000	0.333709	
823	0.275820	177	0.559322	1.545819	823	0.275820	0.326000	0.333687	
835	0.281437	165	0.460606	1.545819	835	0.281437	0.311000	0.333622	
829	0.299156	171	0.602339	1.545819	829	0.299156	0.351000	0.333671	
826	0.305085	174	0.586207	1.545819	826	0.305085	0.354000	0.333730	
840	0.301190	160	0.450000	1.545819	840	0.301190	0.325000	0.333705	
840	0.295238	160	0.631250	1.545819	840	0.295238	0.349000	0.333748	
839	0.295590	161	0.590062	1.545819	839	0.295590	0.343000	0.333775	
833	0.279712	167	0.592814	1.545819	833	0.279712	0.332000	0.333770	
813	0.284133	187	0.588235	1.545819	813	0.284133	0.341000	0.333790	
822	0.328467	178	0.646067	1.545819	822	0.328467	0.385000	0.333934	
838	0.292363	162	0.611111	1.545819	838	0.292363	0.344000	0.333963	
852	0.288732	148	0.527027	1.545819	852	0.288732	0.324000	0.333935	
810	0.295062	190	0.568421	1.545819	810	0.295062	0.347000	0.333971	
837	0.315412	163	0.638037	1.545819	837	0.315412	0.368000	0.334066	
828	0.299517	172	0.593023	1.545819	828	0.299517	0.350000	0.334110	
836	0.311005	164	0.530488	1.545819	836	0.311005	0.347000	0.334146	
839	0.224076	161	0.683230	1.545819	839	0.224076	0.298000	0.334046	
812	0.270936	188	0.643617	1.545819	812	0.270936	0.341000	0.334065	
851	0.306698	149	0.536913	1.545819	851	0.306698	0.341000	0.334084	
844	0.286730	156	0.467949	1.545819	844	0.286730	0.315000	0.334032	
846	0.315603	154	0.558442	1.545819	846	0.315603	0.353000	0.334084	
818	0.321516	182	0.521978	1.545819	818	0.321516	0.358000	0.334149	
841	0.309156	159	0.666667	1.545819	841	0.309156	0.366000	0.334236	
819	0.310134	181	0.640884	1.545819	819	0.310134	0.370000	0.334332	
834	0.294964	166	0.572289	1.545819	834	0.294964	0.341000	0.334350	
846	0.316785	154	0.545455	1.545819	846	0.316785	0.352000	0.334398	
815	0.309202	185	0.508108	1.545819	815	0.309202	0.346000	0.334429	
826	0.289346	174	0.448276	1.545819	826	0.289346	0.317000	0.334382	
814	0.286241	186	0.612903	1.545819	814	0.286241	0.347000	0.334416	
827	0.274486	173	0.670520	1.545819	827	0.274486	0.343000	0.334439	
827	0.282950	173	0.664740	1.545819	827	0.282950	0.349000	0.334478	
840	0.295238	160	0.568750	1.545819	840	0.295238	0.339000	0.334490	
822	0.299270	178	0.505618	1.545819	822	0.299270	0.336000	0.334494	
814	0.264128	186	0.559140	1.545819	814	0.264128	0.319000	0.334453	
839	0.303933	161	0.596273	1.545819	839	0.303933	0.351000	0.334496	
802	0.294264	198	0.535354	1.545819	802	0.294264	0.342000	0.334516	
813	0.238622	187	0.737968	1.545819	813	0.238622	0.332000	0.334510	
804	0.300995	196	0.642857	1.545819	804	0.300995	0.368000	0.334597	
