Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
827	0.296252	173	0.768786	1.318072	827	0.296252	0.378000	0.396639	
849	0.295642	151	0.735099	1.318072	849	0.295642	0.362000	0.396382	
824	0.317961	176	0.750000	1.318072	824	0.317961	0.394000	0.396365	
816	0.297794	184	0.777174	1.318072	816	0.297794	0.386000	0.396289	
820	0.312195	180	0.783333	1.318072	820	0.312195	0.397000	0.396294	
849	0.325088	151	0.788079	1.318072	849	0.325088	0.395000	0.396285	
808	0.357673	192	0.791667	1.318072	808	0.357673	0.441000	0.396604	
846	0.302600	154	0.746753	1.318072	846	0.302600	0.371000	0.396423	
855	0.299415	145	0.848276	1.318072	855	0.299415	0.379000	0.396300	
841	0.302021	159	0.805031	1.318072	841	0.302021	0.382000	0.396200	
831	0.354994	169	0.810651	1.318072	831	0.354994	0.432000	0.396449	
828	0.305556	172	0.744186	1.318072	828	0.305556	0.381000	0.396342	
825	0.318788	175	0.805714	1.318072	825	0.318788	0.404000	0.396395	
828	0.315217	172	0.802326	1.318072	828	0.315217	0.399000	0.396412	
823	0.297691	177	0.728814	1.318072	823	0.297691	0.374000	0.396261	
814	0.356265	186	0.768817	1.318072	814	0.356265	0.433000	0.396507	
833	0.333733	167	0.766467	1.318072	833	0.333733	0.406000	0.396571	
811	0.350185	189	0.761905	1.318072	811	0.350185	0.428000	0.396779	
829	0.326900	171	0.789474	1.318072	829	0.326900	0.406000	0.396839	
820	0.329268	180	0.800000	1.318072	820	0.329268	0.414000	0.396952	
826	0.343826	174	0.781609	1.318072	826	0.343826	0.420000	0.397101	
819	0.334554	181	0.872928	1.318072	819	0.334554	0.432000	0.397326	
830	0.312048	170	0.782353	1.318072	830	0.312048	0.392000	0.397292	
834	0.338129	166	0.728916	1.318072	834	0.338129	0.403000	0.397329	
829	0.290712	171	0.707602	1.318072	829	0.290712	0.362000	0.397105	
847	0.302243	153	0.738562	1.318072	847	0.302243	0.369000	0.396928	
843	0.310795	157	0.707006	1.318072	843	0.310795	0.373000	0.396779	
827	0.314389	173	0.728324	1.318072	827	0.314389	0.386000	0.396712	
818	0.343521	182	0.747253	1.318072	818	0.343521	0.417000	0.396837	
823	0.287971	177	0.762712	1.318072	823	0.287971	0.372000	0.396685	
836	0.311005	164	0.750000	1.318072	836	0.311005	0.383000	0.396601	
824	0.324029	176	0.784091	1.318072	824	0.324029	0.405000	0.396652	
829	0.267793	171	0.818713	1.318072	829	0.267793	0.362000	0.396443	
832	0.317308	168	0.827381	1.318072	832	0.317308	0.403000	0.396483	
823	0.342649	177	0.728814	1.318072	823	0.342649	0.411000	0.396569	
820	0.332927	180	0.772222	1.318072	820	0.332927	0.412000	0.396660	
822	0.322384	178	0.730337	1.318072	822	0.322384	0.395000	0.396651	
841	0.340071	159	0.723270	1.318072	841	0.340071	0.401000	0.396676	
828	0.334541	172	0.825581	1.318072	828	0.334541	0.419000	0.396806	
834	0.330935	166	0.813253	1.318072	834	0.330935	0.411000	0.396888	
848	0.360849	152	0.756579	1.318072	848	0.360849	0.421000	0.397026	
825	0.327273	175	0.748571	1.318072	825	0.327273	0.401000	0.397049	
846	0.301418	154	0.753247	1.318072	846	0.301418	0.371000	0.396901	
814	0.341523	186	0.736559	1.318072	814	0.341523	0.415000	0.397003	
837	0.341697	163	0.785276	1.318072	837	0.341697	0.414000	0.397099	
836	0.296651	164	0.676829	1.318072	836	0.296651	0.359000	0.396886	
831	0.310469	169	0.804734	1.318072	831	0.310469	0.394000	0.396870	
848	0.300708	152	0.802632	1.318072	848	0.300708	0.377000	0.396760	
836	0.343301	164	0.768293	1.318072	836	0.343301	0.413000	0.396849	
846	0.313239	154	0.701299	1.318072	846	0.313239	0.373000	0.396719	
834	0.303357	166	0.813253	1.318072	834	0.303357	0.388000	0.396672	
824	0.342233	176	0.767045	1.318072	824	0.342233	0.417000	0.396782	
816	0.350490	184	0.766304	1.318072	816	0.350490	0.427000	0.396944	
832	0.322115	168	0.702381	1.318072	832	0.322115	0.386000	0.396886	
825	0.330909	175	0.805714	1.318072	825	0.330909	0.414000	0.396977	
849	0.308598	151	0.801325	1.318072	849	0.308598	0.383000	0.396903	
808	0.337871	192	0.848958	1.318072	808	0.337871	0.436000	0.397108	
814	0.329238	186	0.741935	1.318072	814	0.329238	0.406000	0.397155	
843	0.336892	157	0.777070	1.318072	843	0.336892	0.406000	0.397201	
839	0.345650	161	0.720497	1.318072	839	0.345650	0.406000	0.397247	
810	0.322222	190	0.789474	1.318072	810	0.322222	0.411000	0.397318	
816	0.330882	184	0.744565	1.318072	816	0.330882	0.407000	0.397367	
803	0.303861	197	0.771574	1.318072	803	0.303861	0.396000	0.397360	
829	0.338963	171	0.695906	1.318072	829	0.338963	0.400000	0.397374	
827	0.337364	173	0.786127	1.318072	827	0.337364	0.415000	0.397463	
827	0.332527	173	0.826590	1.318072	827	0.332527	0.418000	0.397566	
822	0.312652	178	0.724719	1.318072	822	0.312652	0.386000	0.397508	
842	0.314727	158	0.689873	1.318072	842	0.314727	0.374000	0.397391	
843	0.325030	157	0.802548	1.318072	843	0.325030	0.400000	0.397404	
840	0.326190	160	0.637500	1.318072	840	0.326190	0.376000	0.397299	
829	0.328106	171	0.725146	1.318072	829	0.328106	0.396000	0.397292	
831	0.371841	169	0.786982	1.318072	831	0.371841	0.442000	0.397510	
847	0.332940	153	0.673203	1.318072	847	0.332940	0.385000	0.397450	
839	0.349225	161	0.751553	1.318072	839	0.349225	0.414000	0.397529	
841	0.313912	159	0.704403	1.318072	841	0.313912	0.376000	0.397426	
844	0.338863	156	0.717949	1.318072	844	0.338863	0.398000	0.397429	
843	0.342823	157	0.789809	1.318072	843	0.342823	0.413000	0.397503	
