Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
730	0.256164	141	0.000000	129	0.891473	2.109877	730	0.256164	0.302000	0.317953	
725	0.266207	139	0.014388	136	0.845588	2.109877	725	0.266207	0.310000	0.317794	
733	0.313779	115	0.026087	152	0.552632	2.109877	733	0.313779	0.317000	0.317778	
713	0.368864	112	0.035714	175	0.491429	2.109877	713	0.368864	0.353000	0.318455	
730	0.345205	125	0.032000	145	0.468966	2.109877	730	0.345205	0.324000	0.318560	
739	0.335589	113	0.000000	148	0.385135	2.109877	739	0.335589	0.305000	0.318309	
724	0.313536	125	0.016000	151	0.483444	2.109877	724	0.313536	0.302000	0.318012	
720	0.297222	135	0.074074	145	0.427586	2.109877	720	0.297222	0.286000	0.317441	
760	0.348684	110	0.054545	130	0.584615	2.109877	760	0.348684	0.347000	0.317959	
734	0.344687	119	0.042017	147	0.510204	2.109877	734	0.344687	0.333000	0.318219	
736	0.375000	121	0.008264	143	0.496503	2.109877	736	0.375000	0.348000	0.318723	
743	0.332436	110	0.027273	147	0.462585	2.109877	743	0.332436	0.318000	0.318711	
700	0.241429	149	0.006711	151	0.774834	2.109877	700	0.241429	0.287000	0.318192	
742	0.336927	109	0.000000	149	0.496644	2.109877	742	0.336927	0.324000	0.318285	
751	0.344874	109	0.000000	140	0.364286	2.109877	751	0.344874	0.310000	0.318154	
737	0.355495	124	0.016129	139	0.510791	2.109877	737	0.355495	0.335000	0.318417	
757	0.324967	121	0.000000	122	0.368852	2.109877	757	0.324967	0.291000	0.317995	
728	0.344780	117	0.034188	155	0.554839	2.109877	728	0.344780	0.341000	0.318344	
732	0.342896	107	0.037383	161	0.459627	2.109877	732	0.342896	0.329000	0.318503	
734	0.316076	109	0.027523	157	0.694268	2.109877	734	0.316076	0.344000	0.318878	
724	0.237569	136	0.000000	140	0.778571	2.109877	724	0.237569	0.281000	0.318329	
743	0.234186	117	0.017094	140	0.850000	2.109877	743	0.234186	0.295000	0.317995	
744	0.193548	116	0.000000	140	0.800000	2.109877	744	0.193548	0.256000	0.317122	
751	0.387483	114	0.043860	135	0.540741	1.860279	751	0.387483	0.369000	0.317843	
705	0.395745	128	0.046875	167	0.443114	1.860279	705	0.395745	0.359000	0.318407	
709	0.366714	116	0.008621	175	0.560000	1.860279	709	0.366714	0.359000	0.318955	
760	0.394737	102	0.029412	138	0.514493	1.860279	760	0.394737	0.374000	0.319689	
736	0.372283	115	0.017391	149	0.476510	1.860279	736	0.372283	0.347000	0.320048	
712	0.391854	122	0.016393	166	0.584337	1.860279	712	0.391854	0.378000	0.320801	
773	0.342820	110	0.036364	117	0.504274	1.860279	773	0.342820	0.328000	0.320893	
735	0.383673	117	0.068376	148	0.452703	1.860279	735	0.383673	0.357000	0.321350	
751	0.394141	111	0.000000	138	0.485507	1.860279	751	0.394141	0.363000	0.321871	
727	0.360385	119	0.000000	154	0.396104	1.860279	727	0.360385	0.323000	0.321885	
696	0.376437	142	0.000000	162	0.543210	1.860279	696	0.376437	0.350000	0.322228	
730	0.361644	126	0.031746	144	0.569444	1.860279	730	0.361644	0.350000	0.322562	
740	0.344595	130	0.023077	130	0.507692	1.860279	740	0.344595	0.324000	0.322579	
747	0.283802	122	0.000000	131	0.809160	1.860279	747	0.283802	0.318000	0.322526	
751	0.260985	121	0.016529	128	0.828125	1.860279	751	0.260985	0.304000	0.322310	
741	0.276653	109	0.018349	150	0.833333	1.860279	741	0.276653	0.332000	0.322422	
737	0.321574	117	0.025641	146	0.678082	1.860279	737	0.321574	0.339000	0.322610	
722	0.372576	111	0.018018	167	0.520958	1.860279	722	0.372576	0.358000	0.323008	
744	0.391129	100	0.020000	156	0.493590	1.860279	744	0.391129	0.370000	0.323530	
745	0.395973	98	0.020408	157	0.547771	1.860279	745	0.395973	0.383000	0.324183	
739	0.368065	105	0.019048	156	0.487179	1.860279	739	0.368065	0.350000	0.324464	
732	0.385246	131	0.015267	137	0.562044	1.860279	732	0.385246	0.361000	0.324857	
712	0.369382	133	0.030075	155	0.496774	1.860279	712	0.369382	0.344000	0.325060	
737	0.393487	107	0.000000	156	0.647436	1.860279	737	0.393487	0.391000	0.325754	
726	0.351240	116	0.000000	158	0.582278	1.860279	726	0.351240	0.347000	0.325976	
726	0.400826	124	0.016129	150	0.460000	1.860279	726	0.400826	0.362000	0.326347	
715	0.369231	125	0.000000	160	0.437500	2.018755	715	0.369231	0.334000	0.326425	
732	0.346995	121	0.033058	147	0.462585	2.018755	732	0.346995	0.326000	0.326421	
721	0.334258	122	0.065574	157	0.420382	2.018755	721	0.334258	0.315000	0.326307	
743	0.367429	115	0.000000	142	0.429577	2.018755	743	0.367429	0.334000	0.326383	
756	0.329365	108	0.037037	136	0.566176	2.018755	756	0.329365	0.330000	0.326418	
765	0.309804	103	0.019417	132	0.613636	2.018755	765	0.309804	0.320000	0.326356	
728	0.357143	105	0.000000	167	0.556886	2.018755	728	0.357143	0.353000	0.326612	
730	0.320548	105	0.057143	165	0.478788	2.018755	730	0.320548	0.319000	0.326540	
745	0.362416	113	0.035398	142	0.500000	2.018755	745	0.362416	0.345000	0.326714	
725	0.384828	133	0.045113	142	0.429577	2.018755	725	0.384828	0.346000	0.326894	
754	0.355438	99	0.060606	147	0.380952	2.018755	754	0.355438	0.330000	0.326923	
745	0.363758	111	0.018018	144	0.527778	2.018755	745	0.363758	0.349000	0.327125	
752	0.344415	118	0.016949	130	0.500000	2.018755	752	0.344415	0.326000	0.327115	
761	0.362681	117	0.034188	122	0.442623	2.018755	761	0.362681	0.334000	0.327177	
729	0.338820	120	0.000000	151	0.483444	2.018755	729	0.338820	0.320000	0.327113	
743	0.371467	110	0.000000	147	0.482993	2.018755	743	0.371467	0.347000	0.327289	
741	0.353576	94	0.085106	165	0.387879	2.018755	741	0.353576	0.334000	0.327348	
701	0.330956	140	0.050000	159	0.440252	2.018755	701	0.330956	0.309000	0.327188	
743	0.313594	114	0.035088	143	0.503497	2.018755	743	0.313594	0.309000	0.327032	
757	0.350066	112	0.026786	131	0.396947	2.018755	757	0.350066	0.320000	0.326972	
753	0.377158	110	0.000000	137	0.437956	2.018755	753	0.377158	0.344000	0.327116	
737	0.363636	123	0.000000	140	0.421429	2.018755	737	0.363636	0.327000	0.327115	
730	0.356164	117	0.017094	153	0.542484	2.018755	730	0.356164	0.345000	0.327264	
721	0.357836	114	0.017544	165	0.515152	2.018755	721	0.357836	0.345000	0.327411	
721	0.338419	129	0.000000	150	0.560000	2.018755	721	0.338419	0.328000	0.327415	
749	0.377837	114	0.035088	137	0.416058	2.018755	749	0.377837	0.344000	0.327550	
729	0.355281	94	0.031915	177	0.548023	2.018755	729	0.355281	0.359000	0.327804	
753	0.328021	108	0.009259	139	0.402878	2.018755	753	0.328021	0.304000	0.327613	
744	0.354839	99	0.050505	157	0.515924	2.018755	744	0.354839	0.350000	0.327791	
723	0.283541	125	0.032000	152	0.802632	2.018755	723	0.283541	0.331000	0.327816	
710	0.259155	127	0.000000	163	0.803681	2.018755	710	0.259155	0.315000	0.327716	
745	0.318121	116	0.008621	139	0.575540	2.018755	745	0.318121	0.318000	0.327641	
740	0.372973	121	0.049587	139	0.453237	2.018755	740	0.372973	0.345000	0.327774	
739	0.355886	116	0.034483	145	0.427586	2.018755	739	0.355886	0.329000	0.327784	
724	0.368785	127	0.031496	149	0.483221	2.018755	724	0.368785	0.343000	0.327899	
731	0.326949	119	0.000000	150	0.560000	2.018755	731	0.326949	0.323000	0.327862	
713	0.332398	137	0.014599	150	0.533333	2.018755	713	0.332398	0.319000	0.327796	
739	0.347767	114	0.000000	147	0.482993	2.018755	739	0.347767	0.328000	0.327798	
741	0.360324	97	0.000000	162	0.530864	2.018755	741	0.360324	0.353000	0.327983	
744	0.354839	102	0.019608	154	0.415584	2.018755	744	0.354839	0.330000	0.327998	
730	0.327397	115	0.052174	155	0.548387	2.018755	730	0.327397	0.330000	0.328012	
722	0.321330	106	0.018868	172	0.563953	2.018755	722	0.321330	0.331000	0.328034	
703	0.384068	134	0.044776	163	0.515337	2.018755	703	0.384068	0.360000	0.328262	
738	0.344173	116	0.000000	146	0.500000	2.018755	738	0.344173	0.327000	0.328253	
740	0.362162	101	0.019802	159	0.509434	2.018755	740	0.362162	0.351000	0.328413	
731	0.348837	120	0.016667	149	0.489933	2.018755	731	0.348837	0.330000	0.328424	
740	0.344595	114	0.000000	146	0.547945	2.018755	740	0.344595	0.335000	0.328470	
741	0.348178	117	0.051282	142	0.584507	2.018755	741	0.348178	0.347000	0.328598	
757	0.368560	113	0.017699	130	0.430769	2.018755	757	0.368560	0.337000	0.328655	
731	0.377565	131	0.045802	138	0.442029	2.018755	731	0.377565	0.343000	0.328753	
735	0.348299	121	0.049587	144	0.340278	2.018755	735	0.348299	0.311000	0.328633	
762	0.345144	102	0.000000	136	0.485294	2.018755	762	0.345144	0.329000	0.328635	
740	0.332432	116	0.017241	144	0.368056	2.018755	740	0.332432	0.301000	0.328451	
745	0.361074	113	0.017699	142	0.500000	2.018755	745	0.361074	0.342000	0.328541	
764	0.384817	104	0.000000	132	0.500000	2.018755	764	0.384817	0.360000	0.328748	
753	0.334661	121	0.049587	126	0.460317	2.018755	753	0.334661	0.316000	0.328665	
783	0.356322	85	0.000000	132	0.530303	2.018755	783	0.356322	0.349000	0.328797	
717	0.358438	120	0.016667	163	0.552147	2.018755	717	0.358438	0.349000	0.328927	
734	0.324251	122	0.016393	144	0.437500	2.018755	734	0.324251	0.303000	0.328761	
720	0.333333	141	0.014184	139	0.532374	2.018755	720	0.333333	0.316000	0.328679	
727	0.335626	127	0.015748	146	0.513699	2.018755	727	0.335626	0.321000	0.328631	
739	0.345061	118	0.016949	143	0.489510	2.018755	739	0.345061	0.327000	0.328621	
747	0.364123	98	0.020408	155	0.458065	2.018755	747	0.364123	0.345000	0.328723	
711	0.386779	125	0.000000	164	0.512195	2.018755	711	0.386779	0.359000	0.328911	
742	0.349057	113	0.017699	145	0.600000	2.018755	742	0.349057	0.348000	0.329029	
732	0.372951	131	0.030534	137	0.489051	2.018755	732	0.372951	0.344000	0.329121	
734	0.331063	124	0.064516	142	0.619718	2.018755	734	0.331063	0.339000	0.329181	
722	0.350416	123	0.032520	155	0.458065	2.018755	722	0.350416	0.328000	0.329174	
723	0.343015	124	0.080645	153	0.477124	2.018755	723	0.343015	0.331000	0.329185	
738	0.353659	113	0.017699	149	0.355705	2.018755	738	0.353659	0.316000	0.329106	
739	0.339648	123	0.016260	138	0.528986	2.018755	739	0.339648	0.326000	0.329087	
731	0.348837	116	0.017241	153	0.379085	2.018755	731	0.348837	0.315000	0.329004	
738	0.356369	106	0.000000	156	0.416667	2.018755	738	0.356369	0.328000	0.328998	
726	0.334711	117	0.017094	157	0.592357	2.018755	726	0.334711	0.338000	0.329051	
745	0.382550	112	0.017857	143	0.475524	2.018755	745	0.382550	0.355000	0.329202	
740	0.308108	123	0.024390	137	0.598540	2.018755	740	0.308108	0.313000	0.329108	
731	0.325581	110	0.009091	159	0.559748	2.018755	731	0.325581	0.328000	0.329102	
725	0.380690	126	0.015873	149	0.476510	2.018755	725	0.380690	0.349000	0.329215	
738	0.368564	114	0.008772	148	0.432432	2.018755	738	0.368564	0.337000	0.329259	
707	0.282885	133	0.030075	160	0.587500	2.018755	707	0.282885	0.298000	0.329083	
717	0.242678	134	0.000000	149	0.865772	2.018755	717	0.242678	0.303000	0.328936	
737	0.253731	121	0.000000	142	0.725352	2.018755	737	0.253731	0.290000	0.328719	
704	0.237216	128	0.015625	168	0.815476	2.018755	704	0.237216	0.306000	0.328593	
743	0.216689	122	0.016393	135	0.837037	2.018755	743	0.216689	0.276000	0.328302	
731	0.284542	132	0.022727	137	0.817518	2.018755	731	0.284542	0.323000	0.328273	
752	0.332447	115	0.000000	133	0.436090	2.018755	752	0.332447	0.308000	0.328162	
710	0.353521	112	0.000000	178	0.466292	2.018755	710	0.353521	0.334000	0.328194	
729	0.351166	116	0.000000	155	0.516129	2.018755	729	0.351166	0.336000	0.328236	
721	0.325936	102	0.019608	177	0.446328	2.018755	721	0.325936	0.316000	0.328170	
736	0.368207	108	0.000000	156	0.358974	2.018755	736	0.368207	0.327000	0.328164	
724	0.381215	109	0.000000	167	0.431138	2.018755	724	0.381215	0.348000	0.328270	
746	0.365952	106	0.000000	148	0.405405	2.018755	746	0.365952	0.333000	0.328295	
725	0.382069	117	0.051282	158	0.417722	2.018755	725	0.382069	0.349000	0.328404	
724	0.328729	118	0.050847	158	0.405063	2.018755	724	0.328729	0.308000	0.328297	
736	0.292120	121	0.024793	143	0.727273	2.018755	736	0.292120	0.322000	0.328264	
706	0.233711	134	0.052239	160	0.887500	2.018755	706	0.233711	0.314000	0.328190	
719	0.226704	128	0.007812	153	0.882353	2.018755	719	0.226704	0.299000	0.328040	
726	0.227273	107	0.000000	167	0.790419	2.018755	726	0.227273	0.297000	0.327880	
724	0.238950	133	0.015038	143	0.797203	2.018755	724	0.238950	0.289000	0.327682	
751	0.264980	118	0.000000	131	0.854962	2.018755	751	0.264980	0.311000	0.327597	
733	0.212824	124	0.016129	143	0.874126	2.018755	733	0.212824	0.283000	0.327372	
724	0.247238	123	0.000000	153	0.816993	2.018755	724	0.247238	0.304000	0.327255	
741	0.246964	113	0.000000	146	0.808219	2.018755	741	0.246964	0.301000	0.327123	
732	0.250000	127	0.000000	141	0.709220	2.018755	732	0.250000	0.283000	0.326904	
731	0.239398	126	0.015873	143	0.755245	2.018755	731	0.239398	0.285000	0.326696	
740	0.229730	110	0.000000	150	0.833333	2.018755	740	0.229730	0.295000	0.326540	
757	0.280053	96	0.010417	147	0.598639	2.018755	757	0.280053	0.301000	0.326415	
756	0.358466	112	0.035714	132	0.454545	2.018755	756	0.358466	0.335000	0.326457	
743	0.384926	105	0.019048	152	0.381579	2.018755	743	0.384926	0.346000	0.326552	
717	0.344491	138	0.028986	145	0.531034	2.018755	717	0.344491	0.328000	0.326559	
734	0.352861	129	0.015504	137	0.459854	2.018755	734	0.352861	0.324000	0.326547	
748	0.334225	102	0.000000	150	0.433333	2.018755	748	0.334225	0.315000	0.326491	
697	0.347202	123	0.016260	180	0.533333	2.018755	697	0.347202	0.340000	0.326556	
752	0.406915	116	0.000000	132	0.522727	2.018755	752	0.406915	0.375000	0.326785	
761	0.164258	103	0.077670	136	0.397059	3.947465	761	0.164258	0.187000	0.326126	
762	0.275591	109	0.055046	129	0.403101	2.830683	762	0.275591	0.268000	0.325853	
743	0.234186	107	0.000000	150	0.493333	2.830683	743	0.234186	0.248000	0.325489	
711	0.236287	124	0.024194	165	0.557576	2.830683	711	0.236287	0.263000	0.325198	
730	0.163014	123	0.008130	147	0.775510	2.830683	730	0.163014	0.234000	0.324776	
751	0.392810	107	0.000000	142	0.345070	1.812303	751	0.392810	0.344000	0.324865	
756	0.406085	112	0.017857	132	0.477273	1.812303	756	0.406085	0.372000	0.325081	
739	0.213802	110	0.018182	151	0.410596	3.176063	739	0.213802	0.222000	0.324610	
742	0.239892	108	0.018519	150	0.460000	3.176063	742	0.239892	0.249000	0.324267	
736	0.230978	119	0.000000	145	0.551724	3.176063	736	0.230978	0.250000	0.323931	
741	0.225371	116	0.017241	143	0.524476	3.176063	741	0.225371	0.244000	0.323571	
749	0.241656	123	0.016260	128	0.531250	3.176063	749	0.241656	0.251000	0.323245	
746	0.234584	107	0.018692	147	0.503401	3.176063	746	0.234584	0.251000	0.322923	
736	0.226902	116	0.017241	148	0.527027	3.176063	736	0.226902	0.247000	0.322585	
736	0.248641	123	0.016260	141	0.503546	3.176063	736	0.248641	0.256000	0.322291	
726	0.201102	111	0.054054	163	0.552147	3.176063	726	0.201102	0.242000	0.321937	
731	0.190150	113	0.035398	156	0.512821	3.176063	731	0.190150	0.223000	0.321503	
721	0.306519	111	0.009009	168	0.636905	1.866701	721	0.306519	0.329000	0.321536	
738	0.338753	120	0.033333	142	0.690141	1.866701	738	0.338753	0.352000	0.321668	
744	0.223118	118	0.016949	138	0.797101	1.866701	744	0.223118	0.278000	0.321479	
734	0.301090	123	0.056911	143	0.629371	1.866701	734	0.301090	0.318000	0.321464	
765	0.333333	98	0.020408	137	0.496350	1.866701	765	0.333333	0.325000	0.321479	
757	0.364597	114	0.017544	129	0.472868	1.866701	757	0.364597	0.339000	0.321554	
755	0.376159	110	0.000000	135	0.377778	1.866701	755	0.376159	0.335000	0.321611	
743	0.333782	110	0.054545	147	0.469388	1.866701	743	0.333782	0.323000	0.321617	
718	0.353760	116	0.000000	166	0.632530	1.866701	718	0.353760	0.359000	0.321775	
744	0.361559	102	0.019608	154	0.558442	1.866701	744	0.361559	0.357000	0.321923	
753	0.413015	105	0.076190	142	0.640845	1.866701	753	0.413015	0.410000	0.322292	
763	0.348624	106	0.000000	131	0.511450	1.893075	763	0.348624	0.333000	0.322336	
739	0.370771	124	0.016129	137	0.532847	1.893075	739	0.370771	0.349000	0.322447	
736	0.388587	99	0.020202	165	0.466667	1.893075	736	0.388587	0.365000	0.322623	
749	0.393858	87	0.022989	164	0.524390	1.893075	749	0.393858	0.383000	0.322871	
751	0.370173	100	0.000000	149	0.496644	1.893075	751	0.370173	0.352000	0.322990	
733	0.372442	127	0.047244	140	0.514286	1.893075	733	0.372442	0.351000	0.323105	
738	0.372629	114	0.035088	148	0.398649	1.893075	738	0.372629	0.338000	0.323165	
740	0.363514	103	0.038835	157	0.458599	1.893075	740	0.363514	0.345000	0.323254	
748	0.367647	105	0.019048	147	0.469388	1.893075	748	0.367647	0.346000	0.323345	
747	0.384203	112	0.017857	141	0.510638	1.893075	747	0.384203	0.361000	0.323497	
722	0.344875	125	0.040000	153	0.653595	1.893075	722	0.344875	0.354000	0.323619	
730	0.339726	108	0.046296	162	0.641975	1.893075	730	0.339726	0.357000	0.323752	
730	0.279452	130	0.015385	140	0.707143	1.893075	730	0.279452	0.305000	0.323677	
715	0.359441	127	0.078740	158	0.582278	1.893075	715	0.359441	0.359000	0.323817	
729	0.406036	117	0.017094	154	0.538961	1.893075	729	0.406036	0.381000	0.324042	
721	0.292649	134	0.000000	145	0.448276	2.778086	721	0.292649	0.276000	0.323854	
728	0.237637	119	0.016807	153	0.581699	2.778086	728	0.237637	0.264000	0.323620	
753	0.264276	110	0.000000	137	0.496350	2.778086	753	0.264276	0.267000	0.323400	
747	0.242303	105	0.114286	148	0.527027	2.778086	747	0.242303	0.271000	0.323196	
756	0.190476	100	0.020000	144	0.541667	2.778086	756	0.190476	0.224000	0.322813	
737	0.252374	117	0.034188	146	0.424658	2.647321	737	0.252374	0.252000	0.322541	
714	0.247899	123	0.016260	163	0.490798	2.647321	714	0.247899	0.259000	0.322298	
720	0.297222	131	0.000000	149	0.395973	2.647321	720	0.297222	0.273000	0.322109	
757	0.287979	102	0.039216	141	0.496454	2.647321	757	0.287979	0.292000	0.321995	
737	0.278155	102	0.039216	161	0.447205	2.647321	737	0.278155	0.281000	0.321840	
721	0.264910	126	0.031746	153	0.483660	2.647321	721	0.264910	0.269000	0.321640	
750	0.298667	100	0.020000	150	0.526667	2.647321	750	0.298667	0.305000	0.321578	
721	0.296810	115	0.060870	164	0.487805	2.647321	721	0.296810	0.301000	0.321501	
745	0.276510	106	0.066038	149	0.429530	2.647321	745	0.276510	0.277000	0.321335	
735	0.243537	126	0.015873	139	0.453237	2.647321	735	0.243537	0.244000	0.321047	
730	0.250685	119	0.016807	151	0.523179	2.647321	730	0.250685	0.264000	0.320836	
716	0.265363	119	0.075630	165	0.509091	2.647321	716	0.265363	0.283000	0.320696	
763	0.224115	109	0.064220	128	0.515625	2.647321	763	0.224115	0.244000	0.320414	
747	0.236948	117	0.017094	136	0.441176	2.647321	747	0.236948	0.239000	0.320116	
761	0.283837	100	0.020000	139	0.388489	2.647321	761	0.283837	0.272000	0.319940	
746	0.254692	122	0.016393	132	0.401515	2.647321	746	0.254692	0.245000	0.319668	
717	0.214784	124	0.064516	159	0.578616	2.647321	717	0.214784	0.254000	0.319430	
713	0.287518	129	0.031008	158	0.537975	2.647321	713	0.287518	0.294000	0.319338	
756	0.292328	97	0.020619	147	0.435374	2.647321	756	0.292328	0.287000	0.319222	
735	0.280272	119	0.050420	146	0.691781	2.647321	735	0.280272	0.313000	0.319200	
735	0.253061	107	0.018692	158	0.417722	2.647321	735	0.253061	0.254000	0.318967	
724	0.247238	127	0.015748	149	0.563758	2.647321	724	0.247238	0.265000	0.318775	
735	0.269388	108	0.037037	157	0.573248	2.647321	735	0.269388	0.292000	0.318680	
741	0.263158	113	0.000000	146	0.465753	2.647321	741	0.263158	0.263000	0.318483	
758	0.274406	99	0.040404	143	0.496503	2.647321	758	0.274406	0.283000	0.318358	
720	0.254167	124	0.032258	156	0.589744	2.647321	720	0.254167	0.279000	0.318220	
732	0.275956	111	0.018018	157	0.452229	2.647321	732	0.275956	0.275000	0.318069	
727	0.264099	104	0.019231	169	0.508876	2.647321	727	0.264099	0.280000	0.317936	
729	0.271605	114	0.017544	157	0.420382	2.647321	729	0.271605	0.266000	0.317756	
758	0.292876	111	0.000000	131	0.442748	2.647321	758	0.292876	0.280000	0.317625	
748	0.287433	111	0.036036	141	0.404255	2.647321	748	0.287433	0.276000	0.317482	
728	0.296703	125	0.000000	147	0.530612	2.647321	728	0.296703	0.294000	0.317401	
746	0.262735	113	0.053097	141	0.531915	2.647321	746	0.262735	0.277000	0.317263	
766	0.244125	107	0.000000	127	0.480315	2.647321	766	0.244125	0.248000	0.317026	
742	0.276280	111	0.045045	147	0.408163	2.647321	742	0.276280	0.270000	0.316866	
720	0.255556	123	0.008130	157	0.471338	2.647321	720	0.255556	0.259000	0.316670	
731	0.257182	116	0.051724	153	0.490196	2.647321	731	0.257182	0.269000	0.316509	
755	0.270199	99	0.020202	146	0.527397	2.647321	755	0.270199	0.283000	0.316396	
732	0.297814	113	0.017699	155	0.451613	2.647321	732	0.297814	0.290000	0.316308	
731	0.261286	115	0.043478	154	0.603896	2.647321	731	0.261286	0.289000	0.316216	
720	0.227778	132	0.022727	148	0.695946	2.647321	720	0.227778	0.270000	0.316062	
712	0.183989	120	0.008333	168	0.767857	2.647321	712	0.183989	0.261000	0.315879	
706	0.259207	140	0.000000	154	0.746753	1.815334	706	0.259207	0.298000	0.315820	
723	0.413555	128	0.039062	149	0.536913	1.815334	723	0.413555	0.384000	0.316045	
727	0.233838	134	0.029851	139	0.467626	2.738586	727	0.233838	0.239000	0.315792	
737	0.279512	109	0.000000	154	0.538961	2.738586	737	0.279512	0.289000	0.315704	
730	0.256164	117	0.034188	153	0.352941	2.738586	730	0.256164	0.245000	0.315473	
729	0.238683	108	0.018519	163	0.374233	2.738586	729	0.238683	0.237000	0.315217	
747	0.240964	103	0.019417	150	0.346667	2.738586	747	0.240964	0.234000	0.314954	
749	0.230975	114	0.017544	137	0.591241	2.738586	749	0.230975	0.256000	0.314763	
733	0.259209	116	0.017241	151	0.423841	2.738586	733	0.259209	0.256000	0.314573	
746	0.250670	114	0.052632	140	0.471429	2.738586	746	0.250670	0.259000	0.314394	
715	0.260140	127	0.062992	158	0.405063	2.738586	715	0.260140	0.258000	0.314214	
759	0.279315	114	0.017544	127	0.401575	2.738586	759	0.279315	0.265000	0.314057	
752	0.292553	112	0.000000	136	0.485294	2.738586	752	0.292553	0.286000	0.313967	
750	0.273333	113	0.000000	137	0.627737	2.738586	750	0.273333	0.291000	0.313894	
731	0.246238	126	0.000000	143	0.468531	2.738586	731	0.246238	0.247000	0.313683	
728	0.263736	107	0.018692	165	0.545455	2.738586	728	0.263736	0.284000	0.313589	
711	0.216596	114	0.043860	175	0.582857	2.738586	711	0.216596	0.261000	0.313424	
730	0.180822	118	0.000000	152	0.842105	2.738586	730	0.180822	0.260000	0.313256	
697	0.245337	136	0.000000	167	0.808383	2.126129	697	0.245337	0.306000	0.313233	
721	0.249653	128	0.000000	151	0.768212	2.126129	721	0.249653	0.296000	0.313180	
723	0.236515	111	0.018018	166	0.819277	2.126129	723	0.236515	0.309000	0.313167	
