Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
697	0.243902	138	0.014493	165	0.448485	3.261013	697	0.243902	0.246000	0.256273	
750	0.246667	116	0.034483	134	0.477612	3.261013	750	0.246667	0.253000	0.256199	
741	0.260459	105	0.019048	154	0.448052	3.261013	741	0.260459	0.264000	0.256372	
745	0.277852	101	0.019802	154	0.409091	3.261013	745	0.277852	0.272000	0.256712	
744	0.225806	104	0.000000	152	0.388158	3.261013	744	0.225806	0.227000	0.256080	
718	0.257660	107	0.037383	175	0.428571	3.261013	718	0.257660	0.264000	0.256245	
761	0.274639	97	0.061856	142	0.373239	3.261013	761	0.274639	0.268000	0.256485	
743	0.247645	101	0.059406	156	0.365385	3.261013	743	0.247645	0.247000	0.256295	
730	0.293151	123	0.016260	147	0.428571	3.261013	730	0.293151	0.279000	0.256740	
746	0.252011	97	0.051546	157	0.458599	3.261013	746	0.252011	0.265000	0.256899	
757	0.241744	113	0.008850	130	0.430769	3.261013	757	0.241744	0.240000	0.256580	
749	0.284379	118	0.000000	133	0.488722	3.261013	749	0.284379	0.278000	0.256977	
764	0.277487	110	0.000000	126	0.420635	3.261013	764	0.277487	0.265000	0.257123	
749	0.285714	107	0.018692	144	0.361111	3.261013	749	0.285714	0.268000	0.257317	
758	0.261214	95	0.000000	147	0.551020	3.261013	758	0.261214	0.279000	0.257697	
726	0.258953	122	0.000000	152	0.328947	3.261013	726	0.258953	0.238000	0.257358	
754	0.282493	103	0.000000	143	0.405594	3.261013	754	0.282493	0.271000	0.257589	
734	0.290191	115	0.017391	151	0.463576	3.261013	734	0.290191	0.285000	0.258046	
757	0.240423	106	0.000000	137	0.357664	3.261013	757	0.240423	0.231000	0.257602	
727	0.272352	129	0.015504	144	0.361111	3.261013	727	0.272352	0.252000	0.257512	
747	0.301205	91	0.000000	162	0.382716	3.261013	747	0.301205	0.287000	0.257980	
720	0.256944	112	0.035714	168	0.541667	3.261013	720	0.256944	0.280000	0.258324	
759	0.234519	101	0.019802	140	0.500000	3.261013	759	0.234519	0.250000	0.258196	
721	0.264910	109	0.055046	170	0.370588	3.261013	721	0.264910	0.260000	0.258223	
771	0.224384	101	0.000000	128	0.398438	3.261013	771	0.224384	0.224000	0.257713	
739	0.219215	106	0.000000	155	0.445161	3.261013	739	0.219215	0.231000	0.257320	
739	0.243572	112	0.000000	149	0.348993	3.261013	739	0.243572	0.232000	0.256953	
766	0.289817	90	0.000000	144	0.479167	3.261013	766	0.289817	0.291000	0.257439	
721	0.276006	137	0.014599	142	0.436620	3.261013	721	0.276006	0.263000	0.257517	
759	0.264822	91	0.087912	150	0.446667	3.261013	759	0.264822	0.276000	0.257774	
719	0.257302	112	0.017857	169	0.396450	3.261013	719	0.257302	0.254000	0.257722	
746	0.269437	98	0.000000	156	0.358974	3.261013	746	0.269437	0.257000	0.257713	
753	0.296149	106	0.000000	141	0.517730	3.261013	753	0.296149	0.296000	0.258223	
748	0.244652	103	0.000000	149	0.409396	3.261013	748	0.244652	0.244000	0.258036	
727	0.233838	117	0.000000	156	0.467949	3.261013	727	0.233838	0.243000	0.257841	
714	0.257703	129	0.000000	157	0.331210	3.261013	714	0.257703	0.236000	0.257561	
759	0.279315	111	0.018018	130	0.461538	3.261013	759	0.279315	0.274000	0.257769	
727	0.235213	123	0.016260	150	0.200000	3.261013	727	0.235213	0.203000	0.257084	
718	0.238162	141	0.000000	141	0.347518	3.261013	718	0.238162	0.220000	0.256626	
762	0.301837	101	0.019802	137	0.430657	3.261013	762	0.301837	0.291000	0.257046	
761	0.250986	108	0.000000	131	0.488550	3.261013	761	0.250986	0.255000	0.257021	
742	0.288410	91	0.000000	167	0.455090	3.261013	742	0.288410	0.290000	0.257414	
748	0.283422	108	0.027778	144	0.388889	3.261013	748	0.283422	0.271000	0.257573	
765	0.253595	110	0.027273	125	0.384000	3.261013	765	0.253595	0.245000	0.257427	
731	0.246238	117	0.051282	152	0.269737	3.261013	731	0.246238	0.227000	0.257078	
755	0.245033	103	0.000000	142	0.338028	3.261013	755	0.245033	0.233000	0.256804	
703	0.226174	140	0.014286	157	0.388535	3.261013	703	0.226174	0.222000	0.256413	
728	0.254121	115	0.034783	157	0.445860	3.261013	728	0.254121	0.259000	0.256442	
747	0.258367	112	0.035714	141	0.354610	3.261013	747	0.258367	0.247000	0.256338	
732	0.236339	117	0.000000	151	0.423841	3.261013	732	0.236339	0.237000	0.256128	
714	0.252101	122	0.000000	164	0.353659	3.261013	714	0.252101	0.238000	0.255933	
744	0.271505	115	0.017391	141	0.432624	3.261013	744	0.271505	0.265000	0.256029	
752	0.269947	106	0.037736	142	0.584507	3.261013	752	0.269947	0.290000	0.256387	
759	0.276680	90	0.000000	151	0.529801	3.261013	759	0.276680	0.290000	0.256737	
779	0.277279	95	0.000000	126	0.444444	3.261013	779	0.277279	0.272000	0.256894	
736	0.292120	128	0.000000	136	0.477941	3.261013	736	0.292120	0.280000	0.257130	
745	0.259060	119	0.016807	136	0.514706	3.261013	745	0.259060	0.265000	0.257210	
741	0.252362	104	0.000000	155	0.483871	3.261013	741	0.252362	0.262000	0.257257	
741	0.276653	105	0.019048	154	0.564935	3.261013	741	0.276653	0.294000	0.257621	
760	0.238158	98	0.040816	142	0.422535	3.261013	760	0.238158	0.245000	0.257497	
731	0.280438	129	0.031008	140	0.457143	3.261013	731	0.280438	0.273000	0.257648	
736	0.275815	117	0.017094	147	0.503401	3.261013	736	0.275815	0.279000	0.257853	
760	0.263158	88	0.000000	152	0.361842	3.261013	760	0.263158	0.255000	0.257826	
736	0.264946	109	0.000000	155	0.296774	3.261013	736	0.264946	0.241000	0.257667	
744	0.252688	114	0.017544	142	0.457746	3.261013	744	0.252688	0.255000	0.257642	
727	0.262724	125	0.000000	148	0.398649	3.261013	727	0.262724	0.250000	0.257572	
696	0.277299	117	0.034188	187	0.422460	3.261013	696	0.277299	0.276000	0.257741	
741	0.288799	111	0.036036	148	0.527027	3.261013	741	0.288799	0.296000	0.258089	
773	0.287193	100	0.000000	127	0.472441	3.261013	773	0.287193	0.282000	0.258304	
742	0.291105	119	0.016807	139	0.510791	3.261013	742	0.291105	0.289000	0.258578	
737	0.229308	104	0.000000	159	0.301887	3.261013	737	0.229308	0.217000	0.258210	
707	0.247525	127	0.094488	166	0.391566	3.261013	707	0.247525	0.252000	0.258156	
743	0.257066	99	0.000000	158	0.468354	3.261013	743	0.257066	0.265000	0.258215	
755	0.245033	97	0.020619	148	0.344595	3.261013	755	0.245033	0.238000	0.258041	
730	0.245205	117	0.051282	153	0.366013	3.261013	730	0.245205	0.241000	0.257895	
723	0.271093	123	0.032520	154	0.350649	3.261013	723	0.271093	0.254000	0.257862	
740	0.231081	123	0.032520	137	0.518248	3.261013	740	0.231081	0.246000	0.257763	
721	0.294036	125	0.000000	154	0.389610	3.261013	721	0.294036	0.272000	0.257881	
735	0.265306	109	0.018349	156	0.365385	3.261013	735	0.265306	0.254000	0.257849	
728	0.281593	127	0.015748	145	0.400000	3.261013	728	0.281593	0.265000	0.257908	
718	0.261838	123	0.048780	159	0.446541	3.261013	718	0.261838	0.265000	0.257965	
740	0.275676	132	0.000000	128	0.507812	3.261013	740	0.275676	0.269000	0.258054	
745	0.268456	107	0.000000	148	0.554054	3.261013	745	0.268456	0.282000	0.258246	
725	0.270345	122	0.000000	153	0.392157	3.261013	725	0.270345	0.256000	0.258228	
732	0.266393	119	0.000000	149	0.577181	3.261013	732	0.266393	0.281000	0.258407	
726	0.252066	109	0.000000	165	0.430303	3.261013	726	0.252066	0.254000	0.258373	
749	0.238985	108	0.000000	143	0.482517	3.261013	749	0.238985	0.248000	0.258293	
738	0.246612	111	0.036036	151	0.470199	3.261013	738	0.246612	0.257000	0.258283	
748	0.258021	110	0.018182	142	0.507042	3.261013	748	0.258021	0.267000	0.258349	
756	0.263228	119	0.016807	125	0.336000	3.261013	756	0.263228	0.243000	0.258233	
735	0.262585	108	0.000000	157	0.369427	3.261013	735	0.262585	0.251000	0.258179	
730	0.293151	111	0.000000	159	0.433962	3.261013	730	0.293151	0.283000	0.258364	
741	0.263158	117	0.034188	142	0.387324	3.261013	741	0.263158	0.254000	0.258331	
742	0.299191	110	0.000000	148	0.540541	3.261013	742	0.299191	0.302000	0.258653	
758	0.298153	116	0.017241	126	0.452381	3.261013	758	0.298153	0.285000	0.258845	
743	0.286676	115	0.017391	142	0.478873	3.261013	743	0.286676	0.283000	0.259020	
746	0.273458	102	0.019608	152	0.440789	3.261013	746	0.273458	0.273000	0.259120	
742	0.262803	105	0.019048	153	0.339869	3.261013	742	0.262803	0.249000	0.259048	
742	0.284367	115	0.000000	143	0.580420	3.261013	742	0.284367	0.294000	0.259296	
747	0.230254	103	0.038835	150	0.453333	3.261013	747	0.230254	0.244000	0.259188	
735	0.276190	117	0.017094	148	0.243243	3.261013	735	0.276190	0.241000	0.259061	
743	0.259758	103	0.000000	154	0.376623	3.261013	743	0.259758	0.251000	0.259005	
727	0.291609	114	0.017544	159	0.402516	3.261013	727	0.291609	0.278000	0.259136	
726	0.271350	114	0.000000	160	0.468750	3.261013	726	0.271350	0.272000	0.259224	
742	0.250674	114	0.052632	144	0.479167	3.261013	742	0.250674	0.261000	0.259236	
763	0.272608	101	0.019802	136	0.441176	3.261013	763	0.272608	0.270000	0.259309	
746	0.280161	99	0.040404	155	0.393548	3.261013	746	0.280161	0.274000	0.259408	
740	0.250000	126	0.015873	134	0.335821	3.261013	740	0.250000	0.232000	0.259225	
728	0.280220	118	0.000000	154	0.493506	3.261013	728	0.280220	0.280000	0.259363	
748	0.275401	99	0.040404	153	0.529412	3.261013	748	0.275401	0.291000	0.259571	
729	0.267490	113	0.035398	158	0.468354	3.261013	729	0.267490	0.273000	0.259658	
765	0.273203	96	0.000000	139	0.446043	3.261013	765	0.273203	0.271000	0.259732	
753	0.254980	104	0.038462	143	0.461538	3.261013	753	0.254980	0.262000	0.259747	
747	0.301205	98	0.000000	155	0.554839	3.261013	747	0.301205	0.311000	0.260075	
727	0.261348	101	0.019802	172	0.418605	3.261013	727	0.261348	0.264000	0.260100	
771	0.268482	98	0.020408	131	0.435115	3.261013	771	0.268482	0.266000	0.260138	
739	0.267930	115	0.017391	146	0.445205	3.261013	739	0.267930	0.265000	0.260168	
763	0.275229	107	0.037383	130	0.484615	3.261013	763	0.275229	0.277000	0.260273	
730	0.254795	122	0.000000	148	0.317568	3.261013	730	0.254795	0.233000	0.260104	
723	0.237898	110	0.000000	167	0.544910	3.261013	723	0.237898	0.263000	0.260122	
713	0.237027	114	0.000000	173	0.352601	3.261013	713	0.237027	0.230000	0.259937	
786	0.250636	86	0.000000	128	0.375000	3.261013	786	0.250636	0.245000	0.259846	
747	0.261044	116	0.017241	137	0.452555	3.261013	747	0.261044	0.259000	0.259841	
722	0.296399	117	0.000000	161	0.316770	3.261013	722	0.296399	0.265000	0.259872	
756	0.246032	111	0.036036	133	0.458647	3.261013	756	0.246032	0.251000	0.259819	
724	0.295580	115	0.000000	161	0.335404	3.261013	724	0.295580	0.268000	0.259868	
725	0.268966	110	0.000000	165	0.284848	3.261013	725	0.268966	0.242000	0.259762	
751	0.256991	102	0.019608	147	0.496599	3.261013	751	0.256991	0.268000	0.259810	
715	0.292308	119	0.016807	166	0.415663	3.261013	715	0.292308	0.280000	0.259928	
748	0.298128	104	0.000000	148	0.445946	3.261013	748	0.298128	0.289000	0.260097	
729	0.252401	118	0.000000	153	0.294118	3.261013	729	0.252401	0.229000	0.259918	
717	0.278940	135	0.014815	148	0.263514	3.261013	717	0.278940	0.241000	0.259809	
745	0.280537	107	0.018692	148	0.493243	3.261013	745	0.280537	0.284000	0.259947	
703	0.238976	133	0.015038	164	0.500000	3.261013	703	0.238976	0.252000	0.259902	
752	0.287234	105	0.000000	143	0.447552	3.261013	752	0.287234	0.280000	0.260015	
736	0.277174	109	0.000000	155	0.406452	3.261013	736	0.277174	0.267000	0.260055	
695	0.214388	129	0.031008	176	0.363636	3.261013	695	0.214388	0.217000	0.259814	
752	0.269947	126	0.015873	122	0.459016	3.261013	752	0.269947	0.261000	0.259821	
759	0.235837	109	0.000000	132	0.401515	3.261013	759	0.235837	0.232000	0.259667	
715	0.269930	126	0.000000	159	0.314465	3.261013	715	0.269930	0.243000	0.259575	
733	0.267394	118	0.033898	149	0.355705	3.261013	733	0.267394	0.253000	0.259540	
719	0.248957	127	0.015748	154	0.350649	3.261013	719	0.248957	0.235000	0.259406	
724	0.265193	126	0.015873	150	0.386667	3.261013	724	0.265193	0.252000	0.259366	
736	0.251359	111	0.018018	153	0.522876	3.261013	736	0.251359	0.267000	0.259407	
725	0.268966	114	0.035088	161	0.496894	3.261013	725	0.268966	0.279000	0.259512	
762	0.258530	90	0.044444	148	0.412162	3.261013	762	0.258530	0.262000	0.259525	
757	0.265522	116	0.017241	127	0.346457	3.261013	757	0.265522	0.247000	0.259459	
745	0.246980	119	0.016807	136	0.441176	3.261013	745	0.246980	0.246000	0.259388	
759	0.262187	115	0.017391	126	0.428571	3.261013	759	0.262187	0.255000	0.259365	
746	0.286863	105	0.019048	149	0.375839	3.261013	746	0.286863	0.272000	0.259431	
729	0.282579	123	0.016260	148	0.472973	3.261013	729	0.282579	0.278000	0.259527	
742	0.264151	116	0.034483	142	0.450704	3.261013	742	0.264151	0.264000	0.259550	
737	0.246947	117	0.000000	146	0.383562	3.261013	737	0.246947	0.238000	0.259440	
754	0.267905	97	0.000000	149	0.510067	3.261013	754	0.267905	0.278000	0.259534	
732	0.234973	110	0.054545	158	0.537975	3.261013	732	0.234973	0.263000	0.259552	
757	0.245707	95	0.000000	148	0.358108	3.261013	757	0.245707	0.239000	0.259448	
733	0.252387	123	0.016260	144	0.506944	3.261013	733	0.252387	0.260000	0.259451	
725	0.320000	114	0.000000	161	0.434783	3.261013	725	0.320000	0.302000	0.259664	
733	0.241473	115	0.017391	152	0.368421	3.261013	733	0.241473	0.235000	0.259541	
731	0.255814	119	0.000000	150	0.453333	3.261013	731	0.255814	0.255000	0.259519	
741	0.287449	101	0.019802	158	0.487342	3.261013	741	0.287449	0.292000	0.259679	
736	0.247283	102	0.019608	162	0.481481	3.261013	736	0.247283	0.262000	0.259690	
725	0.299310	125	0.016000	150	0.360000	3.261013	725	0.299310	0.273000	0.259755	
742	0.252022	106	0.000000	152	0.565789	3.261013	742	0.252022	0.273000	0.259819	
750	0.257333	125	0.016000	125	0.352000	3.261013	750	0.257333	0.239000	0.259719	
742	0.291105	120	0.016667	138	0.543478	3.261013	742	0.291105	0.293000	0.259879	
729	0.266118	118	0.033898	153	0.359477	3.261013	729	0.266118	0.253000	0.259846	
766	0.266319	101	0.019802	133	0.383459	3.261013	766	0.266319	0.257000	0.259832	
764	0.272251	106	0.000000	130	0.307692	3.261013	764	0.272251	0.248000	0.259776	
755	0.241060	107	0.018692	138	0.326087	3.261013	755	0.241060	0.229000	0.259631	
740	0.244595	124	0.016129	136	0.272059	3.261013	740	0.244595	0.220000	0.259445	
728	0.234890	115	0.000000	157	0.535032	3.261013	728	0.234890	0.255000	0.259424	
729	0.237311	120	0.033333	151	0.311258	3.261013	729	0.237311	0.224000	0.259259	
719	0.244784	120	0.033333	161	0.472050	3.261013	719	0.244784	0.256000	0.259244	
727	0.250344	113	0.017699	160	0.425000	3.261013	727	0.250344	0.252000	0.259211	
719	0.239221	113	0.017699	168	0.410714	3.261013	719	0.239221	0.243000	0.259136	
732	0.255464	127	0.031496	141	0.312057	3.261013	732	0.255464	0.235000	0.259026	
754	0.228117	106	0.037736	140	0.478571	3.261013	754	0.228117	0.243000	0.258953	
752	0.289894	100	0.040000	148	0.459459	3.261013	752	0.289894	0.290000	0.259094	
739	0.280108	108	0.055556	153	0.477124	3.261013	739	0.280108	0.286000	0.259215	
755	0.260927	98	0.000000	147	0.469388	3.261013	755	0.260927	0.266000	0.259245	
750	0.273333	94	0.021277	156	0.448718	3.261013	750	0.273333	0.277000	0.259325	
751	0.284953	105	0.000000	144	0.416667	3.261013	751	0.284953	0.274000	0.259390	
733	0.259209	106	0.018868	161	0.335404	3.261013	733	0.259209	0.246000	0.259331	
731	0.259918	125	0.016000	144	0.402778	3.261013	731	0.259918	0.250000	0.259290	
714	0.240896	121	0.033058	165	0.303030	3.261013	714	0.240896	0.226000	0.259144	
737	0.252374	116	0.000000	147	0.401361	3.261013	737	0.252374	0.245000	0.259082	
748	0.251337	107	0.018692	145	0.379310	3.261013	748	0.251337	0.245000	0.259021	
754	0.262599	112	0.017857	134	0.462687	3.261013	754	0.262599	0.262000	0.259034	
738	0.245257	110	0.054545	152	0.361842	3.261013	738	0.245257	0.242000	0.258960	
733	0.278308	134	0.000000	133	0.488722	3.261013	733	0.278308	0.269000	0.259003	
768	0.277344	99	0.000000	133	0.541353	3.261013	768	0.277344	0.285000	0.259114	
707	0.295615	120	0.050000	173	0.537572	3.261013	707	0.295615	0.308000	0.259322	
730	0.291781	128	0.015625	142	0.500000	3.261013	730	0.291781	0.286000	0.259435	
732	0.262295	114	0.035088	154	0.344156	3.261013	732	0.262295	0.249000	0.259391	
741	0.294197	112	0.000000	147	0.435374	3.261013	741	0.294197	0.282000	0.259486	
737	0.214383	105	0.038095	158	0.373418	3.261013	737	0.214383	0.221000	0.259325	
734	0.258856	113	0.053097	153	0.516340	3.261013	734	0.258856	0.275000	0.259391	
745	0.255034	107	0.000000	148	0.452703	3.261013	745	0.255034	0.257000	0.259381	
741	0.257760	105	0.019048	154	0.519481	3.261013	741	0.257760	0.273000	0.259437	
740	0.252703	112	0.000000	148	0.459459	3.261013	740	0.252703	0.255000	0.259419	
760	0.271053	93	0.000000	147	0.510204	3.261013	760	0.271053	0.281000	0.259507	
741	0.257760	101	0.039604	158	0.493671	3.261013	741	0.257760	0.273000	0.259562	
739	0.251691	113	0.000000	148	0.317568	3.261013	739	0.251691	0.233000	0.259454	
736	0.288043	111	0.018018	153	0.366013	3.261013	736	0.288043	0.270000	0.259497	
764	0.250000	92	0.021739	144	0.513889	3.261013	764	0.250000	0.267000	0.259527	
735	0.266667	121	0.049587	144	0.465278	3.261013	735	0.266667	0.269000	0.259565	
759	0.262187	83	0.000000	158	0.322785	3.261013	759	0.262187	0.250000	0.259527	
722	0.274238	129	0.000000	149	0.456376	3.261013	722	0.274238	0.266000	0.259553	
762	0.283465	98	0.000000	140	0.285714	3.261013	762	0.283465	0.256000	0.259539	
726	0.267218	125	0.016000	149	0.436242	3.261013	726	0.267218	0.261000	0.259544	
746	0.289544	116	0.017241	138	0.456522	3.261013	746	0.289544	0.281000	0.259629	
739	0.257104	121	0.016529	140	0.257143	3.261013	739	0.257104	0.228000	0.259505	
750	0.292000	117	0.000000	133	0.398496	3.261013	750	0.292000	0.272000	0.259554	
733	0.234652	127	0.031496	140	0.442857	3.261013	733	0.234652	0.238000	0.259470	
748	0.274064	107	0.018692	145	0.393103	3.261013	748	0.274064	0.264000	0.259487	
739	0.274696	120	0.016667	141	0.432624	3.261013	739	0.274696	0.266000	0.259513	
739	0.225981	106	0.018868	155	0.348387	3.261013	739	0.225981	0.223000	0.259372	
736	0.336957	118	0.033898	146	0.506849	3.261013	736	0.336957	0.326000	0.259627	
745	0.268456	108	0.037037	147	0.435374	3.261013	745	0.268456	0.268000	0.259659	
714	0.229692	135	0.014815	151	0.251656	3.261013	714	0.229692	0.204000	0.259448	
759	0.308300	102	0.000000	139	0.208633	3.261013	759	0.308300	0.263000	0.259461	
745	0.253691	104	0.019231	151	0.456954	3.261013	745	0.253691	0.260000	0.259463	
732	0.263661	129	0.000000	139	0.374101	3.261013	732	0.263661	0.245000	0.259409	
717	0.277545	128	0.000000	155	0.341935	3.261013	717	0.277545	0.252000	0.259381	
751	0.290280	116	0.000000	133	0.556391	3.261013	751	0.290280	0.292000	0.259503	
739	0.265223	107	0.018692	154	0.538961	3.261013	739	0.265223	0.281000	0.259583	
740	0.297297	114	0.017544	146	0.438356	3.261013	740	0.297297	0.286000	0.259681	
750	0.276000	96	0.041667	154	0.448052	3.261013	750	0.276000	0.280000	0.259755	
743	0.286676	113	0.035398	144	0.416667	3.261013	743	0.286676	0.277000	0.259819	
768	0.298177	99	0.040404	133	0.451128	3.261013	768	0.298177	0.293000	0.259940	
749	0.291055	117	0.034188	134	0.492537	3.261013	749	0.291055	0.288000	0.260043	
744	0.240591	102	0.019608	154	0.454545	3.261013	744	0.240591	0.251000	0.260010	
758	0.255937	109	0.055046	133	0.481203	3.261013	758	0.255937	0.264000	0.260024	
762	0.284777	90	0.022222	148	0.418919	3.261013	762	0.284777	0.281000	0.260100	
733	0.253752	113	0.017699	154	0.389610	3.261013	733	0.253752	0.248000	0.260057	
754	0.267905	106	0.018868	140	0.421429	3.261013	754	0.267905	0.263000	0.260067	
734	0.260218	127	0.031496	139	0.453237	3.261013	734	0.260218	0.258000	0.260060	
709	0.301834	134	0.014925	157	0.375796	3.261013	709	0.301834	0.275000	0.260113	
716	0.238827	124	0.000000	160	0.300000	3.261013	716	0.238827	0.219000	0.259967	
730	0.279452	125	0.016000	145	0.372414	3.261013	730	0.279452	0.260000	0.259967	
749	0.264352	112	0.000000	139	0.553957	3.261013	749	0.264352	0.275000	0.260020	
758	0.253298	110	0.000000	132	0.439394	3.261013	758	0.253298	0.250000	0.259985	
740	0.268919	117	0.000000	143	0.454545	3.261013	740	0.268919	0.264000	0.259999	
700	0.271429	133	0.045113	167	0.526946	3.261013	700	0.271429	0.284000	0.260083	
716	0.241620	129	0.031008	155	0.529032	3.261013	716	0.241620	0.259000	0.260079	
751	0.280959	116	0.000000	133	0.443609	3.261013	751	0.280959	0.270000	0.260113	
759	0.272727	112	0.000000	129	0.372093	3.261013	759	0.272727	0.255000	0.260096	
725	0.245517	113	0.017699	162	0.462963	3.261013	725	0.245517	0.255000	0.260078	
745	0.281879	102	0.039216	153	0.418301	3.261013	745	0.281879	0.278000	0.260140	
726	0.292011	115	0.000000	159	0.377358	3.261013	726	0.292011	0.272000	0.260180	
723	0.280775	110	0.054545	167	0.449102	3.261013	723	0.280775	0.284000	0.260261	
740	0.272973	106	0.000000	154	0.487013	3.261013	740	0.272973	0.277000	0.260318	
754	0.269231	97	0.041237	149	0.503356	3.261013	754	0.269231	0.282000	0.260391	
756	0.263228	108	0.018519	136	0.448529	3.261013	756	0.263228	0.262000	0.260396	
744	0.282258	109	0.018349	147	0.482993	3.261013	744	0.282258	0.283000	0.260472	
734	0.249319	110	0.018182	156	0.525641	3.261013	734	0.249319	0.267000	0.260494	
729	0.255144	103	0.000000	168	0.339286	3.261013	729	0.255144	0.243000	0.260436	
724	0.256906	104	0.019231	172	0.418605	3.261013	724	0.256906	0.260000	0.260434	
717	0.285914	112	0.017857	171	0.555556	3.261013	717	0.285914	0.302000	0.260572	
733	0.286494	115	0.017391	152	0.401316	3.261013	733	0.286494	0.273000	0.260613	
753	0.268260	115	0.000000	132	0.287879	3.261013	753	0.268260	0.240000	0.260545	
736	0.254076	108	0.018519	156	0.493590	3.261013	736	0.254076	0.266000	0.260563	
703	0.280228	129	0.031008	168	0.422619	3.261013	703	0.280228	0.272000	0.260600	
699	0.234621	117	0.051282	184	0.402174	3.261013	699	0.234621	0.244000	0.260546	
732	0.237705	123	0.000000	145	0.531034	3.261013	732	0.237705	0.251000	0.260515	
733	0.259209	108	0.000000	159	0.440252	3.261013	733	0.259209	0.260000	0.260514	
725	0.281379	124	0.032258	151	0.450331	3.261013	725	0.281379	0.276000	0.260564	
718	0.231198	127	0.000000	155	0.393548	3.261013	718	0.231198	0.227000	0.260456	
731	0.272230	127	0.015748	142	0.485915	3.261013	731	0.272230	0.270000	0.260486	
761	0.273325	108	0.000000	131	0.381679	3.261013	761	0.273325	0.258000	0.260478	
734	0.288828	128	0.015625	138	0.355072	3.261013	734	0.288828	0.263000	0.260486	
744	0.264785	115	0.000000	141	0.446809	3.261013	744	0.264785	0.260000	0.260485	
706	0.280453	114	0.017544	180	0.344444	3.261013	706	0.280453	0.262000	0.260490	
756	0.269841	105	0.019048	139	0.230216	3.261013	756	0.269841	0.238000	0.260419	
713	0.270687	120	0.016667	167	0.401198	3.261013	713	0.270687	0.262000	0.260424	
735	0.292517	104	0.019231	161	0.478261	3.261013	735	0.292517	0.294000	0.260529	
736	0.255435	117	0.034188	147	0.578231	3.261013	736	0.255435	0.277000	0.260580	
731	0.264022	108	0.055556	161	0.459627	3.261013	731	0.264022	0.273000	0.260619	
725	0.266207	118	0.000000	157	0.363057	3.261013	725	0.266207	0.250000	0.260586	
